x_bin_position,x_bin
0.5,9.618901253
1.5,12.38136101
2.5,9.085948944
3.5,14.84231377
4.5,13.49676037
5.5,18.56050491
6.5,23.09932518
7.5,15.99478817
8.5,16.23798752
9.5,24.66145897
10.5,19.65451431
11.5,25.33790779
12.5,23.16442299
13.5,32.87080765
14.5,38.62410355
15.5,35.27687836
16.5,46.17663574
17.5,43.91402435
18.5,48.20018005
19.5,44.80116653
20.5,38.65204239
21.5,47.31399918
22.5,68.70807648
23.5,56.31696701
24.5,62.42474365
25.5,54.64723969
26.5,49.08433914
27.5,57.43399048
28.5,75.74717712
29.5,72.56562042
30.5,87.52531433
31.5,82.86148834
32.5,65.24206543
33.5,87.49879456
34.5,80.36351776
35.5,83.60330963
36.5,87.27171326
37.5,100.0591736
38.5,103.8747559
39.5,100.0131912
40.5,90.80105591
41.5,88.1481781
42.5,104.15065
43.5,112.5768661
44.5,110.364296
45.5,108.9897003
46.5,106.1760406
47.5,111.7606583
48.5,123.2793503
49.5,112.5581207
50.5,146.0366974
51.5,136.1998291
52.5,115.2504883
53.5,119.000885
54.5,137.7066193
55.5,136.5200348
56.5,133.7239075
57.5,130.410141
58.5,155.8731079
59.5,137.6277618
60.5,149.5009766
61.5,128.7853851
62.5,139.8884735
63.5,146.0267029
64.5,133.7971954
65.5,151.9984741
66.5,139.6574249
67.5,174.6045532
68.5,163.8036804
69.5,154.7220459
70.5,148.1757355
71.5,152.5088348
72.5,150.3831635
73.5,146.5352783
74.5,166.6793518
75.5,155.7993164
76.5,145.8966064
77.5,154.6319427
78.5,156.1130371
79.5,159.2978363
80.5,146.1700897
81.5,167.3871307
82.5,168.9253998
83.5,158.6120911
84.5,148.2582703
85.5,157.1105499
86.5,159.4801788
87.5,149.6321411
88.5,157.1112366
89.5,150.3378296
90.5,166.9244995
91.5,168.8923187
92.5,156.0384979
93.5,143.0473328
94.5,149.8132935
95.5,166.2007599
96.5,153.9799042
97.5,150.830368
98.5,178.2172089
99.5,149.1647491
100.5,158.7466736
101.5,151.809906
102.5,151.8174896
103.5,141.366333
104.5,137.9754944
105.5,139.3330841
106.5,160.0193176
107.5,138.5887909
108.5,148.8405151
109.5,142.3097687
110.5,141.5402374
111.5,135.5902405
112.5,144.053833
113.5,143.5567169
114.5,151.4600677
115.5,138.1188812
116.5,134.6546936
117.5,152.276062
118.5,131.9446106
119.5,135.4062042
120.5,130.1806183
121.5,123.1435547
122.5,117.157608
123.5,123.8388672
124.5,119.9162979
125.5,109.8996887
126.5,123.2967148
127.5,114.6125412
128.5,115.4394913
129.5,107.4459915
130.5,127.5935974
131.5,109.6980515
132.5,117.1470642
133.5,110.6174469
134.5,113.1949615
135.5,101.6151733
136.5,107.5459518
137.5,95.22888947
138.5,98.99669647
139.5,122.7717361
140.5,108.4243546
141.5,97.81136322
142.5,103.1922379
143.5,98.39135742
144.5,95.36135864
145.5,111.1829834
146.5,102.0001144
147.5,102.9411392
148.5,86.4270401
149.5,80.97427368
150.5,89.38685608
151.5,84.93262482
152.5,88.0735321
153.5,80.79525757
154.5,79.21128082
155.5,76.88001251
156.5,84.86214447
157.5,75.60269928
158.5,83.92028809
159.5,77.21242523
160.5,62.04698181
161.5,90.02138519
162.5,73.22286987
163.5,81.17630768
164.5,76.2554245
165.5,60.91452789
166.5,62.13171005
167.5,71.76546478
168.5,72.22101593
169.5,63.56665039
170.5,62.7856369
171.5,66.1832962
172.5,70.74336243
173.5,57.0271492
174.5,54.59726334
175.5,55.75370026
176.5,58.00580215
177.5,51.40076828
178.5,55.42469788
179.5,51.50059128
180.5,58.9271698
181.5,49.13600159
182.5,58.62008667
183.5,50.9811058
184.5,52.10132217
185.5,47.98258972
186.5,40.63739395
187.5,49.04483032
188.5,55.40708542
189.5,40.16662598
190.5,41.40397263
191.5,43.07831955
192.5,36.99283981
193.5,31.1188736
194.5,48.04793167
195.5,44.3989563
196.5,37.28262329
197.5,39.63687897
198.5,30.06941795
199.5,38.67430115
200.5,34.58422852
201.5,34.03172302
202.5,37.59405136
203.5,37.04457474
204.5,26.06762886
205.5,29.07261658
206.5,35.759552
207.5,29.49315262
208.5,34.96513367
209.5,29.43495178
210.5,24.59679413
211.5,37.84838486
212.5,33.10816574
213.5,32.50802994
214.5,34.01950455
215.5,16.34283066
216.5,23.03092957
217.5,26.49910736
218.5,28.99995804
219.5,27.43615532
220.5,23.84076118
221.5,19.48560524
222.5,20.41636086
223.5,24.07186127
224.5,21.07104301
225.5,16.89870262
226.5,21.68614578
227.5,16.88521576
228.5,16.43788719
229.5,17.52571297
230.5,22.16701508
231.5,20.35973358
232.5,17.33036613
233.5,16.37973022
234.5,16.77238274
235.5,13.80931568
236.5,15.49343872
237.5,12.29612541
238.5,14.10341454
239.5,15.3561821
240.5,13.3618784
241.5,16.85522079
242.5,12.51096535
243.5,10.56953716
244.5,12.11046982
245.5,11.32299614
246.5,14.94521618
247.5,19.11276245
248.5,10.40053463
249.5,11.44000435
250.5,9.178634644
251.5,11.81990623
252.5,11.38716412
253.5,11.83105373
254.5,12.86757469
255.5,10.88138485
256.5,10.49987316
257.5,11.68590832
258.5,6.877825737
259.5,10.01143837
260.5,9.984184265
261.5,7.638858795
262.5,9.014946938
263.5,8.328512192
264.5,9.866823196
265.5,8.249960899
266.5,5.584120274
267.5,8.676836967
268.5,9.378046989
