x_bin_position,x_bin
0.5,12.43626404
1.5,10.31782055
2.5,9.457996368
3.5,19.13710022
4.5,16.1775341
5.5,24.8887043
6.5,25.62518883
7.5,23.48377037
8.5,33.33310699
9.5,31.47675896
10.5,39.20199966
11.5,38.02296066
12.5,36.24788284
13.5,39.04169083
14.5,42.69613266
15.5,46.55269241
16.5,34.26810837
17.5,64.58495331
18.5,71.24468231
19.5,56.85942078
20.5,59.02078247
21.5,76.02134705
22.5,67.41894531
23.5,65.37147522
24.5,66.35241699
25.5,83.17722321
26.5,82.54676056
27.5,98.40545654
28.5,106.8928757
29.5,105.7462006
30.5,113.3194885
31.5,106.6770782
32.5,103.803421
33.5,98.00273895
34.5,112.1352158
35.5,142.9311066
36.5,124.1087112
37.5,120.3582687
38.5,144.7630768
39.5,153.9908752
40.5,140.8495636
41.5,152.043869
42.5,154.5706024
43.5,158.2828827
44.5,164.7445221
45.5,164.6469269
46.5,167.8545532
47.5,142.8450775
48.5,178.2764435
49.5,173.2866821
50.5,147.9023132
51.5,168.3943481
52.5,170.0423737
53.5,195.1983337
54.5,184.7127838
55.5,203.0151825
56.5,188.9341278
57.5,201.9693909
58.5,208.2368011
59.5,195.1950226
60.5,207.0302734
61.5,215.8048553
62.5,225.6135254
63.5,220.2927856
64.5,183.1862183
65.5,207.068222
66.5,236.2306976
67.5,216.739502
68.5,225.8986816
69.5,224.713089
70.5,244.5906982
71.5,226.9295502
72.5,236.6636047
73.5,241.148819
74.5,231.9613342
75.5,207.2859192
76.5,224.3598328
77.5,276.0473938
78.5,233.7718201
79.5,243.7391815
80.5,235.9432678
81.5,220.5595551
82.5,252.7230988
83.5,233.7172699
84.5,234.2600403
85.5,232.2424774
86.5,239.2710876
87.5,259.0323792
88.5,242.5914307
89.5,243.9468231
90.5,253.8634491
91.5,258.975769
92.5,246.9983826
93.5,262.1527405
94.5,269.0823975
95.5,233.0618591
96.5,227.2510223
97.5,269.1228333
98.5,239.0141296
99.5,249.1402435
100.5,236.2705078
101.5,251.3310394
102.5,257.3783875
103.5,237.4401398
104.5,231.9090118
105.5,225.6382751
106.5,210.2350616
107.5,232.0885162
108.5,217.9628448
109.5,260.026947
110.5,219.9859314
111.5,227.7479553
112.5,248.6746216
113.5,232.621048
114.5,221.6463013
115.5,236.2592926
116.5,232.7639618
117.5,229.142334
118.5,210.486084
119.5,223.3455658
120.5,204.0230255
121.5,209.9981079
122.5,188.5748596
123.5,187.593277
124.5,201.4725952
125.5,223.0790863
126.5,204.5950165
127.5,215.544754
128.5,185.9657745
129.5,193.6422272
130.5,198.4503326
131.5,205.2572479
132.5,199.8932953
133.5,200.6539764
134.5,209.8134155
135.5,190.043808
136.5,212.0445099
137.5,163.643158
138.5,191.8471375
139.5,177.8348541
140.5,200.1300201
141.5,162.2906036
142.5,169.5241852
143.5,191.6898956
144.5,163.2096863
145.5,180.1567535
146.5,157.0395355
147.5,170.4793091
148.5,155.9570618
149.5,163.439682
150.5,141.9732971
151.5,151.0189209
152.5,174.8191833
153.5,128.9306335
154.5,143.1976166
155.5,143.7498322
156.5,143.7901306
157.5,142.7279205
158.5,154.3426056
159.5,128.0131226
160.5,127.1788559
161.5,136.1945496
162.5,136.062912
163.5,117.4270401
164.5,117.3081207
165.5,119.7855911
166.5,133.8909912
167.5,121.3005219
168.5,106.9577179
169.5,119.3169937
170.5,115.9633865
171.5,106.5485153
172.5,96.4502182
173.5,108.8660965
174.5,109.7282639
175.5,110.3451996
176.5,100.351059
177.5,110.1158829
178.5,124.8550186
179.5,119.8233109
180.5,97.42106628
181.5,111.4251862
182.5,93.80750275
183.5,109.5074081
184.5,111.036644
185.5,100.9754562
186.5,109.127327
187.5,79.56576538
188.5,92.60913849
189.5,99.04445648
190.5,82.62033844
191.5,84.03374481
192.5,85.66449738
193.5,75.61247253
194.5,84.73281097
195.5,66.81551361
196.5,68.32300568
197.5,86.9438858
198.5,61.61048126
199.5,68.11376953
200.5,66.41791534
201.5,76.05697632
202.5,77.65561676
203.5,68.52880859
204.5,63.56744003
205.5,61.1396637
206.5,55.4821167
207.5,66.77724457
208.5,48.15501022
209.5,53.75608063
210.5,41.72233963
211.5,60.83125305
212.5,60.89421082
213.5,56.66411972
214.5,56.71902847
215.5,57.26629257
216.5,56.5917244
217.5,52.61282349
218.5,54.09267044
219.5,55.56401443
220.5,45.23097229
221.5,50.72350311
222.5,41.25950241
223.5,49.10658646
224.5,44.29164886
225.5,44.19343567
226.5,41.00769806
227.5,47.25716782
228.5,36.13573456
229.5,50.2818222
230.5,43.98073959
231.5,44.02846909
232.5,40.0206337
233.5,35.89141846
234.5,32.03779221
235.5,37.43066406
236.5,35.12401581
237.5,37.41996002
238.5,32.70028305
239.5,22.5611515
240.5,36.62802887
241.5,34.87156677
242.5,38.00152206
243.5,31.74305916
244.5,31.74069595
245.5,37.89035416
246.5,25.39591599
247.5,25.51961136
248.5,33.16699219
249.5,30.85037041
250.5,30.76992416
251.5,25.40921974
252.5,27.62030983
253.5,26.08662033
254.5,29.90917778
255.5,31.34713745
256.5,21.43384361
257.5,21.42860794
258.5,31.30307579
259.5,19.69915581
260.5,22.11458206
261.5,17.49971008
262.5,28.94034004
263.5,18.24773979
264.5,21.95953369
265.5,12.88680553
266.5,16.58677673
267.5,18.15443039
268.5,22.67286873
269.5,18.09998894
270.5,21.08766556
271.5,18.81579399
272.5,14.27160168
273.5,18.05481911
274.5,15.05523682
275.5,22.47114563
276.5,19.53170013
277.5,17.93271255
278.5,13.46940422
279.5,20.86857986
280.5,14.13352585
281.5,13.35417557
282.5,11.94619656
283.5,13.36416721
284.5,14.13509369
285.5,14.8666563
286.5,17.09218597
287.5,11.14076138
288.5,12.56454277
289.5,12.58185196
290.5,9.598320961
291.5,12.5275631
292.5,14.03496075
293.5,10.3298502
294.5,8.074853897
295.5,14.75597954
296.5,8.764969826
297.5,6.582285881
298.5,12.48199081
299.5,13.18703175
300.5,13.90919304
301.5,9.529812813
302.5,16.11249924
303.5,12.39691353
304.5,8.712491989
305.5,7.270793438
306.5,8.731480598
307.5,5.763246536
308.5,5.758646011
309.5,9.413553238
310.5,9.410546303
311.5,9.415239334
312.5,10.86239815
313.5,8.684614182
314.5,8.644674301
315.5,5.772913456
316.5,7.194524288
317.5,8.552319527
318.5,7.17352581
319.5,14.33044434
320.5,9.342565536
321.5,2.875235081
322.5,4.293271065
323.5,10.02356911
324.5,4.293548584
325.5,5.674180984
326.5,4.286800861
327.5,4.971407413
328.5,7.105638027
329.5,4.983836174
330.5,4.96384716
331.5,7.08645916
332.5,5.678345203
333.5,4.239872932
334.5,3.522459984
335.5,4.949663162
336.5,4.943340302
337.5,3.51870203
338.5,5.581817627
339.5,4.907031059
340.5,4.91708374
341.5,3.531060696
342.5,6.292773724
343.5,2.068477631
344.5,2.795179605
345.5,2.805220366
346.5,3.449636221
347.5,2.76746726
348.5,4.890206337
349.5,4.885819435
350.5,0.6877810955
351.5,3.455744505
352.5,3.449411631
353.5,2.781785965
354.5,1.371406913
355.5,2.750729322
356.5,2.779803038
357.5,2.751439571
358.5,1.3907547
359.5,2.758110523
360.5,3.434914351
361.5,2.074662924
362.5,5.502706528
363.5,1.381184816
364.5,2.057783604
365.5,4.109447956
366.5,4.050187588
367.5,3.395657063
368.5,0.6861811876
369.5,2.051208019
370.5,0.6802173257
371.5,4.084167957
372.5,2.012322903
373.5,2.030620575
374.5,2.711131573
375.5,1.358221292
376.5,2.011455536
377.5,5.391965389
378.5,0.6797859073
379.5,2.022100925
380.5,1.354356766
381.5,4.028630733
382.5,2.012543201
383.5,2.694414616
384.5,0.6703563333
385.5,1.994751215
386.5,2.021402597
387.5,0
388.5,2.002043009
389.5,0.668264091
390.5,1.344100952
391.5,2.017640591
392.5,2.00684166
393.5,0.6569290161
394.5,1.336517811
395.5,0.665866673
396.5,1.99243021
397.5,2.630410671
398.5,1.334336996
399.5,2.662761688
400.5,0
401.5,0.6631082296
402.5,0.6573454738
403.5,1.941670179
404.5,2.601638079
405.5,1.305988312
406.5,1.319747448
407.5,1.32051456
408.5,0
409.5,0.6551476121
410.5,0
411.5,0
412.5,1.311600685
413.5,0.6585410237
414.5,1.955604076
415.5,0.6537914276
416.5,1.303134203
417.5,0
418.5,0.6416829824
419.5,0.6486547589
420.5,0.6447368264
421.5,1.292367458
422.5,0
423.5,0
424.5,1.281097412
425.5,0.6483893394
426.5,1.942020178
427.5,0.6433950067
428.5,0.6338379383
429.5,0
430.5,0
431.5,0
432.5,0
433.5,0.6423205137
434.5,0
435.5,1.28057754
436.5,0.6312142611
437.5,0.6381443143
438.5,0.636470139
439.5,0.6412271857
440.5,0
441.5,0.611205101
442.5,0
443.5,0
444.5,0
445.5,0.6309892535
446.5,0
447.5,1.270786762
448.5,0.6303598285
449.5,0.6334153414
