x_bin_position,x_bin
0.5,3.175652027
1.5,2.425966024
2.5,1.582996368
3.5,5.628540039
4.5,10.7377758
5.5,8.363928795
6.5,5.166350842
7.5,6.70912981
8.5,5.638396263
9.5,11.79237843
10.5,4.829975605
11.5,6.33405304
12.5,6.967682838
13.5,12.54864311
14.5,9.554098129
15.5,14.81358242
16.5,16.41098404
17.5,9.502231598
18.5,14.72314835
19.5,14.51715946
20.5,18.01296806
21.5,17.11848068
22.5,14.98404598
23.5,17.77767372
24.5,13.97346687
25.5,23.02278328
26.5,22.67727852
27.5,18.62312889
28.5,24.47772026
29.5,26.758255
30.5,30.05512238
31.5,19.18203163
32.5,27.42431641
33.5,19.04875946
34.5,27.31982803
35.5,30.36287498
36.5,30.86410332
37.5,26.21098328
38.5,31.57850647
39.5,39.91147614
40.5,28.32231331
41.5,37.24888611
42.5,37.82439423
43.5,37.60359192
44.5,39.65999603
45.5,37.32168961
46.5,44.36761475
47.5,46.73088074
48.5,34.42654419
49.5,45.36361694
50.5,44.87934875
51.5,37.69527817
52.5,57.68111801
53.5,48.43938828
54.5,42.54394913
55.5,43.36989975
56.5,58.57176971
57.5,42.5905571
58.5,57.47705841
59.5,41.97099304
60.5,53.36291504
61.5,44.19474792
62.5,53.68552399
63.5,45.00310898
64.5,53.64340591
65.5,64.79235077
66.5,56.8614769
67.5,59.47472
68.5,67.8347702
69.5,58.92402267
70.5,58.71075439
71.5,67.37963104
72.5,62.15130997
73.5,64.90528107
74.5,55.11783218
75.5,57.52119827
76.5,55.18353653
77.5,67.93760681
78.5,67.19254303
79.5,61.89728546
80.5,78.51366425
81.5,66.7818222
82.5,73.32478333
83.5,68.74440002
84.5,65.81841278
85.5,61.81204224
86.5,77.03639984
87.5,66.17196655
88.5,63.5790329
89.5,71.34033966
90.5,75.94284058
91.5,81.75205231
92.5,76.33397675
93.5,76.362854
94.5,76.04628754
95.5,74.31400299
96.5,75.18671417
97.5,78.11465454
98.5,73.9927597
99.5,71.71881104
100.5,84.240242
101.5,79.37458801
102.5,77.70285034
103.5,58.00094604
104.5,76.54167175
105.5,76.30828094
106.5,61.6841774
107.5,78.87480927
108.5,69.71910095
109.5,67.95937347
110.5,66.84836578
111.5,64.13059235
112.5,82.33351898
113.5,85.23755646
114.5,89.99671936
115.5,88.81851196
116.5,75.26893616
117.5,66.17641449
118.5,79.13154602
119.5,90.56962585
120.5,73.1109848
121.5,70.83574677
122.5,66.85618591
