x_bin_position,x_bin
0.5,2.617513418
1.5,5.237538815
2.5,0.7771257162
3.5,3.394300699
4.5,1.744794607
5.5,5.247563362
6.5,2.545782566
7.5,5.870298386
8.5,7.643154621
9.5,9.720798492
10.5,4.26892662
11.5,8.582614899
12.5,7.62474823
13.5,10.16262245
14.5,11.93171597
15.5,10.23662853
16.5,14.93072033
17.5,16.39448547
18.5,15.23510742
19.5,14.72211742
20.5,22.82762909
21.5,23.47025299
22.5,17.40237617
23.5,24.82598686
24.5,26.11856842
25.5,13.39492416
26.5,29.14662552
27.5,21.49084091
28.5,28.52924538
29.5,25.36468887
30.5,25.3517189
31.5,31.28463554
32.5,36.30237579
33.5,32.46699524
34.5,19.96575356
35.5,31.32176399
36.5,27.46156693
37.5,28.58930206
38.5,32.88525772
39.5,35.53509521
40.5,34.41145325
41.5,45.57712936
42.5,35.6616745
43.5,37.74486923
44.5,36.18109131
45.5,42.10363388
46.5,35.03168106
47.5,35.05276108
48.5,48.18358231
49.5,42.40265274
50.5,35.78308868
51.5,49.76091385
52.5,45.34104538
53.5,45.76251221
54.5,41.70022583
55.5,51.92887878
56.5,45.9173584
57.5,40.48854065
58.5,61.84015656
59.5,55.99966431
60.5,64.43744659
61.5,50.25906372
62.5,55.58147049
63.5,61.58906555
64.5,55.93283844
65.5,62.10140228
66.5,51.09513855
67.5,68.27974701
68.5,67.60597992
69.5,69.49132538
70.5,59.40421677
71.5,59.91343689
72.5,56.19998169
73.5,54.09838104
74.5,55.01914978
75.5,67.82337952
76.5,62.15657043
77.5,65.8658371
78.5,68.05754089
79.5,62.39701843
80.5,63.66075516
81.5,65.36992645
82.5,70.27283478
83.5,73.06627655
84.5,72.09922791
85.5,75.39699554
86.5,76.94705963
87.5,80.57513428
88.5,65.57012939
89.5,69.47266388
90.5,74.33372498
91.5,75.86418915
92.5,66.34213257
93.5,69.47476959
94.5,75.93035126
95.5,81.39873505
96.5,75.98055267
97.5,56.36878204
98.5,81.14829254
99.5,64.974823
100.5,69.29102325
101.5,52.08274078
102.5,71.90202332
103.5,73.00870514
104.5,68.20645905
105.5,68.10182953
106.5,70.33436584
107.5,73.36985779
108.5,83.19969177
109.5,84.1447525
110.5,72.63735199
111.5,79.68591309
112.5,69.80410767
113.5,65.37889099
114.5,90.60463715
