x_bin_position,x_bin
0.5,8.26027298
1.5,15.0514698
2.5,7.916678905
3.5,9.880590439
4.5,13.93768215
5.5,13.70597649
6.5,12.53482246
7.5,17.36055946
8.5,21.40135384
9.5,18.12014198
10.5,19.14928055
11.5,16.12650108
12.5,15.24688244
13.5,31.85133362
14.5,21.41980171
15.5,26.3036747
16.5,24.81712532
17.5,32.53108597
18.5,36.97160721
19.5,29.93549919
20.5,33.74158859
21.5,35.1114502
22.5,36.71572876
23.5,36.54613876
24.5,41.38849258
25.5,37.45949936
26.5,44.74146271
27.5,45.74160004
28.5,49.5643158
29.5,61.04727173
30.5,54.25717163
31.5,45.98086548
32.5,42.85577011
33.5,53.96225739
34.5,55.2734375
35.5,64.11761475
36.5,60.60434341
37.5,61.69239426
38.5,57.30722427
39.5,65.97185516
40.5,70.24575043
41.5,84.2188797
42.5,72.96753693
43.5,72.08229828
44.5,69.27388
45.5,76.96422577
46.5,74.34294128
47.5,66.94562531
48.5,80.75093079
49.5,92.0705719
50.5,71.90159607
51.5,85.36818695
52.5,84.55719757
53.5,83.27594757
54.5,89.76002502
55.5,99.25468445
56.5,103.0823975
57.5,103.1177521
58.5,90.90052032
59.5,102.7173691
60.5,111.2500153
61.5,99.59329987
62.5,90.49273682
63.5,95.14051056
64.5,91.47159576
65.5,99.75066376
66.5,94.33475494
67.5,95.32548523
68.5,105.4501114
69.5,84.11231232
70.5,101.5777435
71.5,97.97421265
72.5,93.67238617
73.5,104.6453247
74.5,103.4284058
75.5,88.36660767
76.5,120.2709961
77.5,117.5840988
78.5,98.65530396
79.5,99.18336487
80.5,99.54582214
81.5,98.18152618
82.5,118.9165802
83.5,109.5901947
84.5,115.6993408
85.5,108.7447891
86.5,114.4740219
87.5,99.20645142
88.5,105.5507507
89.5,116.6352768
90.5,112.8394089
91.5,124.9776993
92.5,105.9025955
93.5,105.7291031
94.5,112.0426407
95.5,109.1517639
96.5,87.1111145
97.5,105.2705002
98.5,110.0237045
99.5,89.59869385
100.5,108.3496628
101.5,111.6931076
102.5,115.3272018
103.5,106.0418854
104.5,101.9867325
105.5,96.00133514
106.5,105.1053696
107.5,88.44719696
108.5,91.14879608
109.5,111.0508728
110.5,92.16233826
111.5,101.9794312
112.5,92.43462372
113.5,106.8688889
114.5,94.96001434
115.5,95.02107239
116.5,87.64720917
117.5,106.7498093
118.5,91.33709717
119.5,88.52575684
120.5,89.75468445
121.5,91.12369537
122.5,93.35939026
123.5,91.87425232
124.5,81.08355713
125.5,90.56494904
126.5,74.63413239
127.5,83.6930542
128.5,77.173172
129.5,89.2964325
130.5,81.53764343
131.5,85.40194702
132.5,86.68267059
133.5,65.66477203
134.5,68.01364899
135.5,79.6740036
136.5,76.90129089
137.5,75.74649048
138.5,79.81265259
139.5,69.74232483
140.5,73.03912354
141.5,68.27560425
142.5,66.34216309
143.5,69.60197449
144.5,71.09606171
145.5,74.14666748
146.5,58.11450195
147.5,59.05916977
148.5,62.29560471
149.5,74.75531006
150.5,63.4836235
151.5,55.33956146
152.5,59.4214859
153.5,63.54019928
154.5,56.5563736
155.5,57.32324982
156.5,50.20597076
157.5,58.82155228
158.5,56.65338898
159.5,51.72358704
160.5,58.32517624
161.5,46.00269699
162.5,48.85377121
163.5,50.91994476
164.5,50.37108994
165.5,48.7645874
166.5,35.23600769
167.5,44.19650269
168.5,35.35748672
169.5,50.46819687
170.5,40.12510681
171.5,38.3572731
172.5,41.82362366
173.5,41.68115997
174.5,44.02228546
175.5,45.91075134
176.5,36.17074585
177.5,39.64133453
178.5,37.15371704
179.5,37.87837982
180.5,42.50629807
181.5,33.74679184
182.5,36.26888657
183.5,38.55939102
184.5,26.90735054
185.5,36.90851974
186.5,31.17602158
187.5,35.89232635
188.5,26.87342644
189.5,35.09059525
190.5,27.5786972
191.5,29.15514755
192.5,25.81429291
193.5,26.70875931
194.5,24.50390816
195.5,22.19169044
196.5,21.03463745
197.5,24.55619431
198.5,26.65149117
199.5,23.24253654
200.5,21.41635513
201.5,20.48716927
202.5,19.69680023
203.5,19.89243507
204.5,22.90132904
205.5,21.1003418
206.5,19.30866814
207.5,22.08827209
208.5,15.68471718
209.5,16.93449593
210.5,18.59539032
211.5,16.16566277
212.5,22.14002419
213.5,18.41691971
214.5,19.98714256
215.5,16.45833397
216.5,13.12602615
217.5,15.93282795
218.5,18.33492088
219.5,17.73211098
220.5,15.9142046
221.5,18.44205475
222.5,11.64056301
223.5,17.66755104
224.5,13.59439945
225.5,17.07106972
226.5,16.47663116
227.5,13.39557552
228.5,12.08737373
229.5,12.38809109
230.5,14.73025799
231.5,11.71042442
232.5,12.57248974
233.5,15.37306976
234.5,14.5783577
235.5,9.737656593
236.5,10.28679752
237.5,13.3895359
238.5,8.694299698
239.5,10.85672188
240.5,7.293322563
241.5,7.412035465
242.5,8.570062637
243.5,11.44255066
244.5,9.091331482
245.5,8.736879349
246.5,9.894842148
247.5,7.535184383
248.5,8.071954727
249.5,10.18520927
250.5,6.86140871
251.5,7.499210835
252.5,7.613352776
253.5,5.976749897
254.5,6.83085537
255.5,9.445340157
256.5,8.395487785
257.5,6.3648386
258.5,4.873060703
259.5,5.99123621
260.5,7.229670525
261.5,8.411628723
262.5,4.736352444
263.5,6.988349438
264.5,6.398609161
265.5,6.007024765
266.5,5.429524422
267.5,4.653212547
268.5,2.902472019
269.5,5.056999683
270.5,3.613478661
271.5,6.414447308
272.5,5.338223457
273.5,2.828649998
274.5,5.383126259
275.5,3.547787428
276.5,3.750735998
277.5,2.324510098
278.5,4.069643974
279.5,5.065054417
280.5,3.135966778
281.5,4.752489567
282.5,3.613540411
283.5,4.650062084
284.5,4.718549728
285.5,3.344317436
286.5,2.458289385
287.5,2.165875912
288.5,3.507324934
289.5,2.42791605
290.5,3.508299112
291.5,1.965825319
292.5,0.876857698
293.5,1.926187754
294.5,1.933882713
295.5,2.534338474
296.5,3.761880159
297.5,1.725797653
298.5,4.01190567
299.5,1.833526611
300.5,2.070789337
301.5,2.365267992
302.5,2.049771786
303.5,1.01802206
304.5,3.518369675
305.5,1.866049409
306.5,1.03557837
307.5,2.211307764
308.5,2.011086226
309.5,1.591754913
310.5,1.579432368
311.5,1.741943598
312.5,2.543380499
313.5,2.533133984
314.5,1.330028296
315.5,1.169821739
316.5,1.926736593
317.5,1.151638269
318.5,0.9418948889
319.5,0.7667216063
320.5,1.864894032
321.5,0.7388835549
322.5,1.442697883
323.5,0.9236202836
324.5,0.7301240563
325.5,0.5278513432
326.5,1.106958032
327.5,1.221036434
328.5,0.9101060629
329.5,1.409906626
330.5,1.437420368
331.5,0.5438990593
332.5,0.8439604044
333.5,1.431352615
334.5,1.864477396
335.5,0.6773673296
336.5,0.3441575766
337.5,0.686694026
338.5,0.6760844588
339.5,1.336133003
340.5,1.332172155
341.5,0.8624681234
342.5,0.5016860962
343.5,0.5045398474
344.5,0.6748585701
345.5,1.13807869
346.5,0.4854095578
347.5,1.316571236
348.5,0.954505682
349.5,0.3259193301
350.5,0.4785450101
351.5,0.5933909416
352.5,0.2802066207
353.5,0.9559308887
354.5,1.411565185
355.5,0.4542582035
356.5,0.7897955179
357.5,0.2917675376
358.5,0.3025674522
359.5,0.3002125025
360.5,0.6139472723
361.5,0.3131322563
362.5,0.3090433478
363.5,0
364.5,0.7193955779
