x_bin_position,x_bin
0.5,0
1.5,0.7209092379
2.5,0
3.5,1.652860165
4.5,2.386602163
5.5,4.847229004
6.5,2.451876402
7.5,3.773284912
8.5,3.804621696
9.5,1.883626819
10.5,4.941550255
11.5,4.691500187
12.5,12.15322018
13.5,7.222314358
14.5,5.341770172
15.5,5.639302731
16.5,7.683935165
17.5,6.081686497
18.5,7.692611694
19.5,7.729223728
20.5,12.15516663
21.5,8.038263321
22.5,6.172203064
23.5,9.108269691
24.5,8.788521767
25.5,10.25989342
26.5,7.924138069
27.5,19.09151459
28.5,8.866317749
29.5,14.91214943
30.5,14.57368183
31.5,10.95163727
32.5,13.24036217
33.5,8.496548653
34.5,19.40625954
35.5,15.1129818
36.5,19.21166229
37.5,9.735501289
38.5,11.68913269
39.5,22.74773026
40.5,16.77909851
41.5,19.75846291
42.5,21.93073654
43.5,20.8076992
44.5,21.96590042
45.5,19.56761551
46.5,18.76140213
47.5,23.41789246
48.5,18.31361389
49.5,18.60898972
50.5,17.06171417
51.5,19.18383026
52.5,18.21637726
53.5,16.67829704
54.5,21.24564171
55.5,25.16372681
56.5,18.35989189
57.5,25.93417168
58.5,28.04451561
59.5,27.47034264
60.5,17.14648247
61.5,39.96796036
62.5,29.79436111
63.5,27.08730125
64.5,19.50405884
65.5,33.03030014
66.5,21.64675713
67.5,37.08403397
68.5,26.5593605
69.5,38.49594498
70.5,28.61339569
71.5,35.55954361
72.5,35.83462906
73.5,30.47473526
74.5,34.77685928
75.5,40.16619492
76.5,31.93859863
77.5,41.86451721
78.5,39.14176178
79.5,36.13323212
80.5,35.62667465
81.5,30.8559742
82.5,38.78058243
83.5,31.87089729
84.5,33.52466965
85.5,32.6109848
86.5,31.14906883
87.5,39.07857513
88.5,41.60914993
89.5,30.92190361
90.5,28.1178093
91.5,38.09679031
92.5,44.63650131
93.5,40.64381409
94.5,40.58154297
95.5,37.0798111
96.5,48.8465004
97.5,37.17823029
98.5,34.40168762
99.5,40.54200363
100.5,44.51951981
101.5,49.53881073
102.5,39.19235229
103.5,41.11816025
104.5,49.5246048
105.5,36.35700989
106.5,44.82936859
107.5,41.90820694
108.5,43.19639206
109.5,44.87815094
110.5,43.03166199
111.5,50.64468765
112.5,43.1126976
113.5,50.53780365
114.5,44.34683609
115.5,36.0237999
116.5,49.51338959
117.5,38.84564209
118.5,45.74717712
119.5,38.50107574
120.5,40.37930679
121.5,40.96081543
122.5,43.34515762
123.5,41.40005112
124.5,51.88208008
125.5,50.97302246
126.5,44.39782715
127.5,49.59508514
128.5,44.93564987
129.5,46.87486649
130.5,42.54218292
131.5,39.18395996
132.5,42.12318802
133.5,49.78947449
134.5,39.14546967
135.5,42.86963654
136.5,51.57757187
137.5,49.14065933
138.5,32.95413208
139.5,48.49850845
140.5,51.29759598
141.5,44.40819931
142.5,46.78502274
143.5,43.30646133
144.5,44.2749939
145.5,45.59215546
146.5,44.98757172
147.5,48.59714127
148.5,52.12917709
149.5,47.32379913
150.5,55.16394424
151.5,46.44275665
152.5,50.10829163
153.5,35.27856064
154.5,48.05619049
155.5,52.04434586
156.5,50.81314087
157.5,46.29592896
158.5,50.39303589
159.5,48.94576263
160.5,44.3645134
161.5,44.33901596
162.5,41.48706818
163.5,48.17432022
164.5,37.51987457
165.5,47.85147476
166.5,46.49505997
167.5,39.28914642
168.5,41.40061569
169.5,45.33560944
170.5,50.03650665
171.5,34.15964127
172.5,41.33860779
173.5,48.34329224
174.5,42.0015831
175.5,36.81203842
176.5,46.0574646
177.5,45.51337433
178.5,53.58117294
179.5,33.12716675
180.5,48.28217316
181.5,41.68078232
182.5,37.21587753
183.5,48.99075699
184.5,50.19910812
185.5,44.65561676
186.5,41.81016541
187.5,49.234375
188.5,36.90148926
189.5,44.37526321
190.5,42.95546341
191.5,39.48689651
192.5,46.73553467
193.5,38.82962799
194.5,37.90522766
195.5,43.47861481
196.5,37.55788422
197.5,45.93622971
198.5,39.18772888
199.5,41.91273499
200.5,41.08384705
201.5,38.41007996
202.5,48.59829712
203.5,40.03820038
204.5,48.90373611
205.5,38.40459061
206.5,42.792202
207.5,41.99501801
208.5,43.30110168
209.5,35.19009781
210.5,41.1981163
211.5,44.77851105
212.5,35.72086334
213.5,40.43309784
214.5,45.29385376
215.5,32.57864761
216.5,34.63648987
217.5,33.51020432
218.5,34.93309021
219.5,44.72027588
220.5,38.75754547
221.5,33.41410828
222.5,32.14099503
223.5,39.98487854
224.5,38.27309036
225.5,33.6435585
226.5,40.73540497
227.5,30.61566162
228.5,43.11268616
229.5,36.41871643
230.5,28.59937668
231.5,31.47044182
232.5,34.35723495
233.5,28.98190117
234.5,29.03569794
235.5,26.16519737
236.5,39.8040123
237.5,29.54057121
238.5,26.44378281
239.5,29.44407845
240.5,32.79387665
241.5,30.08082581
242.5,36.38072205
243.5,36.1602211
244.5,27.13012505
245.5,29.47187424
246.5,28.58729935
247.5,27.00136757
248.5,29.38197517
249.5,35.063797
250.5,32.94855881
251.5,24.9604454
252.5,29.65227127
253.5,33.91378021
254.5,29.48587036
255.5,31.25809288
256.5,32.64216995
257.5,29.20212555
258.5,31.51054382
259.5,27.37148094
260.5,29.6397934
261.5,26.80137253
262.5,31.25234413
263.5,26.28861618
264.5,25.07830048
265.5,25.99861908
266.5,22.53861618
267.5,23.56540298
268.5,23.57783318
269.5,27.53390121
270.5,23.83445358
271.5,24.96889305
272.5,22.1181736
273.5,24.26971436
274.5,25.59423065
275.5,26.5967598
276.5,23.98884201
277.5,19.23602676
278.5,27.5156517
279.5,30.20558929
280.5,27.2317791
281.5,25.35394478
282.5,22.1005497
283.5,20.29392242
284.5,21.36972046
285.5,16.86960983
286.5,24.4265213
287.5,26.11312103
288.5,22.34959412
289.5,24.09487152
290.5,23.24098015
291.5,24.69150162
292.5,16.24101639
293.5,23.08821678
294.5,20.48591995
295.5,20.36889267
296.5,21.63964462
297.5,20.93095016
298.5,18.55639267
299.5,20.26743126
300.5,20.00118828
301.5,24.51387596
302.5,19.862854
303.5,19.66928101
304.5,22.84449959
305.5,16.83856392
306.5,16.08539772
307.5,17.25195503
308.5,17.66259384
309.5,16.26356506
310.5,19.67451286
311.5,18.35199928
312.5,19.21197319
313.5,16.09516716
314.5,23.25788689
315.5,15.53712845
316.5,23.13346481
317.5,15.16434574
318.5,13.30949783
319.5,18.8319664
320.5,17.35811043
321.5,16.22826576
322.5,13.46180344
323.5,13.57538414
324.5,17.03945923
325.5,19.33645821
326.5,15.37297058
327.5,16.14936447
328.5,12.4760828
329.5,15.18136406
330.5,16.26926422
331.5,16.53833008
332.5,14.40529442
333.5,16.45726967
334.5,17.36603737
335.5,11.31488991
336.5,15.01093864
337.5,11.51716137
338.5,14.29368114
339.5,13.75434399
340.5,12.8247118
341.5,13.1039114
342.5,14.26233482
343.5,11.29458332
344.5,9.805958748
345.5,13.75477695
346.5,12.32507515
347.5,12.56385422
348.5,15.03155613
349.5,9.880105019
350.5,12.39450932
351.5,11.52745533
352.5,8.993354797
353.5,10.36557102
354.5,10.83625221
355.5,13.29248524
356.5,8.350212097
357.5,10.96385098
358.5,10.9097538
359.5,9.594956398
360.5,8.129939079
361.5,13.07352638
362.5,10.59058094
363.5,12.65245533
364.5,10.77535629
365.5,9.883191109
366.5,8.655459404
367.5,10.86677551
368.5,8.191617966
369.5,11.56505489
370.5,9.136310577
371.5,10.47165489
372.5,12.334548
373.5,10.39118958
374.5,13.48379135
375.5,10.08883953
376.5,5.737474442
377.5,9.698145866
378.5,10.95036697
379.5,9.673723221
380.5,9.399487495
381.5,12.11620235
382.5,10.12761784
383.5,9.326729774
384.5,9.798396111
385.5,6.04633379
386.5,6.757139683
387.5,10.47578144
388.5,6.418173313
389.5,5.82382822
390.5,7.117219448
391.5,6.37463522
392.5,8.695400238
393.5,5.860065937
394.5,7.251911163
395.5,6.527019978
396.5,6.506201744
397.5,7.832145214
398.5,6.003716946
399.5,7.620690823
400.5,4.520164967
401.5,4.972845078
402.5,6.351364136
403.5,7.036928177
404.5,5.370551109
405.5,6.729053974
406.5,5.135055542
407.5,6.948403835
408.5,5.270154953
409.5,4.638430119
410.5,9.090179443
411.5,6.002244949
412.5,5.045247078
413.5,5.650078297
414.5,6.759079933
415.5,5.577335835
416.5,4.506048679
417.5,5.582075119
418.5,7.27731657
419.5,5.385018826
420.5,4.880453587
421.5,4.424166679
422.5,3.727954149
423.5,4.394331455
424.5,5.454472065
425.5,4.511312962
426.5,3.261934996
427.5,4.542971134
428.5,5.391586304
429.5,5.993158817
430.5,5.564013481
431.5,4.491518497
432.5,5.9156847
433.5,5.496158123
434.5,5.043099403
435.5,3.976463318
436.5,4.550388336
437.5,3.74853158
438.5,3.940002203
439.5,2.881034613
440.5,5.332504749
441.5,4.490194798
442.5,4.31790638
443.5,4.911120415
444.5,3.664871693
445.5,3.888006687
446.5,3.98410511
447.5,3.558350801
448.5,4.65653801
449.5,3.79395175
450.5,3.560856581
451.5,4.927313805
452.5,5.33029604
453.5,4.721419334
454.5,2.136933804
455.5,3.962453127
456.5,3.508919001
457.5,2.72330761
458.5,5.25852108
459.5,3.077178478
460.5,3.488191843
461.5,4.812047482
462.5,3.443537474
463.5,2.086969852
464.5,3.818653107
465.5,3.402700663
466.5,3.428495884
467.5,3.966842175
468.5,3.74298501
469.5,4.213457584
470.5,2.201174974
471.5,3.515732765
472.5,2.93697381
473.5,3.670955658
474.5,2.921019554
475.5,2.348642588
476.5,3.122009993
477.5,3.053678513
478.5,3.029419661
479.5,4.54589653
480.5,2.843521833
481.5,3.572071075
482.5,2.146419764
483.5,3.05464077
484.5,2.302978992
485.5,2.626977444
486.5,1.779956698
487.5,2.626037836
488.5,2.632051706
489.5,1.748682737
490.5,2.068809986
491.5,2.104438305
492.5,3.120973825
493.5,3.116954327
494.5,2.747245312
495.5,1.706016183
496.5,1.878825068
497.5,1.348828793
498.5,2.003602743
499.5,2.173343897
