x_bin_position,x_bin
0.5,0.8867631555
1.5,5.209361076
2.5,2.638578653
3.5,1.542160749
4.5,2.580353737
5.5,2.618686199
6.5,7.011600494
7.5,8.551020622
8.5,11.2684021
9.5,12.19508076
10.5,12.83839035
11.5,11.65604782
12.5,15.46388245
13.5,12.74507332
14.5,15.03768635
15.5,15.39382458
16.5,18.52666283
17.5,15.69969845
18.5,26.79300499
19.5,17.71955109
20.5,25.90421104
21.5,25.79166222
22.5,17.41781807
23.5,29.45364761
24.5,37.89471054
25.5,36.16503906
26.5,41.34912872
27.5,35.29119492
28.5,37.74372864
29.5,28.66253662
30.5,29.16429901
31.5,42.08398056
32.5,40.24269867
33.5,38.81994247
34.5,49.63059998
35.5,44.10174179
36.5,39.09230423
37.5,34.57654953
38.5,43.45592117
39.5,52.91156387
40.5,42.40392303
41.5,55.61135101
42.5,52.76195526
43.5,60.97586441
44.5,70.60723877
45.5,55.03715134
46.5,54.21399307
47.5,62.87665558
48.5,63.14305496
49.5,48.43805313
50.5,60.69320297
51.5,70.94976044
52.5,57.7571106
53.5,75.38859558
54.5,76.45578003
55.5,75.85507202
56.5,72.71785736
57.5,69.71277618
58.5,59.52950668
59.5,79.5276947
60.5,70.69480896
61.5,78.83511353
62.5,73.33365631
63.5,79.14284515
64.5,74.48166656
65.5,83.82806396
66.5,73.07972717
67.5,89.74172211
68.5,75.70414734
69.5,75.00012207
70.5,83.93151855
71.5,81.25302887
72.5,75.26731873
73.5,94.83982849
74.5,81.70926666
75.5,77.35139465
76.5,94.10015106
77.5,80.16259766
78.5,82.53617859
79.5,102.0191269
80.5,83.28290558
81.5,79.04828644
82.5,94.49346924
83.5,87.85025024
84.5,72.44042969
85.5,95.50315857
86.5,95.31181335
87.5,100.8140335
88.5,106.2160187
89.5,84.1817627
90.5,90.46824646
91.5,92.20816803
92.5,89.08267212
93.5,96.95947266
94.5,101.0595551
95.5,100.8759537
96.5,103.8476715
97.5,120.9003296
98.5,100.872757
99.5,97.21805573
100.5,100.972168
101.5,93.33909607
102.5,103.366684
103.5,95.73809814
104.5,100.7641525
105.5,117.8756256
106.5,85.13591003
107.5,98.77347565
108.5,89.77720642
109.5,98.35904694
110.5,95.26677704
111.5,93.43785095
112.5,99.06822205
113.5,95.04542542
114.5,103.8276291
115.5,113.8699265
