x_bin_position,x_bin
0.5,7.910604954
1.5,16.32940865
2.5,13.63497162
3.5,19.71663094
4.5,17.14514351
5.5,27.87635231
6.5,16.22200394
7.5,29.08944511
8.5,31.63900757
9.5,32.42209625
10.5,30.15285873
11.5,38.87521362
12.5,38.83315659
13.5,48.75878143
14.5,49.23692322
15.5,43.46390533
16.5,57.10004425
17.5,54.02272034
18.5,53.08860779
19.5,71.076828
20.5,63.84272766
21.5,88.4610672
22.5,71.17826843
23.5,75.18561554
24.5,67.70076752
25.5,72.52809906
26.5,92.47142029
27.5,87.19062042
28.5,93.95664978
29.5,102.9296875
30.5,103.4030228
31.5,121.6587982
32.5,93.89752197
33.5,117.3814163
34.5,127.3459702
35.5,139.8366089
36.5,145.1358643
37.5,121.1371536
38.5,126.4126892
39.5,145.1958771
40.5,136.6466522
41.5,151.8258057
42.5,169.6298065
43.5,140.0792694
44.5,151.3879242
45.5,170.43367
46.5,155.1619415
47.5,165.2140503
48.5,175.0830383
49.5,174.2283173
50.5,180.5682678
51.5,166.1881104
52.5,184.8076172
53.5,172.8353729
54.5,202.2908936
55.5,177.3705444
56.5,207.6518707
57.5,186.9434509
58.5,196.2273712
59.5,184.0402832
60.5,200.4812622
61.5,215.0639801
62.5,207.5089569
63.5,216.3981323
64.5,215.2575073
65.5,234.3439331
66.5,228.0494385
67.5,222.0331421
68.5,214.8610687
69.5,218.6960754
70.5,202.8940125
71.5,235.0811615
72.5,244.9895172
73.5,229.4903412
74.5,237.7774353
75.5,220.2284088
76.5,233.4528503
77.5,237.0843201
78.5,235.9740753
79.5,255.2438965
80.5,230.0531464
81.5,235.5525665
82.5,223.6023407
83.5,261.9665222
84.5,235.2853241
85.5,229.5559235
86.5,222.7211609
87.5,233.9681091
88.5,207.261322
89.5,218.5271759
90.5,218.9417419
91.5,245.0272675
92.5,243.6530304
93.5,245.5165253
94.5,222.4914551
95.5,232.0313873
96.5,266.4080811
97.5,233.236618
98.5,232.3624725
99.5,248.1157684
100.5,219.379715
101.5,258.4727173
102.5,203.7334137
103.5,200.8919983
104.5,192.7369537
105.5,229.2647858
106.5,209.3170319
107.5,194.4898376
108.5,204.6171875
109.5,193.5865479
110.5,189.5901794
111.5,211.3473206
112.5,203.9778748
113.5,200.144928
114.5,204.6420135
115.5,211.3154755
116.5,220.976181
117.5,227.6177673
118.5,220.4510651
119.5,185.7321014
120.5,177.7966919
121.5,208.3553314
122.5,173.8344421
123.5,192.1471405
124.5,197.1197205
125.5,212.6847992
126.5,175.5110321
127.5,179.1461792
128.5,173.7294159
129.5,158.865387
130.5,187.6149445
131.5,156.1179657
132.5,172.6070709
133.5,173.9032593
134.5,156.1801147
135.5,181.9802704
136.5,140.1828918
137.5,148.7315979
138.5,140.5500183
139.5,161.6638184
140.5,148.9230957
141.5,147.3080292
142.5,132.0233307
143.5,140.0725098
144.5,144.8402405
145.5,122.6682281
146.5,139.1019287
147.5,129.2859039
148.5,142.8901215
149.5,122.6564865
150.5,127.6531982
151.5,122.4379883
152.5,114.5360947
153.5,128.5871582
154.5,115.613121
155.5,113.1536942
156.5,105.8160934
157.5,109.1133881
158.5,116.0369186
159.5,104.5278549
160.5,105.0006485
161.5,96.95631409
162.5,110.9778214
163.5,95.77278137
164.5,84.38957214
165.5,86.37554932
166.5,99.65486145
167.5,115.3966217
168.5,96.42588043
169.5,90.47254181
170.5,96.05738831
171.5,79.82944489
172.5,102.4649048
173.5,88.17862701
174.5,76.59197998
175.5,79.78872681
176.5,79.63124847
177.5,67.88420105
178.5,57.99759293
179.5,68.97122955
180.5,73.32484436
181.5,75.40075684
182.5,84.67464447
183.5,77.85438538
184.5,67.0742569
185.5,64.80977631
186.5,69.78675842
187.5,70.92352295
188.5,67.75942993
189.5,63.5786705
190.5,69.26450348
191.5,56.07142639
192.5,71.22051239
193.5,60.50349045
194.5,56.87014389
195.5,69.53193665
196.5,53.51655579
197.5,64.71182251
198.5,57.94859314
199.5,62.76002502
200.5,45.22169113
201.5,52.36473465
202.5,48.37441635
203.5,43.4530983
204.5,53.89820099
205.5,54.34936142
206.5,52.34733963
207.5,39.2286911
208.5,47.11279678
209.5,40.5056076
210.5,41.1383934
211.5,39.75713348
212.5,37.54851532
213.5,38.98150253
214.5,38.02396011
215.5,41.32315063
216.5,37.42518234
217.5,41.65129852
218.5,36.09820175
219.5,43.27287292
220.5,35.89822388
221.5,30.62516594
222.5,26.94173241
223.5,30.02385902
224.5,26.79472733
225.5,26.6690464
226.5,27.92195892
227.5,27.28837204
228.5,26.0324192
229.5,24.20933533
230.5,19.05146027
231.5,29.47265244
232.5,27.52745819
233.5,23.28698349
234.5,21.37975121
235.5,25.57484245
236.5,25.5833149
237.5,26.27270508
238.5,15.14417362
239.5,19.33644676
240.5,15.6249094
241.5,19.84471893
242.5,19.1818924
243.5,24.45254326
244.5,18.5080719
245.5,16.77145386
246.5,16.74193573
247.5,17.31599808
248.5,16.00249863
249.5,16.65964699
250.5,15.85363197
251.5,11.77464008
252.5,19.43743706
253.5,15.39560127
254.5,16.47792053
255.5,15.77434921
256.5,17.5348587
257.5,17.50235939
258.5,10.97130203
259.5,12.72550964
260.5,12.74800682
261.5,9.823970795
262.5,13.2099762
263.5,14.95586109
264.5,11.57933617
265.5,14.28900146
266.5,9.69058609
267.5,11.35355473
268.5,7.483248711
269.5,10.78022289
270.5,11.87460136
271.5,11.82765484
272.5,10.8002758
273.5,7.793447495
274.5,13.05341911
275.5,10.75068474
276.5,8.428426743
277.5,7.302560329
278.5,7.279357433
279.5,6.646643162
280.5,10.58299828
281.5,8.938607216
282.5,12.21661282
283.5,7.800443649
284.5,7.225356102
285.5,9.906801224
286.5,8.228870392
287.5,7.199332714
288.5,6.614353657
289.5,4.959971428
290.5,5.981163502
291.5,9.77895546
292.5,5.441843987
293.5,7.617390156
294.5,4.896070957
295.5,5.374330997
296.5,6.479719162
297.5,7.027807236
298.5,6.952909946
299.5,6.459029198
300.5,6.440279961
301.5,4.812744617
302.5,6.399701118
303.5,2.671670437
304.5,8.966870308
305.5,6.82371664
306.5,3.166689634
307.5,2.622636318
308.5,4.214419842
309.5,5.795003891
310.5,4.70638895
311.5,4.150197506
312.5,2.591381788
313.5,5.222535133
314.5,1.578508615
315.5,2.564457893
316.5,4.102833271
317.5,4.613455772
318.5,3.088745356
319.5,4.571202278
320.5,3.067551613
321.5,2.034408808
322.5,1.540924788
323.5,4.026797295
324.5,2.049433947
325.5,0.4983904362
326.5,3.527183056
327.5,2.465157032
328.5,1.012961507
329.5,4.017466068
330.5,3.027082682
331.5,2.51299715
332.5,3.006603241
333.5,2.966691732
334.5,0.9860607386
335.5,1.998360395
336.5,1.99186933
337.5,1.933147669
338.5,0
339.5,2.902343273
