x_bin_position,x_bin
0.5,22.02589226
1.5,35.43541336
2.5,41.31896973
3.5,57.8657608
4.5,61.70551682
5.5,92.88020325
6.5,102.3617935
7.5,111.323555
8.5,131.2624359
9.5,140.1658478
10.5,179.3230286
11.5,235.9914246
12.5,194.0686798
13.5,227.2118683
14.5,247.1967773
15.5,260.1356506
16.5,290.0850525
17.5,305.742981
18.5,300.9212341
19.5,344.6011658
20.5,343.7112427
21.5,364.7246094
22.5,397.740509
23.5,376.3078918
24.5,455.5438843
25.5,468.2990723
26.5,502.9598389
27.5,510.5497437
28.5,530.8314209
29.5,489.6347046
30.5,518.2880859
31.5,595.0875244
32.5,554.1079712
33.5,623.0840454
34.5,636.8341064
35.5,681.9489136
36.5,653.6759644
37.5,704.0354614
38.5,672.5474243
39.5,724.8383179
40.5,690.3713989
41.5,743.694397
42.5,749.0501099
43.5,780.5025024
44.5,757.8934937
45.5,703.6169434
46.5,767.5927734
47.5,772.3466797
48.5,719.7193604
49.5,790.4848022
50.5,839.0198364
51.5,803.2727051
52.5,794.6850586
53.5,796.9744873
54.5,766.0162964
55.5,821.7878418
56.5,847.4129639
57.5,843.402832
58.5,785.8401489
59.5,803.6615601
60.5,851.0375977
61.5,841.489502
62.5,860.1032104
63.5,842.3867188
64.5,811.4342651
65.5,826.6807861
66.5,829.1468506
67.5,834.9682617
68.5,813.9408569
69.5,816.6352539
70.5,845.6743774
71.5,827.5926514
72.5,799.6445923
73.5,765.4375
74.5,777.6719971
75.5,783.0317383
76.5,802.914978
77.5,726.7229004
78.5,755.621582
79.5,762.1798706
80.5,721.8550415
81.5,716.5593872
82.5,735.1658325
83.5,715.5316772
84.5,701.7897339
85.5,707.4645996
86.5,672.7984619
87.5,676.0761108
88.5,703.3469849
89.5,672.1455688
90.5,638.0454102
91.5,653.00177
92.5,675.4723511
93.5,696.3579712
94.5,637.961731
95.5,628.1473999
96.5,616.8952026
97.5,577.4335327
98.5,594.0352783
99.5,552.0491943
100.5,585.989502
101.5,603.6959229
102.5,600.532959
103.5,551.1439819
104.5,547.1017456
105.5,525.874939
106.5,540.8930054
107.5,507.2926636
108.5,497.1564026
109.5,514.9879761
110.5,450.2021179
111.5,444.3445129
112.5,460.6961365
113.5,493.3118896
114.5,423.4137268
115.5,459.1479187
116.5,414.4136963
117.5,416.5329285
118.5,398.9895325
119.5,398.4966431
120.5,365.5578308
121.5,397.4171448
122.5,390.3156433
123.5,384.4753723
124.5,366.7438354
125.5,331.5793152
126.5,342.5953979
127.5,375.7488708
128.5,345.9700623
129.5,338.9093323
130.5,371.4515381
131.5,327.5624084
132.5,346.7941284
133.5,306.385437
134.5,298.7573547
135.5,277.1435242
136.5,332.6289062
137.5,281.2092896
138.5,296.9031372
139.5,268.1985779
140.5,250.0985565
141.5,264.3108826
142.5,247.0922699
143.5,291.6274109
144.5,239.8193512
145.5,245.1329193
146.5,248.7028656
147.5,245.3058014
148.5,241.5124359
149.5,219.6739349
150.5,218.5177002
151.5,219.8756561
152.5,217.197464
153.5,186.1176147
154.5,178.7926331
155.5,191.7624512
156.5,182.776062
157.5,197.4538727
158.5,177.5848083
159.5,169.581192
160.5,163.9356384
161.5,182.1266022
162.5,156.5088501
163.5,156.8272705
164.5,167.4862213
165.5,139.3731079
166.5,138.6024475
167.5,138.8561096
168.5,136.3935394
169.5,132.3269653
170.5,125.9577103
171.5,135.6449585
172.5,120.3431702
173.5,135.3048706
174.5,129.7111664
175.5,106.8155289
176.5,106.620575
177.5,112.5540466
178.5,113.0310059
179.5,105.3493805
180.5,113.4528885
181.5,107.1357193
182.5,99.69729614
183.5,101.730217
184.5,102.1542587
185.5,87.89984131
186.5,83.9489212
187.5,91.34114838
188.5,82.24478149
189.5,82.08643341
190.5,79.62676239
191.5,78.95657349
192.5,86.23813629
193.5,83.18455505
194.5,76.34147644
195.5,75.32462311
196.5,75.24094391
197.5,69.3681488
198.5,75.03904724
199.5,75.66751862
200.5,62.31824875
201.5,58.62966156
202.5,59.82368088
203.5,56.22546768
204.5,55.4443512
205.5,63.41168213
206.5,57.35791397
207.5,51.57909393
208.5,57.24866486
209.5,64.3913269
210.5,60.67513275
211.5,51.9203186
212.5,46.7791748
213.5,46.72162247
214.5,43.87782669
215.5,43.08488846
216.5,52.26991272
217.5,39.90151978
218.5,40.70459747
219.5,44.19679642
220.5,50.40976715
221.5,43.22376251
222.5,49.68584824
223.5,41.05393982
224.5,41.63867569
225.5,36.59491348
226.5,42.91762543
227.5,37.98915482
228.5,26.66452599
229.5,33.04462433
230.5,35.05220795
231.5,30.04951286
232.5,21.71679878
233.5,32.73997116
234.5,31.98457527
235.5,31.25451469
236.5,29.17559242
237.5,20.85451126
238.5,24.26396942
239.5,15.10048103
240.5,32.24684143
241.5,20.60409737
242.5,15.12854195
243.5,23.34913635
244.5,19.92584801
245.5,25.34740257
246.5,21.89520454
247.5,23.9373703
248.5,27.18567085
249.5,21.72506714
250.5,20.26804161
251.5,18.37002563
252.5,19.63025665
253.5,27.14396286
254.5,22.20442581
255.5,22.26415634
256.5,11.42096615
257.5,21.38627815
258.5,16.80100632
259.5,21.42704964
260.5,20.04608345
261.5,14.0561018
262.5,13.33800507
263.5,15.30346775
264.5,11.9943285
265.5,10.62559891
266.5,7.95695591
267.5,15.90352154
268.5,12.52864456
269.5,18.39101028
270.5,11.19565105
271.5,14.4618454
272.5,14.46830082
273.5,10.48560333
274.5,12.41910553
275.5,12.40861797
276.5,7.144537926
277.5,11.03771591
278.5,9.759590149
279.5,11.6743536
280.5,5.809298515
281.5,11.01983356
282.5,8.382245064
283.5,9.696169853
284.5,10.32456207
285.5,9.019646645
286.5,5.17094183
287.5,8.357110023
288.5,10.20788956
289.5,4.474283695
290.5,8.336647034
291.5,10.82070065
292.5,4.438374996
293.5,10.16279888
294.5,9.512459755
295.5,5.692924976
296.5,8.262384415
297.5,5.674030781
298.5,4.432881832
299.5,3.172080755
300.5,6.920724392
301.5,10.06283283
302.5,5.623795033
303.5,6.276649475
304.5,3.718231916
305.5,4.350255489
306.5,11.21173859
307.5,4.36356163
308.5,7.443874359
309.5,6.161091805
310.5,6.184457779
311.5,3.686737299
312.5,4.35180378
313.5,2.477319241
314.5,5.520956516
315.5,3.690501213
316.5,2.471291304
317.5,1.82837224
318.5,5.541956902
319.5,1.833794117
320.5,1.80953598
321.5,3.054025888
322.5,3.648730993
323.5,3.661934137
324.5,3.567325115
325.5,1.817774653
326.5,6.029456615
327.5,0.6085175276
328.5,1.82199657
329.5,2.415157795
330.5,6.59069252
331.5,3.553923607
332.5,1.814303994
333.5,5.338536263
334.5,0.596801579
335.5,4.184565544
336.5,7.132609844
337.5,1.764903069
338.5,1.191659331
339.5,3.578685284
340.5,2.96441865
341.5,2.971554041
342.5,4.708749771
343.5,1.773612261
344.5,3.503059387
345.5,1.161443233
346.5,1.164621472
347.5,2.309013367
348.5,1.761091232
349.5,1.167502165
350.5,2.909335852
351.5,4.062465191
352.5,1.737657785
353.5,1.126818895
354.5,2.879960537
355.5,3.480165243
356.5,2.293991327
357.5,1.737770081
358.5,2.876922131
359.5,2.886963129
360.5,2.292427778
361.5,1.1346699
362.5,4.041201115
363.5,0.5665904284
364.5,0.5718579292
365.5,2.272979021
366.5,0.5740129352
367.5,0.5681254864
368.5,2.268201828
369.5,0.56748873
370.5,1.681004524
371.5,0
372.5,1.690820098
373.5,2.247377396
374.5,1.114853621
375.5,1.118151188
376.5,0.5632083416
377.5,0.556624949
378.5,1.107046366
379.5,0
380.5,2.233392477
381.5,1.095811844
382.5,1.10824275
383.5,2.20418644
384.5,1.659949064
385.5,0
386.5,1.100868106
387.5,0
388.5,0.5436865091
389.5,1.658150077
390.5,1.105705023
391.5,0.9954707623
392.5,1.618765354
393.5,1.081694007
394.5,1.617476225
395.5,1.086928844
396.5,2.150862694
397.5,1.609437227
398.5,1.071679354
399.5,1.093070984
400.5,0.5309632421
401.5,0
402.5,1.084618926
403.5,1.583191514
404.5,0.5312167406
405.5,0.531150043
406.5,0.5427006483
407.5,1.074478149
408.5,0.5207353234
409.5,0
410.5,0
411.5,0
412.5,1.055536985
413.5,0
414.5,0.5276545286
415.5,0.532114327
416.5,0
417.5,1.055178523
418.5,0
419.5,0.5166637301
420.5,0
421.5,0.5268958807
422.5,0.5233021379
423.5,0.5213394165
424.5,0.5242196321
425.5,0.5264831185
426.5,0
427.5,0.52260077
428.5,1.041069508
429.5,0.51896137
430.5,0
431.5,0
432.5,0
433.5,0.503926754
434.5,0
435.5,0.51571244
436.5,0
437.5,0.5148723125
438.5,0.5148859024
439.5,0
440.5,0
441.5,1.011241794
442.5,1.016357064
443.5,0.5124916434
444.5,0
445.5,0.4952660799
446.5,0
447.5,0
448.5,0
449.5,0
450.5,0
451.5,0.4863282442
452.5,0
453.5,0
454.5,0.9992133379
455.5,0.4784889519
456.5,0
457.5,0.4907410741
458.5,0
459.5,0.4670849442
460.5,0
461.5,0
462.5,0.498121649
463.5,0
464.5,0
465.5,0
466.5,0.4938030243
467.5,0
468.5,0.4587553144
469.5,0.4910941124
470.5,0.4801098108
471.5,0
472.5,0
473.5,0
474.5,0
475.5,0.4782179594
476.5,0
477.5,0
478.5,0.4784350991
479.5,0
480.5,0
481.5,0
482.5,0
483.5,0.4667071402
484.5,0
485.5,0
486.5,0
487.5,0
488.5,0.4707392156
489.5,0
490.5,0
491.5,0
492.5,0.4711000621
493.5,0
494.5,0
495.5,0.4579018354
496.5,0
497.5,0
498.5,0
499.5,0
