x_bin_position,x_bin
0.5,30.15643692
1.5,66.95622253
2.5,96.83152771
3.5,133.0681915
4.5,141.4065094
5.5,160.2238922
6.5,222.4290466
7.5,224.6067047
8.5,324.4228516
9.5,352.9094238
10.5,363.0739746
11.5,449.6609497
12.5,504.5914001
13.5,546.4529419
14.5,562.4210205
15.5,660.0678711
16.5,647.637207
17.5,681.7702026
18.5,775.2943726
19.5,806.4443359
20.5,877.2980347
21.5,903.6117554
22.5,935.1643066
23.5,931.7703857
24.5,1100.523071
25.5,1125.343994
26.5,1055.374878
27.5,1131.764038
28.5,1081.547241
29.5,1183.125732
30.5,1196.18396
31.5,1222.768066
32.5,1204.29126
33.5,1234.899902
34.5,1274.490601
35.5,1314.65332
36.5,1324.164062
37.5,1343.460938
38.5,1318.069824
39.5,1241.643799
40.5,1374.005859
41.5,1334.074219
42.5,1372.18811
43.5,1400.324097
44.5,1429.794312
45.5,1407.316528
46.5,1372.36084
47.5,1350.251587
48.5,1335.469482
49.5,1341.416626
50.5,1372.147095
51.5,1364.848511
52.5,1338.391357
53.5,1342.30249
54.5,1361.335693
55.5,1350.475342
56.5,1339.812988
57.5,1301.746216
58.5,1287.432251
59.5,1247.557129
60.5,1239.450317
61.5,1232.161621
62.5,1210.03772
63.5,1167.593384
64.5,1190.750488
65.5,1194.435669
66.5,1096.030151
67.5,1126.637939
68.5,1089.07251
69.5,1127.480957
70.5,1111.931274
71.5,1045.768677
72.5,1049.740723
73.5,1038.451904
74.5,1006.267395
75.5,960.9285889
76.5,979.998291
77.5,982.2553711
78.5,924.1015625
79.5,885.4869385
80.5,905.6091309
81.5,858.9387207
82.5,822.7022095
83.5,813.730835
84.5,836.770752
85.5,789.2313232
86.5,793.7166748
87.5,739.5150146
88.5,764.6917725
89.5,717.6270142
90.5,707.9460449
91.5,704.4405518
92.5,716.3139038
93.5,660.4545898
94.5,658.3179932
95.5,643.4728394
96.5,631.8562622
97.5,610.4614868
98.5,578.461853
99.5,563.5372925
100.5,609.708374
101.5,529.9180298
102.5,514.1036377
103.5,489.6369934
104.5,510.457428
105.5,469.5769958
106.5,451.8431091
107.5,470.1115112
108.5,474.1438904
109.5,429.1772156
110.5,443.5820923
111.5,418.0513916
112.5,412.4526978
113.5,432.019104
114.5,392.1351013
115.5,387.5896912
116.5,386.4870911
117.5,361.9644165
118.5,348.0276184
119.5,316.9182739
120.5,323.3834839
121.5,317.301178
122.5,303.4337769
123.5,319.379303
124.5,277.8222046
125.5,272.1049805
126.5,286.0703735
127.5,274.6792908
128.5,265.5169067
129.5,238.8762512
130.5,227.1594696
131.5,237.157486
132.5,256.3124084
133.5,224.5158691
134.5,226.8696747
135.5,237.303009
136.5,206.3739929
137.5,199.03685
138.5,200.5444794
139.5,187.2988281
140.5,184.6458588
141.5,179.9642029
142.5,174.9144745
143.5,163.1480865
144.5,162.9990234
145.5,180.6029816
146.5,146.3954315
147.5,143.0826263
148.5,140.4963379
149.5,138.0822754
150.5,134.5699921
151.5,140.3366241
152.5,133.8025208
153.5,121.0669174
154.5,115.8009262
155.5,110.7713318
156.5,90.04415131
157.5,105.0438004
158.5,99.19302368
159.5,109.4159241
160.5,102.9169006
161.5,116.234787
162.5,94.20336914
163.5,100.5114822
164.5,81.86737823
165.5,89.88731384
166.5,92.80097961
167.5,88.28942108
168.5,92.83526611
169.5,71.95999908
170.5,77.7950058
171.5,62.13169098
172.5,67.84870911
173.5,63.60398865
174.5,66.09316254
175.5,61.98516464
176.5,63.92288971
177.5,73.62490082
178.5,73.06376648
179.5,55.61222076
180.5,54.95317459
181.5,54.75085449
182.5,57.9450531
183.5,49.73078918
184.5,47.06785583
185.5,48.96043777
186.5,47.25280762
187.5,44.80997467
188.5,45.18856812
189.5,41.49774551
190.5,41.36444473
191.5,39.6728096
192.5,52.90698242
193.5,38.41782761
194.5,25.31215286
195.5,36.9155159
196.5,40.52311325
197.5,32.92080307
198.5,31.86403084
199.5,30.21814728
200.5,30.01191521
201.5,34.91943741
202.5,34.82889557
203.5,28.52967453
204.5,32.94855499
205.5,30.09042168
206.5,22.39026642
