x_bin_position,x_bin
0.5,0.8980807066
1.5,0.8944362998
2.5,3.429309845
3.5,3.692442417
4.5,8.794322968
5.5,4.106028557
6.5,6.03204298
7.5,6.939386368
8.5,4.318079472
9.5,8.298100471
10.5,6.92978096
11.5,8.465886116
12.5,9.466661453
13.5,12.06212521
14.5,12.951087
15.5,16.17552376
16.5,8.138226509
17.5,18.8597393
18.5,13.62377548
19.5,24.50190735
20.5,15.20483494
21.5,15.05692101
22.5,20.18494034
23.5,24.69196701
24.5,18.27799416
25.5,25.67439842
26.5,26.25096321
27.5,30.46300697
28.5,25.82933426
29.5,27.67785454
30.5,42.18996048
31.5,33.85532761
32.5,31.92250252
33.5,35.35102844
34.5,29.45027351
35.5,25.45280266
36.5,39.45806885
37.5,31.56958389
38.5,32.18786621
39.5,35.04175568
40.5,39.76961517
41.5,48.03862381
42.5,49.21798706
43.5,52.2276001
44.5,51.17368317
45.5,39.22131348
46.5,36.48799515
47.5,48.02440643
48.5,55.56760025
49.5,46.34387207
50.5,43.22415543
51.5,53.85580444
52.5,44.3999939
53.5,58.3624382
54.5,52.02567673
55.5,64.43816376
56.5,62.14229202
57.5,56.9977684
58.5,54.43930817
59.5,55.79365158
60.5,53.45777893
61.5,54.7642746
62.5,50.62286758
63.5,62.31958389
64.5,62.20553589
65.5,61.56446838
66.5,60.4400444
67.5,59.80136871
68.5,60.18352127
69.5,64.85175323
70.5,60.31400299
71.5,72.93650818
72.5,73.98442078
73.5,61.13845825
74.5,58.43867111
75.5,65.73664093
76.5,70.07011414
77.5,59.75473022
78.5,58.05195999
79.5,63.38074112
80.5,67.93256378
81.5,69.46687317
82.5,78.20372009
83.5,73.962883
84.5,71.99429321
85.5,70.08155823
86.5,69.01852417
87.5,60.89227295
88.5,77.90117645
89.5,80.16560364
90.5,72.88683319
91.5,77.90009308
92.5,78.07481384
93.5,59.10797882
94.5,73.92991638
95.5,70.8855896
96.5,66.46077728
97.5,68.76879883
98.5,69.35585022
99.5,69.16933441
100.5,68.25382996
101.5,62.48789978
102.5,73.17801666
103.5,79.36444092
104.5,74.10427094
105.5,76.19750977
106.5,66.24500275
107.5,83.04550171
108.5,84.39450836
109.5,85.16888428
110.5,66.62236786
111.5,74.45015717
112.5,77.89923859
113.5,69.05394745
114.5,59.866436
115.5,74.58634186
116.5,78.84446716
117.5,76.8397522
118.5,71.50286865
119.5,69.22467804
120.5,80.07524109
121.5,61.46947479
122.5,75.09138489
123.5,80.30728149
124.5,63.27040482
125.5,76.07902527
126.5,75.10451508
127.5,64.92930603
128.5,69.09433746
129.5,73.35842133
130.5,70.42424011
131.5,73.82128143
132.5,72.93777466
133.5,86.71662903
134.5,72.72325897
135.5,75.41147614
136.5,70.86907196
137.5,75.00891876
138.5,73.64218903
139.5,76.05417633
140.5,69.28593445
141.5,73.13584137
142.5,65.61808014
143.5,74.83360291
144.5,74.45178223
145.5,68.92577362
146.5,67.70709229
147.5,83.38005066
148.5,78.11601257
149.5,62.74205399
150.5,71.18159485
151.5,78.37128448
152.5,75.30289459
153.5,68.09402466
154.5,64.21861267
155.5,77.24507141
156.5,74.19290161
157.5,60.93375778
158.5,69.2095108
159.5,73.94465637
160.5,75.27188873
