x_bin_position,x_bin
0.5,0.9742048979
1.5,1.715762734
2.5,0.9740513563
3.5,5.808621883
4.5,0.9722373486
5.5,4.852492809
6.5,0.9717752934
7.5,5.796497822
8.5,4.740675926
9.5,8.689990044
10.5,10.6237812
11.5,5.80813694
12.5,10.65313721
13.5,8.682759285
14.5,8.69127655
15.5,7.645724773
16.5,10.5991478
17.5,14.4569521
18.5,6.752394199
19.5,13.46689892
20.5,9.631847382
21.5,15.38097286
22.5,11.5438385
23.5,21.03791618
24.5,23.02120972
25.5,18.20329857
26.5,22.061306
27.5,17.22553253
28.5,19.10011292
29.5,30.57554817
30.5,25.76478767
31.5,23.8429718
32.5,33.36660004
33.5,22.8466053
34.5,20.91732216
35.5,21.78586197
36.5,22.83934402
37.5,26.55734634
38.5,23.69776917
39.5,28.41743279
40.5,31.2195797
41.5,36.90676498
42.5,33.06024933
43.5,28.33657455
44.5,24.52408218
45.5,35.88751602
46.5,36.70589828
47.5,42.40110016
48.5,31.02129555
49.5,41.2495842
50.5,39.41852951
51.5,36.39350128
52.5,35.64339828
53.5,27.16239357
54.5,40.24557877
55.5,39.18387222
56.5,46.73644257
57.5,43.89786911
58.5,55.92503738
59.5,43.73855591
60.5,46.46726227
61.5,45.58045959
62.5,57.62031555
63.5,50.12389374
64.5,48.26929474
65.5,46.34616852
66.5,48.14702988
67.5,61.06983566
68.5,55.48955536
69.5,50.64344025
70.5,48.89769745
71.5,48.00702667
72.5,42.41362
73.5,58.92964554
74.5,56.08049011
75.5,63.43610382
76.5,65.11489868
77.5,58.70303345
78.5,66.87480927
79.5,55.86330414
80.5,62.21448517
81.5,62.18956757
82.5,68.50457764
83.5,61.0476532
84.5,61.91281509
85.5,51.90219879
86.5,63.66998291
87.5,60.83686829
88.5,54.45539856
89.5,73.49228668
90.5,61.58627319
91.5,65.22003937
92.5,70.47658539
93.5,67.71212006
94.5,70.3646698
95.5,71.21502686
96.5,71.19603729
97.5,85.37121582
98.5,74.5980835
99.5,79.06560516
100.5,76.19519043
101.5,74.4105072
102.5,74.30031586
103.5,71.46357727
104.5,83.96950531
105.5,77.60069275
106.5,78.37039185
107.5,67.7279129
108.5,73.91480255
109.5,86.33034515
110.5,79.06089783
111.5,79.79136658
112.5,80.78470612
113.5,74.41659546
114.5,83.17157745
115.5,86.73122406
116.5,74.23691559
117.5,89.23613739
118.5,78.46964264
119.5,74.7559433
120.5,73.88491821
121.5,97.48020935
122.5,80.80222321
123.5,80.57283783
124.5,85.86104584
125.5,79.75072479
126.5,83.01184845
127.5,97.01746368
128.5,87.35823822
129.5,84.67646027
130.5,74.12969971
131.5,87.98516083
132.5,77.42336273
133.5,86.01306152
134.5,80.67546844
135.5,80.67395782
136.5,80.62595367
137.5,80.44681549
138.5,86.43611908
139.5,102.7499695
140.5,87.87094879
141.5,102.6448746
142.5,72.2949295
143.5,92.10453796
144.5,91.16462708
145.5,103.0426865
146.5,94.35957336
147.5,84.08642578
148.5,87.41410828
149.5,108.6446304
150.5,97.40802765
151.5,87.03644562
152.5,90.50133514
153.5,100.5110779
154.5,96.05763245
155.5,91.03934479
156.5,114.7134247
157.5,81.48509979
158.5,94.99217987
159.5,85.57163239
160.5,95.66751862
161.5,106.5672226
162.5,74.30328369
163.5,98.80128479
164.5,90.2432251
165.5,112.0642548
166.5,105.2092667
167.5,87.31668091
168.5,89.77770996
169.5,93.03398132
170.5,99.73797607
171.5,90.49661255
172.5,108.6848755
173.5,87.00311279
174.5,108.5055237
175.5,93.37715912
176.5,85.0386734
177.5,122.3870392
178.5,99.76794434
179.5,105.555542
180.5,101.3362274
181.5,97.03157806
182.5,97.75637054
183.5,81.76786041
184.5,104.9568787
185.5,100.8136673
186.5,90.78384399
187.5,97.28073883
188.5,98.03144836
189.5,86.49210358
190.5,95.30960083
191.5,92.75574493
192.5,91.01922607
193.5,94.12083435
194.5,117.0698853
195.5,107.0707397
196.5,104.5128708
197.5,98.0432663
198.5,87.23551178
199.5,97.80147552
200.5,96.0881424
201.5,85.34164429
202.5,99.84552002
203.5,110.3603134
204.5,98.12679291
205.5,97.17317963
206.5,87.35322571
207.5,96.11701202
208.5,113.020195
209.5,97.64963531
210.5,86.22281647
211.5,100.6424408
212.5,104.548172
213.5,89.16317749
214.5,106.7430649
215.5,74.57471466
216.5,104.118042
217.5,90.44194794
218.5,92.73610687
219.5,101.4579773
220.5,92.55408478
221.5,112.4098587
222.5,82.08548737
223.5,89.77252197
224.5,89.84106445
225.5,111.938797
226.5,88.75310516
227.5,96.56795502
228.5,97.40092468
229.5,86.96994019
230.5,105.0833435
231.5,84.44074249
232.5,97.01278687
233.5,95.2893219
234.5,97.50039673
235.5,80.23671722
236.5,116.9380493
237.5,89.47735596
238.5,91.6912384
239.5,96.29477692
240.5,109.4780655
241.5,102.3703079
242.5,93.67584229
243.5,95.96193695
244.5,105.1678467
245.5,84.84575653
246.5,86.33880615
247.5,83.10391235
248.5,104.7186127
249.5,106.2300491
250.5,93.72703552
251.5,101.2814865
252.5,88.91828918
253.5,82.62683868
254.5,97.93612671
255.5,102.5110168
256.5,103.9396896
257.5,87.78256989
258.5,100.6590729
259.5,98.25874329
260.5,84.3470993
261.5,82.68961334
262.5,100.9987869
263.5,99.44290161
264.5,97.02613068
265.5,99.99029541
266.5,84.68557739
267.5,79.98618317
268.5,80.63635254
269.5,85.87963104
270.5,81.22859192
271.5,97.81486511
272.5,85.6656189
273.5,89.36786652
274.5,86.20792389
275.5,90.70122528
276.5,85.35034943
277.5,83.71071625
278.5,94.8715744
279.5,87.32499695
280.5,84.94773102
281.5,84.1705246
282.5,75.8299942
283.5,83.21976471
284.5,65.18889618
285.5,87.51077271
286.5,85.94441986
287.5,78.41718292
288.5,85.80838776
289.5,70.76074219
290.5,95.97775269
291.5,99.69039154
292.5,89.12435913
293.5,80.16954041
294.5,81.57124329
295.5,57.75453568
296.5,92.4936676
297.5,83.58368683
298.5,83.47369385
299.5,84.83305359
300.5,86.95014954
301.5,76.56639862
302.5,90.4940567
303.5,89.69403076
304.5,93.96700287
305.5,84.31269836
306.5,83.55508423
307.5,84.16739655
308.5,91.34844971
309.5,73.7179184
310.5,80.97738647
311.5,81.6889801
312.5,85.92719269
313.5,80.75396729
314.5,89.4577713
315.5,95.84390259
316.5,82.01134491
317.5,70.32041931
318.5,76.73422241
319.5,84.60438538
320.5,82.41577911
321.5,86.60105896
322.5,77.19988251
323.5,80.65926361
324.5,74.82348633
325.5,72.57743073
326.5,76.87146759
327.5,73.9590683
328.5,88.88967133
329.5,83.051651
330.5,67.25495148
331.5,72.88515472
332.5,76.35984039
333.5,70.56803894
334.5,80.53192139
335.5,70.49948883
336.5,83.93749237
337.5,73.91766357
338.5,69.59129333
339.5,75.83477783
340.5,77.19386292
341.5,60.07483673
342.5,84.83417511
343.5,82.6415863
344.5,81.74517822
345.5,84.57553864
346.5,78.86694336
347.5,70.34233856
348.5,74.45002747
349.5,76.54553986
350.5,56.13277054
351.5,77.75569916
352.5,72.12613678
353.5,83.11512756
354.5,76.17769623
355.5,69.75927734
356.5,73.89141083
357.5,66.16665649
358.5,73.03269196
359.5,59.8089447
360.5,61.78723907
361.5,76.94831848
362.5,71.3740387
363.5,53.25655365
364.5,71.9719162
365.5,72.51573944
366.5,65.61010742
367.5,64.08896637
368.5,67.51263428
369.5,77.10710907
370.5,66.04769135
371.5,78.97996521
372.5,74.74139404
373.5,76.08148193
374.5,62.27975082
375.5,68.40765381
376.5,55.38475037
377.5,70.32198334
378.5,64.06916046
379.5,46.36694717
380.5,57.89606476
381.5,49.64273834
382.5,65.9127121
383.5,67.86367798
384.5,57.61784744
385.5,65.04517365
386.5,58.88877869
387.5,60.84134674
388.5,77.58570862
