x_bin_position,x_bin
0.5,1.7640661
1.5,4.688231468
2.5,10.19839478
3.5,8.295930862
4.5,13.02229404
5.5,19.29593849
6.5,20.15858078
7.5,17.56181908
8.5,27.67603302
9.5,23.70536995
10.5,37.42004395
11.5,43.45627975
12.5,45.42988968
13.5,66.79712677
14.5,53.0936203
15.5,46.68894577
16.5,83.317276
17.5,75.8900528
18.5,72.66572571
19.5,76.87915039
20.5,80.19612122
21.5,78.7549057
22.5,97.52659607
23.5,105.9836731
24.5,97.59461212
25.5,87.67819977
26.5,99.11738586
27.5,111.4262772
28.5,117.9222183
29.5,125.0537109
30.5,121.7151566
31.5,120.7129898
32.5,124.0827103
33.5,129.3747406
34.5,130.2796173
35.5,133.8013306
36.5,143.0632629
37.5,145.7763367
38.5,132.8059845
39.5,178.9766693
40.5,163.6171112
41.5,151.7761078
42.5,161.5742035
43.5,155.0979767
44.5,143.1309052
45.5,159.80336
46.5,162.048996
47.5,187.8220367
48.5,180.754364
49.5,172.7063751
50.5,171.7216797
51.5,176.6727905
52.5,171.7114105
53.5,204.1875763
54.5,195.1672211
55.5,211.3939667
56.5,171.8078918
57.5,204.1959381
58.5,210.4847565
59.5,194.2323303
60.5,201.1830292
61.5,197.9955292
62.5,188.894104
63.5,193.1754456
64.5,190.1664429
65.5,198.3371429
66.5,181.7105103
67.5,203.9936523
68.5,189.7967682
69.5,210.5246735
70.5,187.270401
71.5,210.052002
72.5,219.1296692
73.5,211.2000885
74.5,212.2829742
75.5,188.27948
76.5,224.8653717
77.5,220.4841003
78.5,212.1074219
79.5,195.1793823
80.5,232.5151367
81.5,230.2773285
82.5,221.7261963
83.5,208.8600006
84.5,221.4911804
85.5,209.5967712
86.5,217.7429657
87.5,238.0419312
88.5,204.369278
89.5,208.5281677
90.5,231.7127228
91.5,219.1552582
92.5,235.3324738
93.5,220.0753326
94.5,221.3997955
95.5,232.5671539
96.5,214.1913452
97.5,234.5181122
98.5,221.1147308
99.5,212.9576416
100.5,207.7277527
101.5,211.8857727
102.5,209.8936157
103.5,215.7546997
104.5,231.101181
105.5,197.4493256
106.5,205.5697784
107.5,231.8375244
108.5,205.9699554
109.5,207.8584595
110.5,210.2001343
111.5,190.3383789
112.5,189.1176758
113.5,196.9548187
114.5,204.2525635
115.5,196.6778107
116.5,232.0133209
117.5,204.0235138
118.5,223.802475
119.5,202.7641296
120.5,218.2973175
121.5,224.86586
122.5,207.8080902
123.5,220.5911865
124.5,205.1662292
125.5,220.0518951
126.5,180.0126343
127.5,210.2527313
128.5,207.2994995
129.5,217.0367432
130.5,203.1266632
131.5,200.4670563
132.5,189.3426971
133.5,193.1636505
134.5,195.764267
135.5,216.1987762
136.5,200.1952362
137.5,206.1777802
138.5,212.8476562
139.5,194.8040314
140.5,183.4283142
141.5,183.4544983
142.5,182.2559052
143.5,199.1259308
144.5,192.4875183
145.5,186.1172333
146.5,186.1339417
147.5,180.5649567
148.5,179.67453
149.5,175.7424469
150.5,169.4417877
151.5,174.0968323
152.5,172.1818237
153.5,174.3236084
154.5,173.4811401
155.5,163.5658722
156.5,186.0885925
157.5,173.5269318
158.5,173.7118988
159.5,205.3898315
160.5,178.0603027
161.5,169.2217255
162.5,173.5995636
163.5,169.3474884
164.5,176.7938995
165.5,152.6588745
166.5,161.5133057
167.5,169.8487854
168.5,167.7062836
169.5,182.0894318
170.5,169.1325836
171.5,159.3084717
172.5,140.8950043
173.5,153.2100525
174.5,152.5218811
175.5,158.3369293
176.5,150.1518555
177.5,153.7988586
178.5,150.1249237
179.5,154.282959
180.5,143.087326
181.5,156.0318451
182.5,144.8881226
183.5,148.1820984
184.5,151.0221405
185.5,153.6628113
186.5,155.5942993
187.5,146.2050934
188.5,146.0468903
189.5,147.1709595
190.5,157.8743744
191.5,145.4721222
192.5,137.7901001
193.5,136.8540497
194.5,131.5572357
195.5,148.887619
196.5,134.8722992
197.5,135.2086487
198.5,144.7165222
199.5,125.7442627
200.5,136.7965698
201.5,144.8015747
202.5,119.2831955
203.5,126.9758453
