x_bin_position,x_bin
0.5,0
1.5,3.19736433
2.5,1.648305416
3.5,0.8193546534
4.5,2.460032463
5.5,1.239627123
6.5,4.089547157
7.5,4.83473444
8.5,3.055947781
9.5,1.634269357
10.5,5.30530405
11.5,6.307915688
12.5,3.028257847
13.5,5.611428261
14.5,3.816115141
15.5,4.657907963
16.5,4.825471878
17.5,6.288967133
18.5,6.334049225
19.5,10.97152328
20.5,5.546764851
21.5,10.77322292
22.5,4.753168583
23.5,12.97813416
24.5,9.366599083
25.5,11.26825428
26.5,10.9701519
27.5,9.026012421
28.5,13.03988838
29.5,11.39315796
30.5,10.92102242
31.5,16.64645195
32.5,15.75560284
33.5,11.98202705
34.5,9.82989502
35.5,18.18934441
36.5,16.53936768
37.5,16.47267342
38.5,10.47657299
39.5,11.15130806
40.5,22.17162514
41.5,16.86283493
42.5,19.82165527
43.5,19.74225807
44.5,16.05729485
45.5,15.91312218
46.5,22.01104164
47.5,26.14480209
48.5,24.20342445
49.5,30.61406708
50.5,21.53930473
51.5,22.53583908
52.5,29.35840416
53.5,15.74217796
54.5,20.47763443
55.5,25.0098877
56.5,25.76136398
57.5,25.12225723
58.5,27.77879906
59.5,30.60817528
60.5,20.09556007
61.5,16.32920837
62.5,30.26358795
63.5,25.14847755
64.5,38.77085495
65.5,27.02408218
66.5,28.94959831
67.5,32.30111694
68.5,31.53632355
69.5,29.46565437
70.5,26.87491798
71.5,36.55042267
72.5,31.73261833
73.5,33.26146698
74.5,33.84732056
75.5,31.63546944
76.5,36.93987274
77.5,30.60010338
78.5,34.71300888
79.5,33.22303772
80.5,29.44279861
81.5,34.96232224
82.5,32.87949753
83.5,31.64026451
84.5,40.93222427
85.5,36.02794647
86.5,31.57689095
87.5,31.07140732
88.5,29.20481491
89.5,35.15496063
90.5,40.0072937
91.5,37.92432404
92.5,36.98806381
93.5,36.66319275
94.5,41.50183487
95.5,45.08669662
96.5,40.2815094
97.5,26.33820534
98.5,39.86719894
99.5,34.44951248
100.5,42.84146118
101.5,41.07569122
102.5,46.0294075
103.5,43.38521194
104.5,41.16723251
105.5,44.36616516
106.5,41.23178101
107.5,38.10748672
108.5,37.84444427
109.5,43.37757111
110.5,42.33601379
111.5,46.98312759
112.5,40.06570053
113.5,39.19917679
114.5,38.66983795
115.5,38.86206055
116.5,37.52703857
117.5,47.9625206
118.5,41.64391327
119.5,37.28308105
120.5,41.48819351
121.5,41.29460907
122.5,41.15818787
123.5,30.19317627
124.5,43.20301819
125.5,37.472332
126.5,41.84073257
127.5,43.63177872
128.5,44.82279968
129.5,38.9931488
130.5,39.69414902
131.5,44.23558044
132.5,38.89197159
133.5,49.81447601
134.5,42.95816803
135.5,40.73603821
136.5,41.36471176
137.5,44.86284637
138.5,38.96526337
139.5,42.60834503
140.5,46.00878906
141.5,43.07006073
142.5,41.19694901
143.5,46.96273804
144.5,42.13631058
145.5,38.67206955
146.5,44.43685532
147.5,41.45632172
148.5,41.09973145
149.5,34.56496048
150.5,40.93878937
151.5,39.090065
152.5,45.19621277
153.5,44.55034637
154.5,40.26308441
