x_bin_position,x_bin
0.5,7.707299709
1.5,7.516675472
2.5,12.38680649
3.5,10.45443821
4.5,7.968612194
5.5,11.28652191
6.5,16.67238235
7.5,15.97580433
8.5,14.22473907
9.5,11.32822418
10.5,18.40038872
11.5,15.20572662
12.5,25.2154808
13.5,13.6936264
14.5,19.16755104
15.5,27.77201271
16.5,22.96990585
17.5,24.18001938
18.5,28.25294304
19.5,29.8471489
20.5,24.11354828
21.5,22.466362
22.5,34.38811874
23.5,35.38154221
24.5,41.95183182
25.5,32.80849457
26.5,34.59198761
27.5,31.33448792
28.5,36.18650818
29.5,31.96571732
30.5,42.73695755
31.5,40.52553177
32.5,46.23553848
33.5,40.54460144
34.5,49.56749725
35.5,34.99478912
36.5,43.06283188
37.5,47.71415329
38.5,49.55634689
39.5,46.93720627
40.5,46.95558929
41.5,54.5996666
42.5,64.11062622
43.5,56.195961
44.5,46.77636719
45.5,62.25958252
46.5,57.46316147
47.5,50.93260574
48.5,75.14057159
49.5,59.90484619
50.5,73.63567352
51.5,81.07920837
52.5,74.11474609
53.5,82.13005829
54.5,67.2219696
55.5,83.39936066
56.5,52.07288361
57.5,85.48097992
58.5,75.56533051
59.5,66.10578918
60.5,76.1920166
61.5,85.56358337
62.5,87.09029388
63.5,81.23758698
64.5,78.33363342
65.5,73.72055817
66.5,86.22076416
67.5,106.295517
68.5,90.1421051
69.5,89.18239594
70.5,87.55605316
71.5,93.00993347
72.5,89.88672638
73.5,76.84896851
74.5,94.22489929
75.5,84.32008362
76.5,85.38700104
77.5,103.8818512
78.5,96.54011536
79.5,87.98152161
80.5,92.06581116
81.5,92.90863037
82.5,85.45149231
83.5,86.91229248
84.5,102.5657043
85.5,98.33411407
86.5,102.9003754
87.5,95.45274353
88.5,106.0164719
89.5,92.44590759
90.5,101.8357086
91.5,104.1127319
92.5,92.5331192
93.5,94.91855621
94.5,101.0986023
95.5,107.2949219
96.5,82.42473602
97.5,92.56387329
98.5,116.1298218
99.5,87.01357269
100.5,78.1893158
101.5,96.57132721
102.5,98.54491425
103.5,100.5165634
104.5,97.63528442
105.5,78.04033661
106.5,76.60388184
107.5,117.3479996
108.5,80.30535126
109.5,98.29785919
110.5,107.8005142
111.5,99.04721069
112.5,93.50830841
113.5,97.99490356
114.5,89.89411163
115.5,103.3236313
116.5,96.3155899
117.5,93.50524902
118.5,92.99993134
119.5,89.32718658
120.5,86.56356812
121.5,82.76116943
122.5,86.99700928
123.5,86.49668121
124.5,86.14557648
125.5,84.50267792
126.5,94.71736145
127.5,96.19200897
128.5,78.84983063
129.5,85.752388
130.5,96.75643921
131.5,86.23788452
132.5,82.02742004
133.5,82.40174103
134.5,72.64419556
135.5,82.23945618
136.5,85.85701752
137.5,85.91332245
138.5,65.77026367
139.5,81.29773712
140.5,84.44143677
141.5,84.09772491
142.5,80.15646362
143.5,63.93154144
144.5,76.10118866
145.5,66.52768707
146.5,75.64212799
147.5,63.5330658
148.5,70.86925507
149.5,70.77549744
150.5,68.81230164
151.5,66.32402039
152.5,66.52747345
153.5,66.92175293
154.5,62.19846725
155.5,62.67786026
156.5,67.93880463
157.5,56.97652054
158.5,75.03577423
159.5,67.12871552
160.5,52.48089981
161.5,54.97183609
162.5,66.80150604
163.5,64.99343872
164.5,60.64758301
165.5,59.3423996
166.5,52.71514511
167.5,58.41179657
168.5,53.7676239
169.5,58.13822174
170.5,58.70178604
171.5,50.97018051
172.5,46.78208542
173.5,46.99193192
174.5,54.8337822
175.5,39.283535
176.5,48.8055191
177.5,36.19713211
178.5,41.93253326
179.5,43.69107819
180.5,46.11983109
181.5,43.07789993
182.5,48.10565186
183.5,48.01454926
184.5,48.02560043
185.5,56.20563126
186.5,49.60404205
187.5,43.05116272
188.5,45.00579071
189.5,36.48114395
190.5,41.73609924
191.5,50.34682083
192.5,39.82595825
193.5,38.91997528
194.5,34.13943481
195.5,37.86718369
196.5,35.63400269
197.5,32.62877655
198.5,39.2677269
199.5,34.45339966
200.5,30.98873329
201.5,37.28165817
202.5,40.90705109
203.5,30.84623337
204.5,29.11852837
205.5,33.27627182
206.5,35.60320282
207.5,30.97881126
208.5,25.51996803
209.5,29.8142643
210.5,24.88777351
211.5,35.38170624
212.5,26.42093658
213.5,28.51369095
214.5,26.63881302
215.5,26.21591949
216.5,20.32992363
217.5,30.22031212
218.5,26.17558479
219.5,23.65416145
220.5,25.03823662
221.5,21.78150749
222.5,24.02833748
223.5,25.07442856
224.5,21.39220238
225.5,21.78305244
226.5,16.78012085
227.5,19.654459
228.5,17.3424511
229.5,22.55147362
230.5,20.75958443
231.5,20.16211319
232.5,15.53628254
233.5,16.77986336
234.5,20.02463341
235.5,23.64344215
236.5,16.45179558
237.5,11.97390556
238.5,13.50544453
239.5,15.94416046
240.5,22.02235413
241.5,14.23965931
242.5,16.05678368
243.5,15.69355965
244.5,14.10757542
245.5,15.61187267
246.5,14.69874573
247.5,10.32523537
248.5,21.14806557
249.5,13.84715271
250.5,17.33276558
251.5,13.78877449
252.5,10.08649826
253.5,10.15477753
254.5,11.59099388
255.5,13.03977299
256.5,16.09981155
257.5,14.05780983
258.5,12.18350029
259.5,11.12178612
260.5,14.05086613
261.5,8.58788681
262.5,14.84913254
263.5,13.57200813
264.5,12.04433155
265.5,7.920622826
266.5,13.19258881
267.5,8.853263855
268.5,6.931018353
269.5,5.827054977
270.5,11.71729279
271.5,8.429522514
272.5,9.398709297
273.5,9.395091057
274.5,8.71085453
275.5,9.28002739
276.5,10.01620674
277.5,6.138912201
278.5,8.286938667
279.5,7.819890976
280.5,6.749584198
281.5,6.752723694
282.5,4.614683628
283.5,4.48651886
284.5,5.267930508
285.5,7.356290817
286.5,5.431714058
287.5,5.512263298
288.5,6.907560349
289.5,7.469067574
290.5,7.88512516
291.5,5.447374821
292.5,6.498719692
293.5,5.092963696
294.5,7.503975868
295.5,5.774091244
296.5,4.766174793
297.5,6.050174713
