x_bin_position,x_bin
0.5,7.071806431
1.5,8.159322739
2.5,4.921161652
3.5,13.37318516
4.5,9.946638107
5.5,16.51295662
6.5,9.320780754
7.5,14.11939144
8.5,10.63283634
9.5,16.52573586
10.5,23.84407425
11.5,13.28901958
12.5,19.78011131
13.5,28.92836571
14.5,35.84024429
15.5,24.91000748
16.5,34.74332809
17.5,30.3306942
18.5,36.97481155
19.5,44.47498322
20.5,36.22215652
21.5,39.48028183
22.5,39.92847824
23.5,38.91469955
24.5,41.07758713
25.5,53.76737976
26.5,48.60232162
27.5,49.49814606
28.5,49.85502243
29.5,56.7321434
30.5,74.3273468
31.5,61.15276718
32.5,65.07616425
33.5,60.04275131
34.5,60.2994194
35.5,73.12758636
36.5,87.04458618
37.5,76.29745483
38.5,76.92813873
39.5,96.99455261
40.5,86.25250244
41.5,77.14072418
42.5,84.42311096
43.5,80.2677536
44.5,72.59265137
45.5,92.11338806
46.5,91.39897919
47.5,102.392868
48.5,84.38706207
49.5,82.61902618
50.5,87.44032288
51.5,86.26911926
52.5,94.22740173
53.5,99.58168793
54.5,104.8618851
55.5,104.8048859
56.5,108.4986038
57.5,108.359787
58.5,121.7862549
59.5,127.4666214
60.5,105.8448639
61.5,123.6364899
62.5,96.9591217
63.5,120.2892838
64.5,116.8177414
65.5,125.8524857
66.5,141.7393188
67.5,106.8757782
68.5,113.7392426
69.5,122.2384949
70.5,108.6731262
71.5,119.6658249
72.5,123.8096313
73.5,126.8352966
74.5,130.1132812
75.5,144.7359161
76.5,153.2965088
77.5,148.4363403
78.5,140.6510162
79.5,119.4790421
80.5,117.2880783
81.5,126.1665649
82.5,130.6406403
83.5,126.3107986
84.5,145.555542
85.5,141.7888031
86.5,138.6607208
87.5,128.9815826
88.5,136.0100555
89.5,145.0085297
90.5,128.5067139
91.5,131.638382
92.5,119.7112122
93.5,136.8856964
94.5,129.7563324
95.5,137.6839752
96.5,147.5170593
97.5,131.9398499
98.5,140.5793915
99.5,138.4434204
100.5,133.4010162
101.5,135.9914551
102.5,139.9446106
103.5,141.9899445
104.5,131.2260284
105.5,140.9936066
106.5,135.4659576
107.5,137.0030518
108.5,138.1277466
109.5,144.1564331
110.5,128.7437592
111.5,127.5771484
112.5,119.5647888
113.5,122.2632294
114.5,124.2969284
115.5,128.9679718
116.5,117.6322174
117.5,132.0474243
118.5,143.5025482
119.5,117.8134003
120.5,131.1405334
