x_bin_position,x_bin
0.5,7.600028038
1.5,9.558282852
2.5,18.08617783
3.5,24.4668026
4.5,35.21957016
5.5,48.27388763
6.5,43.62057495
7.5,64.26273346
8.5,55.45133591
9.5,71.41223907
10.5,80.8997879
11.5,81.58679962
12.5,100.1754456
13.5,108.9863892
14.5,127.4374695
15.5,109.1410294
16.5,128.4771576
17.5,149.367157
18.5,152.4472809
19.5,172.2335358
20.5,165.4286652
21.5,182.9899292
22.5,178.8965607
23.5,196.339447
24.5,218.4102478
25.5,231.2137451
26.5,227.9643097
27.5,216.252182
28.5,236.3170929
29.5,259.6555481
30.5,281.6929016
31.5,256.0504761
32.5,241.7463379
33.5,273.5967102
34.5,293.6526184
35.5,296.565155
36.5,285.0052185
37.5,323.6333008
38.5,300.2765198
39.5,321.6278992
40.5,319.4016418
41.5,347.4592896
42.5,346.4151917
43.5,343.2731934
44.5,351.1796265
45.5,332.072113
46.5,356.7883911
47.5,360.7589111
48.5,361.9204712
49.5,385.7272644
50.5,368.7449951
51.5,394.868103
52.5,347.0690918
53.5,394.7637634
54.5,383.6567993
55.5,402.6028442
56.5,398.7987366
57.5,398.1526489
58.5,393.5200195
59.5,421.3237305
60.5,400.664978
61.5,409.5476379
62.5,414.5354614
63.5,413.8744202
64.5,418.0701599
65.5,410.391449
66.5,423.7979736
67.5,423.8641357
68.5,437.4768677
69.5,409.8038025
70.5,447.607605
71.5,437.0010986
72.5,425.9885864
73.5,432.0934753
74.5,424.9592285
75.5,463.6135254
76.5,455.6827698
77.5,439.196106
78.5,442.3881836
79.5,451.8240662
80.5,431.620636
81.5,439.3873901
82.5,444.8714294
83.5,461.5684509
84.5,430.0390015
85.5,404.1096191
86.5,423.4417114
87.5,445.3925781
88.5,444.6118774
89.5,432.1237793
90.5,454.6875
91.5,439.048584
92.5,439.1595154
93.5,434.8494568
94.5,418.3034363
95.5,419.7958679
96.5,427.5594177
97.5,416.1916504
98.5,417.669281
99.5,414.3808289
100.5,441.1487732
101.5,433.0716553
102.5,434.0593262
103.5,403.5370483
104.5,427.4562683
105.5,446.460907
106.5,410.8863525
107.5,434.0758972
108.5,423.5224609
109.5,421.0770264
110.5,448.1705322
111.5,403.8136292
112.5,400.3557434
113.5,431.334137
114.5,434.376709
115.5,389.6945496
116.5,414.5687866
117.5,404.0990906
118.5,411.0414734
119.5,371.7555237
120.5,397.3591309
121.5,411.3330078
122.5,392.9179688
123.5,396.2809753
124.5,366.355011
125.5,387.1909485
126.5,383.7171631
127.5,412.5017395
128.5,391.5878601
129.5,373.4971924
130.5,387.388855
131.5,355.297699
132.5,360.7352905
133.5,406.7275085
134.5,356.6070862
135.5,362.6165161
136.5,357.8623047
137.5,382.1697388
138.5,380.868927
139.5,363.1356201
140.5,339.5507202
141.5,354.7194824
142.5,360.6596375
143.5,329.9461365
144.5,333.4815674
145.5,346.7669373
146.5,352.6795959
147.5,345.6124268
148.5,332.4086304
