x_bin_position,x_bin
0.5,3.286540031
1.5,7.835527897
2.5,12.48396301
3.5,6.759462833
4.5,15.07657146
5.5,14.20543289
6.5,23.14512253
7.5,15.78050804
8.5,14.99742126
9.5,25.12971115
10.5,20.42119408
11.5,28.5451088
12.5,26.13676643
13.5,29.78297424
14.5,32.20441818
15.5,34.32601547
16.5,43.53139114
17.5,42.45599747
18.5,39.56631088
19.5,49.62143707
20.5,37.70190048
21.5,41.09870529
22.5,52.649189
23.5,53.63188934
24.5,59.02801514
25.5,52.77318954
26.5,55.33858871
27.5,51.27745819
28.5,70.50543976
29.5,61.73751831
30.5,64.15859985
31.5,68.24723816
32.5,77.39794159
33.5,72.7302475
34.5,59.74977112
35.5,84.21099854
36.5,81.8799057
37.5,80.12621307
38.5,67.37973785
39.5,83.67236328
40.5,101.7534943
41.5,103.2902679
42.5,103.4545517
43.5,88.47690582
44.5,107.8480225
45.5,101.9803467
46.5,104.7711716
47.5,110.0708389
48.5,107.117363
49.5,111.4459839
50.5,119.3675156
51.5,115.6219635
52.5,113.6399155
53.5,111.2413635
54.5,111.5986252
55.5,116.2276535
56.5,100.3351059
57.5,110.6903458
58.5,128.5678253
59.5,123.9441223
60.5,123.7320328
61.5,128.9573364
62.5,123.9440918
63.5,132.1380463
64.5,119.3110428
65.5,152.0558624
66.5,137.093689
67.5,158.5275726
68.5,130.612793
69.5,142.3202362
70.5,145.7406769
71.5,159.923172
72.5,152.9424286
73.5,151.9625854
74.5,132.0773926
75.5,154.4738922
76.5,135.927597
77.5,144.8977966
78.5,138.2144012
79.5,164.8661346
80.5,143.846756
81.5,133.2709656
82.5,161.0077667
83.5,148.0838776
84.5,153.1907043
85.5,155.744873
86.5,144.1828766
87.5,145.4743805
88.5,158.4911804
89.5,157.1827545
90.5,143.5541992
91.5,146.4935913
92.5,149.8291321
93.5,144.7074127
94.5,155.4649048
95.5,151.7203064
96.5,125.7625046
97.5,153.9559174
98.5,148.8358612
99.5,151.096405
100.5,168.2515869
101.5,138.7524567
102.5,136.6122284
103.5,144.622879
104.5,159.0099335
105.5,157.0281067
106.5,141.5282593
107.5,153.8278198
108.5,140.8904724
109.5,137.5018311
110.5,130.7888947
111.5,131.8736572
112.5,144.7840729
113.5,133.6070404
114.5,142.8137817
115.5,129.2281952
116.5,112.9777374
117.5,126.1098938
118.5,129.6193695
119.5,143.8535461
120.5,125.8290863
121.5,130.0474243
122.5,126.6821976
123.5,141.0439606
124.5,114.8608246
125.5,114.3965073
126.5,133.0936737
127.5,127.5694351
128.5,125.9352112
129.5,102.4634094
130.5,120.6455688
131.5,110.572258
132.5,105.7554245
133.5,108.3091125
134.5,106.7570114
135.5,114.6470337
136.5,111.3474426
137.5,111.2148285
138.5,113.05513
139.5,105.3966675
140.5,98.2754364
141.5,93.29741669
142.5,94.30702972
143.5,108.7132797
144.5,110.9611282
145.5,95.26461792
146.5,94.22194672
147.5,101.2852402
148.5,91.35775757
149.5,91.12507629
150.5,93.20294189
151.5,88.92966461
152.5,99.75656128
153.5,96.7645874
154.5,87.1572113
155.5,73.92809296
156.5,84.90724182
157.5,93.40281677
158.5,86.46176147
159.5,63.82914352
160.5,78.19981384
161.5,79.5671463
162.5,88.15727234
163.5,73.43666077
164.5,82.41755676
165.5,75.79663086
166.5,79.13011169
167.5,72.46582794
168.5,66.1198349
169.5,69.0921402
170.5,74.54587555
171.5,73.17582703
172.5,74.51700592
173.5,59.46530151
174.5,63.85732269
175.5,58.51869965
176.5,64.62123871
177.5,61.12987137
178.5,46.4386673
179.5,71.35077667
180.5,54.60477066
181.5,56.32970047
182.5,61.16569519
183.5,50.36660767
184.5,57.02209473
185.5,49.53079605
186.5,59.80163956
187.5,45.63087463
188.5,42.96981812
189.5,42.629673
190.5,51.18852234
191.5,42.20265961
192.5,43.40884781
193.5,45.64821243
194.5,36.33150482
195.5,47.06628799
196.5,38.34626389
197.5,47.48838806
198.5,44.46065521
199.5,39.09108734
200.5,43.19140244
201.5,31.7369442
202.5,35.42293549
203.5,41.07056046
204.5,30.95331192
205.5,35.81988525
206.5,32.66316223
