x_bin_position,x_bin
0.5,1.546025634
1.5,5.101746082
2.5,5.123387814
3.5,1.609548807
4.5,7.795394421
5.5,5.367391586
6.5,11.87793446
7.5,9.496891022
8.5,10.15470886
9.5,10.08497429
10.5,7.141705513
11.5,12.36667728
12.5,17.69429016
13.5,11.58662128
14.5,9.390996933
15.5,14.94645309
16.5,14.69309998
17.5,16.97391129
18.5,16.48799515
19.5,15.80427647
20.5,26.90284729
21.5,15.67971611
22.5,23.60393143
23.5,21.06604958
24.5,30.37911034
25.5,19.65894127
26.5,24.56816864
27.5,33.82746506
28.5,30.09852982
29.5,35.71160889
30.5,34.71081161
31.5,38.81545639
32.5,29.74763107
33.5,35.4540596
34.5,34.72812653
35.5,42.13462067
36.5,35.22282791
37.5,35.04144669
38.5,38.98476791
39.5,45.8975296
40.5,40.94675446
41.5,49.32107162
42.5,48.82184601
43.5,42.20293045
44.5,48.99759674
45.5,48.24037552
46.5,47.05495453
47.5,47.3008728
48.5,47.36902618
49.5,47.28962326
50.5,56.7389946
51.5,52.80870438
52.5,54.23278809
53.5,56.92875671
54.5,61.00626373
55.5,61.14476013
56.5,61.1250267
57.5,58.10227585
58.5,48.34584045
59.5,56.05237961
60.5,63.86262131
61.5,64.3270874
62.5,64.82470703
63.5,64.38717651
64.5,52.7687149
65.5,69.02921295
66.5,81.52645874
67.5,72.28211212
68.5,67.28738403
69.5,74.49044037
70.5,59.2053566
71.5,71.91435242
72.5,60.94652176
73.5,74.70198822
74.5,73.08917236
75.5,81.6888504
76.5,86.30657959
77.5,80.49591064
78.5,80.17518616
79.5,85.99188995
80.5,83.5590744
81.5,92.29459381
82.5,89.52363586
83.5,81.77546692
84.5,83.95592499
85.5,79.91190338
86.5,84.52625275
87.5,79.25971222
88.5,78.28010559
89.5,84.97126007
90.5,94.09754944
91.5,86.13728333
92.5,77.16121674
93.5,98.93092346
94.5,80.65139771
95.5,78.64901733
96.5,77.37516022
97.5,94.33459473
98.5,91.42185211
99.5,80.38661194
100.5,88.76385498
101.5,77.7815094
102.5,83.42453003
103.5,87.6181488
104.5,84.12194824
105.5,86.55080414
106.5,84.84237671
107.5,87.580513
108.5,94.24923706
109.5,76.72499847
110.5,86.12563324
111.5,78.42372131
112.5,78.00767517
113.5,85.18299103
114.5,87.82277679
115.5,87.95038605
116.5,73.26924133
117.5,82.29442596
118.5,88.41739655
119.5,88.6497879
120.5,70.52258301
121.5,75.06531525
122.5,84.40802765
123.5,70.79881287
124.5,93.90292358
125.5,87.30714417
126.5,99.95588684
127.5,73.92487335
128.5,79.94319916
129.5,81.10237122
130.5,77.2767868
131.5,89.6853714
132.5,91.83097076
133.5,78.28450775
134.5,85.05731964
135.5,90.66441345
136.5,87.20018005
137.5,78.94374084
138.5,92.30667877
139.5,83.38699341
140.5,70.74011993
141.5,74.99689484
142.5,90.13129425
143.5,77.77355957
144.5,76.4478302
145.5,82.59616089
146.5,81.00346375
147.5,74.3374176
148.5,78.89823914
149.5,67.94008636
150.5,71.59674835
151.5,73.81217194
152.5,72.49927521
153.5,73.62149811
154.5,72.90837097
155.5,75.15994263
156.5,70.72587585
157.5,64.24003601
158.5,63.88155365
159.5,71.78002167
160.5,67.84566498
161.5,67.12716675
162.5,64.59603119
163.5,57.34888458
164.5,71.18551636
165.5,71.02716064
166.5,75.21448517
167.5,65.62589264
168.5,66.57537842
169.5,63.53297424
170.5,57.73545837
171.5,60.06288528
172.5,60.0548172
173.5,56.07384872
174.5,57.20632172
175.5,61.64831924
176.5,59.24934387
177.5,52.18477249
178.5,49.86504364
179.5,57.94219589
180.5,60.12201691
181.5,58.79189682
182.5,50.48459625
183.5,54.11390686
184.5,49.53674698
185.5,48.68748856
186.5,52.85151291
187.5,56.93146133
188.5,54.90932465
189.5,58.09518433
190.5,53.39812469
191.5,49.53079987
192.5,50.69309616
193.5,47.11548996
194.5,39.17700958
195.5,40.94806671
196.5,49.79463959
197.5,43.56716537
198.5,44.22275162
199.5,42.09202576
200.5,42.02065659
201.5,40.38758087
202.5,44.2447052
203.5,36.91975021
204.5,37.5165062
205.5,43.38021469
206.5,38.84954071
207.5,32.6027298
208.5,41.55533981
209.5,37.86840439
210.5,42.30568314
211.5,38.93692017
212.5,47.45914841
213.5,33.80194473
214.5,37.41060638
215.5,36.47443771
216.5,27.48443031
217.5,32.49822617
218.5,30.48693466
219.5,34.22875595
220.5,31.84205818
221.5,31.29911613
222.5,34.65410233
223.5,38.07276917
224.5,30.61029434
225.5,31.97069931
226.5,32.18961716
227.5,36.07268906
228.5,28.6744175
229.5,29.2120285
230.5,27.61419678
231.5,30.97343826
232.5,29.15481949
233.5,29.42076492
234.5,27.11265564
235.5,25.94215202
236.5,34.55062103
237.5,24.3418293
238.5,23.08846092
239.5,28.11176872
240.5,26.98165512
241.5,24.29056931
242.5,24.24142265
243.5,28.77030945
244.5,21.49848938
245.5,23.51365852
246.5,26.54607391
247.5,20.77703094
248.5,20.18646622
249.5,20.92890549
250.5,20.66461563
251.5,27.46836281
252.5,16.78508377
253.5,22.17318726
254.5,16.81108475
255.5,24.6530571
256.5,22.5287571
257.5,21.24393082
258.5,20.15466499
259.5,21.26422882
260.5,16.14506721
261.5,16.75570869
262.5,19.26689911
263.5,16.27218056
264.5,15.87320709
265.5,14.53104973
266.5,17.95689392
267.5,15.98653507
268.5,19.85070419
269.5,14.0295372
270.5,12.82824421
271.5,13.49635887
272.5,14.71990967
273.5,18.71862221
274.5,14.62641621
275.5,15.90059948
276.5,11.38356304
277.5,12.89173508
278.5,12.78363895
279.5,14.06933117
280.5,12.97130775
281.5,10.14947319
282.5,10.08895779
283.5,14.05187511
284.5,11.90609646
285.5,14.29134178
286.5,8.512197495
287.5,14.25570011
288.5,9.583439827
289.5,15.23410034
290.5,10.72974968
291.5,12.18552303
292.5,11.49962139
293.5,13.81946945
294.5,10.2473917
295.5,6.502408981
296.5,13.77240467
297.5,9.338600159
298.5,10.80626297
299.5,10.00845718
300.5,9.217320442
301.5,11.1086359
302.5,10.24312592
303.5,9.019775391
304.5,7.340479374
305.5,11.51633453
306.5,7.255090714
307.5,11.92951775
308.5,7.230775356
309.5,8.235751152
310.5,6.651433468
311.5,9.787145615
312.5,4.94566679
313.5,5.487125397
314.5,8.087098122
315.5,8.339560509
316.5,4.785681725
317.5,8.709601402
318.5,6.726202965
319.5,7.660512924
320.5,4.205239296
