x_bin_position,x_bin
0.5,10.7566452
1.5,28.56422997
2.5,24.51025581
3.5,40.1993866
4.5,46.12248993
5.5,42.72070694
6.5,93.53224182
7.5,73.44654846
8.5,92.16152954
9.5,92.2771225
10.5,109.0398788
11.5,138.6593323
12.5,140.036087
13.5,158.6266022
14.5,171.416626
15.5,182.5950623
16.5,198.8375854
17.5,213.5273895
18.5,226.0590668
19.5,269.8180237
20.5,270.519165
21.5,282.0252991
22.5,266.3335266
23.5,323.0993042
24.5,292.3982239
25.5,328.9980774
26.5,358.7645874
27.5,338.9508667
28.5,392.2766724
29.5,386.2593079
30.5,400.1547241
31.5,404.1736755
32.5,410.2881165
33.5,403.6274414
34.5,481.5032959
35.5,451.389801
36.5,467.9031982
37.5,478.6917725
38.5,460.0639648
39.5,460.0604553
40.5,500.2392578
41.5,491.4244385
42.5,508.1439819
43.5,479.5694885
44.5,507.5031433
45.5,493.8613586
46.5,525.4626465
47.5,514.326355
48.5,552.5853271
49.5,557.8268433
50.5,521.5924683
51.5,532.3118896
52.5,565.9169922
53.5,528.7867432
54.5,564.8259277
55.5,614.397644
56.5,573.8139038
57.5,581.2596436
58.5,592.8004761
59.5,549.6939697
60.5,558.5305176
61.5,574.9089966
62.5,617.1248169
63.5,540.914917
64.5,566.62146
65.5,587.7883301
66.5,556.9000244
67.5,544.1953735
68.5,601.5462646
69.5,561.5629883
70.5,561.1494751
71.5,543.663208
72.5,533.0957031
73.5,554.8529663
74.5,537.9553833
75.5,557.1077881
76.5,544.821167
77.5,538.4296265
78.5,548.6035156
79.5,515.1694946
80.5,526.0278931
81.5,506.4094543
82.5,558.2502441
83.5,493.9993896
84.5,478.7217102
85.5,534.8163452
86.5,493.2923889
87.5,502.5350647
88.5,526.125
89.5,477.8674927
90.5,508.4388428
91.5,442.4347839
92.5,466.5982666
93.5,440.2616272
94.5,471.4173584
95.5,448.2841492
96.5,412.9372559
97.5,459.1419678
98.5,466.297821
99.5,416.3088379
100.5,447.9834595
101.5,434.0791626
102.5,423.810791
103.5,376.724762
104.5,406.492981
105.5,372.9276428
106.5,386.3852234
107.5,361.890564
108.5,350.7421265
109.5,353.8145752
110.5,364.5158386
111.5,367.9182434
112.5,343.1688538
113.5,331.2501831
