x_bin_position,x_bin
0.5,3.21109271
1.5,3.305734634
2.5,3.165618896
3.5,3.319391727
4.5,3.777991056
5.5,3.340555668
6.5,4.163069248
7.5,3.302390099
8.5,5.843162537
9.5,8.590104103
10.5,4.008573055
11.5,4.203119278
12.5,6.335890293
13.5,3.358316898
14.5,5.887672424
15.5,6.50242281
16.5,10.39601898
17.5,6.512978077
18.5,5.757906437
19.5,5.480996609
20.5,8.154349327
21.5,10.53434277
22.5,9.077876091
23.5,12.38342285
24.5,13.06148815
25.5,9.945332527
26.5,12.27344418
27.5,11.45808983
28.5,12.02331448
29.5,14.74040794
30.5,13.02411556
31.5,15.22674656
32.5,11.14792824
33.5,18.56208611
34.5,11.29918671
35.5,16.85229492
36.5,13.64705276
37.5,21.4787693
38.5,19.90302086
39.5,21.02993011
40.5,26.79919434
41.5,15.62755966
42.5,17.38850594
43.5,24.0462532
44.5,17.83791542
45.5,22.76403427
46.5,19.68548965
47.5,29.44834328
48.5,17.97391319
49.5,30.61585045
50.5,24.66262054
51.5,14.95737457
52.5,23.74671936
53.5,20.85289192
54.5,33.93244171
55.5,14.57645798
56.5,23.17589951
57.5,22.54889488
58.5,23.63597107
59.5,26.12649345
60.5,26.60351372
61.5,30.27967453
62.5,36.56906509
63.5,34.89718246
64.5,30.8736496
65.5,29.08612442
66.5,27.64406395
67.5,26.13576126
68.5,38.26340103
69.5,37.28358078
70.5,33.57481003
71.5,30.58114433
72.5,31.77761841
73.5,32.58124924
74.5,34.00917435
75.5,27.98585892
76.5,26.23566628
77.5,37.53087616
78.5,41.71984863
79.5,40.83149338
80.5,29.07795525
81.5,28.54123497
82.5,41.14529419
83.5,34.31496811
84.5,33.80163193
85.5,38.16953659
86.5,41.78606415
87.5,30.85140038
88.5,42.84629059
89.5,42.40871811
90.5,38.11610031
91.5,45.53665161
92.5,38.82108307
93.5,44.2149353
94.5,35.7498703
95.5,32.38016891
96.5,49.76895142
97.5,50.20090103
98.5,37.97631836
99.5,42.22376633
100.5,45.60768127
101.5,41.16873932
102.5,43.7809906
103.5,51.63814163
104.5,48.67741013
105.5,46.06388092
106.5,42.33434296
107.5,43.27162552
108.5,38.60370255
109.5,54.01921844
110.5,40.76903152
111.5,61.71046066
112.5,42.05739594
113.5,40.1016655
114.5,38.50799179
115.5,50.40952682
116.5,43.13677597
117.5,51.32088089
118.5,40.93004608
119.5,47.65678024
120.5,49.09640503
121.5,48.27600861
122.5,43.608284
123.5,52.52396393
124.5,44.15935135
125.5,51.06326294
126.5,39.7592926
127.5,50.34148026
128.5,48.09995651
129.5,43.91682434
130.5,51.41828156
131.5,52.52477264
132.5,53.83948517
133.5,36.70086288
134.5,41.29995728
135.5,63.47147369
136.5,49.75311279
137.5,45.08918381
138.5,55.40651321
139.5,42.28623199
140.5,45.38340378
141.5,47.68088913
142.5,52.75592041
143.5,51.20567703
144.5,47.35202408
145.5,42.72722626
146.5,51.7016716
147.5,57.9641037
148.5,51.08351517
149.5,52.75706482
150.5,50.36005783
151.5,45.06620407
152.5,42.19351196
153.5,47.9886322
154.5,43.19277191
155.5,49.73868179
156.5,53.40871429
157.5,47.79286575
158.5,53.99577713
159.5,49.55873108
160.5,53.45718765
161.5,49.66441727
162.5,56.82320786
163.5,51.13874435
164.5,52.00807953
165.5,45.01981354
166.5,53.55409622
167.5,47.18645477
168.5,56.77624512
169.5,56.11597824
170.5,47.34754562
171.5,34.46626663
172.5,48.57341766
173.5,39.84844589
174.5,49.3074913
175.5,62.00664139
176.5,45.14987564
177.5,41.13601303
178.5,63.40522003
179.5,43.75955963
