x_bin_position,x_bin
0.5,1.720067501
1.5,1.180048227
2.5,0.868911922
3.5,5.052121162
4.5,3.443073034
5.5,2.602890968
6.5,1.700608015
7.5,2.570658445
8.5,5.127798557
9.5,6.792335033
10.5,5.145793915
11.5,2.333978415
12.5,10.13415432
13.5,10.9919157
14.5,7.006948471
15.5,6.621769428
16.5,5.010223389
17.5,3.954075575
18.5,8.396450043
19.5,9.055784225
20.5,9.05059433
21.5,10.74554062
22.5,10.53501606
23.5,14.09943104
24.5,13.86587048
25.5,16.66904449
26.5,16.16550446
27.5,25.55395508
28.5,18.31285286
29.5,16.62108421
30.5,18.87433243
31.5,17.57993126
32.5,14.28615093
33.5,18.17414665
34.5,21.84147072
35.5,18.63544464
36.5,28.01881599
37.5,18.41747284
38.5,24.66155243
39.5,24.56170654
40.5,25.02557755
41.5,25.69767761
42.5,21.17119789
43.5,31.87398911
44.5,26.18201828
45.5,22.56109428
46.5,32.45615005
47.5,25.47274017
48.5,24.17950058
49.5,30.06800842
50.5,27.91502571
51.5,32.65227127
52.5,28.3992691
53.5,35.29645157
54.5,26.64333725
55.5,31.77677727
56.5,30.61998367
57.5,34.83991241
58.5,32.98170471
59.5,36.66959
60.5,40.52202225
61.5,37.75986862
62.5,32.77276993
63.5,38.66628647
64.5,39.90248489
65.5,36.23492813
66.5,41.86118317
67.5,34.7478714
68.5,36.26508713
69.5,43.61872482
70.5,30.69702721
71.5,42.13386917
72.5,39.9679451
73.5,39.65384674
74.5,38.39798737
75.5,34.62924957
76.5,57.09397507
77.5,34.53394318
78.5,43.82727051
79.5,44.42847443
80.5,49.70733643
81.5,38.67383957
82.5,33.49039078
83.5,48.40651703
84.5,50.35335159
85.5,53.5720787
86.5,49.58586502
87.5,59.50085831
88.5,40.8231163
89.5,39.27674866
90.5,44.63831711
91.5,45.05784988
92.5,46.69049835
93.5,57.81394958
94.5,49.85086441
95.5,43.45517349
96.5,43.26791382
97.5,42.18884277
98.5,48.95787048
99.5,48.02384949
100.5,51.62437439
101.5,49.07691574
102.5,53.56626129
103.5,55.4128685
104.5,44.2641983
105.5,53.60860825
106.5,42.99258804
107.5,50.74135208
108.5,45.82382202
109.5,49.49917221
110.5,51.33395386
111.5,53.35727692
112.5,44.40703583
113.5,51.51980209
114.5,50.07870865
115.5,50.85773087
116.5,50.33591843
117.5,62.67750931
118.5,48.40114212
119.5,46.36618805
120.5,61.77658463
121.5,51.60665512
122.5,55.4475441
123.5,48.83460236
124.5,60.05436325
125.5,43.10878754
126.5,50.68023682
127.5,50.27260208
128.5,45.05627823
129.5,52.05048752
130.5,47.13507462
131.5,49.14783478
132.5,52.86066818
133.5,55.36981583
134.5,56.75577927
135.5,54.4721489
136.5,51.36256409
137.5,49.16576385
138.5,45.5879631
139.5,50.71761703
140.5,47.93654633
141.5,53.12109375
142.5,54.22505188
143.5,43.0177803
144.5,48.30900192
145.5,44.23989105
146.5,43.94867325
147.5,48.29136276
148.5,47.8576355
149.5,45.47301483
150.5,49.65126419
151.5,49.60149384
152.5,54.49210358
153.5,49.14581299
154.5,56.95093536
155.5,46.64917374
156.5,54.9465065
157.5,47.16560364
158.5,51.36666489
159.5,51.98161316
160.5,51.60677719
161.5,46.64907074
162.5,46.35582352
163.5,57.96474457
164.5,46.90222549
165.5,45.44820404
166.5,49.79853821
167.5,42.04138947
168.5,52.20035934
169.5,51.29582214
170.5,50.44207764
171.5,47.84505844
172.5,49.44942856
173.5,43.33158493
174.5,45.81181717
175.5,42.85357285
176.5,41.95672226
177.5,42.76352692
178.5,40.51881409
179.5,52.63440704
180.5,44.26689148
181.5,52.78929901
182.5,46.37322235
183.5,41.27547073
184.5,46.01012421
185.5,48.30445099
186.5,45.40031815
187.5,47.86644363
188.5,37.85115051
189.5,38.23435974
190.5,32.35811615
191.5,42.76778793
192.5,44.90042114
193.5,42.02435684
194.5,38.64894867
195.5,42.14002991
196.5,45.95497131
197.5,45.63987732
198.5,38.01463699
199.5,45.25973129
200.5,43.02777863
201.5,41.62407684
202.5,46.08350754
203.5,46.92712784
204.5,40.86050415
205.5,39.76576233
206.5,42.76431274
207.5,44.56522751
208.5,42.71229935
209.5,36.85180664
210.5,38.69361496
211.5,35.96023941
212.5,39.71944046
213.5,41.83212662
214.5,39.94028473
215.5,35.44346237
216.5,44.11688614
217.5,38.66297913
218.5,35.98360062
219.5,42.21143341
220.5,36.53792572
221.5,36.7036972
222.5,45.54867172
223.5,36.61145401
224.5,35.67493439
225.5,36.67306519
226.5,36.92019653
227.5,31.27127838
228.5,38.53203583
229.5,37.10325623
230.5,39.98768234
231.5,39.06077576
232.5,36.01346207
233.5,38.61817169
234.5,38.88110352
235.5,28.26298714
236.5,41.31049728
237.5,32.76826859
238.5,39.44440842
239.5,35.62163925
240.5,39.86108398
241.5,42.77352905
242.5,36.74568558
243.5,38.64087677
244.5,33.21738052
245.5,31.16321754
246.5,31.93592072
247.5,32.03171539
248.5,35.75976562
249.5,32.26578522
250.5,38.77635574
251.5,35.74819565
252.5,32.90769577
253.5,30.53383827
254.5,33.32876205
255.5,28.97315216
256.5,32.70888901
257.5,29.56497002
258.5,36.57371521
259.5,27.033144
260.5,33.4258461
261.5,35.87188339
262.5,28.93609428
263.5,36.58019257
264.5,28.16791344
265.5,32.01896286
266.5,32.47787094
267.5,35.04957199
