x_bin_position,x_bin
0.5,16.16108513
1.5,46.64284134
2.5,55.84371185
3.5,83.95793915
4.5,98.1007843
5.5,150.8745117
6.5,179.2688599
7.5,184.6061554
8.5,221.5200348
9.5,249.4614105
10.5,298.3883362
11.5,307.5953979
12.5,323.8813477
13.5,372.6683044
14.5,387.8656921
15.5,441.7443848
16.5,456.4751587
17.5,496.8979492
18.5,540.0209961
19.5,568.4373779
20.5,633.177063
21.5,653.5600586
22.5,667.7879639
23.5,685.0360718
24.5,695.2172852
25.5,767.9810181
26.5,809.9003296
27.5,788.8591309
28.5,862.2636108
29.5,885.4642944
30.5,865.4205933
31.5,936.2022705
32.5,986.4121704
33.5,850.3968506
34.5,981.0366211
35.5,988.2039185
36.5,969.4049683
37.5,987.0812378
38.5,970.1665039
39.5,1065.969971
40.5,1030.70166
41.5,1047.999756
42.5,1012.252991
43.5,1065.718994
44.5,1118.02478
45.5,1091.296387
46.5,1109.367065
47.5,1089.473389
48.5,1066.733765
49.5,1107.91626
50.5,1147.961426
51.5,1111.146118
52.5,1066.749512
53.5,1129.580322
54.5,1091.26001
55.5,1095.734497
56.5,1128.332642
57.5,1092.245483
58.5,1132.873413
59.5,1116.490967
60.5,1191.884277
61.5,1146.588257
62.5,1111.192383
63.5,1099.838013
64.5,1096.545532
65.5,1063.916382
66.5,1028.036621
67.5,1067.031006
68.5,1101.9104
69.5,971.5962524
70.5,1004.852966
71.5,988.9946289
72.5,1047.482544
73.5,1003.302429
74.5,1044.487549
75.5,1006.755859
76.5,938.4527588
77.5,982.8092651
78.5,966.1395264
79.5,939.3293457
80.5,959.1795654
81.5,901.3231812
82.5,873.2692261
83.5,936.6658325
84.5,872.2182617
85.5,834.6270752
86.5,832.8471069
87.5,824.0601196
88.5,834.2575684
89.5,821.3852539
90.5,848.0478516
91.5,797.9207153
92.5,783.9984741
93.5,757.0332031
94.5,765.8113403
95.5,754.6619263
96.5,762.8345337
97.5,724.1060181
98.5,689.2249146
99.5,703.973999
100.5,704.0973511
101.5,650.8532104
102.5,683.2985229
103.5,707.232666
104.5,630.9669189
105.5,633.1289673
106.5,642.6252441
107.5,614.2940674
108.5,615.3201904
109.5,578.6723022
110.5,564.9160767
111.5,563.8427734
112.5,565.4220581
113.5,566.6728516
114.5,538.1806641
115.5,497.6276245
116.5,510.20224
117.5,438.842804
118.5,509.1158447
119.5,477.758728
120.5,464.4519958
121.5,469.976593
122.5,459.8143311
123.5,422.5985107
124.5,450.6572266
125.5,400.254425
126.5,424.1167908
127.5,411.8466187
128.5,411.6307983
129.5,362.6119995
130.5,354.1257935
131.5,354.6369629
132.5,366.5918274
133.5,367.2811584
134.5,368.7810974
135.5,353.3545532
136.5,323.3808289
137.5,310.415863
138.5,305.6055298
139.5,305.2781982
140.5,294.1158142
141.5,314.483429
142.5,268.8282776
143.5,272.7050171
144.5,282.0561218
145.5,266.9515076
146.5,232.6542206
147.5,250.9096985
148.5,248.7848053
149.5,251.9515533
150.5,235.9246826
151.5,268.8522339
152.5,217.0627441
153.5,225.1884766
154.5,219.3641663
155.5,212.6226196
156.5,190.9871979
157.5,210.6412964
158.5,213.8074341
159.5,200.4090424
160.5,208.6755829
161.5,176.3950806
162.5,186.2560883
163.5,170.4650116
164.5,173.6804199
165.5,179.1277618
166.5,166.3206482
167.5,159.5900879
168.5,153.3892365
169.5,147.1130066
170.5,157.2670288
171.5,155.7518463
172.5,136.4889069
173.5,129.3957825
174.5,136.8628693
175.5,131.5402069
176.5,120.7197418
177.5,136.5043945
178.5,111.2411041
179.5,125.7866516
180.5,110.4226837
181.5,116.6427231
182.5,99.66158295
183.5,104.9203796
184.5,106.4842529
185.5,111.6183929
186.5,101.8167801
187.5,103.6231003
188.5,91.95528412
189.5,104.7787476
190.5,109.0282135
191.5,85.8727417
192.5,97.14194489
193.5,79.15923309
194.5,79.5483017
195.5,84.24858856
196.5,88.25456238
197.5,89.97068787
198.5,70.34181213
199.5,81.49108887
200.5,68.68883514
201.5,63.18800354
202.5,65.67118835
203.5,77.31377411
204.5,66.2611084
205.5,66.07870483
206.5,67.6441803
207.5,60.5426445
208.5,55.53947067
209.5,55.28494263
210.5,56.62857437
211.5,58.12559128
212.5,56.28910828
213.5,60.95319366
214.5,57.10621262
215.5,54.69353485
216.5,61.84060669
217.5,54.97776794
218.5,44.16905594
219.5,47.61704636
220.5,53.96596527
221.5,48.83300018
222.5,41.90313721
223.5,38.94322968
224.5,40.8388443
225.5,44.75338364
226.5,39.60190964
227.5,52.52787399
228.5,38.74598312
229.5,46.56755066
230.5,28.99956131
231.5,32.41641235
232.5,35.28730011
233.5,34.72232819
234.5,27.5538578
235.5,34.44491959
236.5,32.52902603
237.5,28.46946335
238.5,28.87324142
239.5,29.33430099
240.5,34.15048981
241.5,25.79709625
242.5,27.19272995
243.5,32.20326233
244.5,32.65720749
245.5,31.18609619
246.5,26.33772278
247.5,18.77715492
248.5,25.22756195
249.5,27.08572197
250.5,21.74562073
251.5,26.70231247
252.5,21.25677872
253.5,13.85019112
254.5,15.62225819
255.5,18.27309799
256.5,22.26173019
257.5,15.90844631
258.5,24.01573944
259.5,20.35019875
260.5,20.65254021
261.5,14.69991779
262.5,20.88589287
263.5,16.07358932
264.5,16.08043289
265.5,17.74670029
266.5,15.93529415
267.5,14.0840683
268.5,11.35551262
269.5,16.71401215
270.5,19.2413826
271.5,13.06192875
272.5,11.80427742
273.5,12.97727013
274.5,16.75384903
275.5,15.07245827
276.5,12.00921917
277.5,13.21069527
278.5,11.10655117
279.5,12.29862213
280.5,13.15811729
281.5,10.57220078
282.5,12.63606167
283.5,13.77933502
284.5,10.88878155
285.5,9.603362083
286.5,9.193873405
287.5,9.974431038
288.5,9.472211838
289.5,7.842116833
290.5,10.24977875
291.5,12.65482998
292.5,9.002022743
293.5,9.350152016
294.5,8.049733162
295.5,6.507089615
296.5,5.680121899
297.5,6.786571026
298.5,8.415036201
299.5,4.034113884
300.5,7.133938789
301.5,5.593402863
302.5,8.27071476
303.5,5.526041985
304.5,5.545845032
305.5,3.929913044
306.5,5.12260294
307.5,8.607995987
308.5,7.3762784
309.5,3.825082779
310.5,5.059185505
311.5,6.567464828
312.5,5.397462845
313.5,4.92033577
314.5,7.225468636
315.5,7.140434265
316.5,4.185800076
317.5,8.327234268
318.5,7.895195007
319.5,5.22206974
320.5,4.478995323
321.5,5.23654747
322.5,4.465118885
323.5,5.192512035
324.5,7.710437775
325.5,2.561418533
326.5,8.798464775
327.5,3.634214163
328.5,3.640108824
329.5,3.649211645
330.5,6.137613773
331.5,4.002629757
332.5,5.074531078
333.5,2.861112595
334.5,2.816204786
335.5,4.302494049
336.5,3.203047514
337.5,3.924612522
338.5,2.144866467
339.5,1.430120349
340.5,2.486021519
341.5,3.169723749
342.5,3.17150259
343.5,2.445732117
344.5,2.078961134
345.5,2.798348904
346.5,1.01756072
347.5,2.723254919
348.5,3.405678511
349.5,3.724063158
350.5,2.367717266
351.5,2.043142557
352.5,1.01811254
353.5,2.715930462
354.5,2.383187771
355.5,2.039691687
356.5,2.340993881
357.5,1.010958552
358.5,1.003760695
359.5,0.6782793999
360.5,1.658071041
361.5,1.643688798
362.5,2.285463095
363.5,3.223455667
364.5,1.314428091
365.5,1.27328372
366.5,2.594786167
367.5,1.640005589
368.5,1.961396217
369.5,2.266798496
370.5,1.290283561
371.5,1.916876316
372.5,0.6514390707
373.5,0.6360654831
374.5,1.902448177
375.5,1.913069725
376.5,1.5972054
377.5,2.510335207
378.5,0.935102582
379.5,0.6356901526
380.5,0.6171059608
381.5,0.6295231581
382.5,1.251948833
383.5,0.612131238
384.5,2.138877153
385.5,1.553373575
386.5,0.9092521667
387.5,2.420729637
388.5,1.780985594
389.5,0.2840174735
390.5,2.441168785
391.5,0.6088908315
392.5,0.9141249657
393.5,1.785899639
394.5,0
395.5,0.59830302
396.5,0.8739340305
397.5,1.178530097
398.5,0.3006600738
399.5,0.2852642536
400.5,0.27897349
401.5,1.151827812
402.5,0.8716756105
403.5,0.5868159533
404.5,1.443330526
405.5,0.8711898327
406.5,0.8646242619
407.5,0.8427394629
408.5,0.8606826067
409.5,0.28119573
410.5,1.143383026
411.5,0.8661039472
412.5,0.5744996071
413.5,0.8579695225
414.5,1.112373829
415.5,0.2725652158
416.5,0.2832606137
417.5,0.5611518621
418.5,0.2844686508
419.5,0.8152346611
420.5,0.2639596164
421.5,0.2812822163
422.5,0
423.5,0.8270791769
424.5,0.2781244814
425.5,1.338150263
426.5,0
427.5,1.078434467
428.5,0.2682486176
429.5,0.2679189742
430.5,0.7930118442
431.5,0.2713041306
432.5,0.5202741027
433.5,0.521373868
434.5,0.5179498196
435.5,0
436.5,0
437.5,0.5145017505
438.5,0.5144886374
439.5,0
440.5,0.5274564028
441.5,0
442.5,0.4906178117
443.5,0
444.5,0
445.5,0.2522158325
446.5,0.7667133808
447.5,0.517167449
448.5,0.7460170388
449.5,0.2465025336
450.5,0
451.5,0.5069471598
452.5,0.4964005053
453.5,0.4930440187
454.5,0.2378969043
455.5,0.2427195162
456.5,0.7376522422
457.5,0
458.5,0.7475889325
459.5,0.2514980137
460.5,0.2438316345
461.5,0
462.5,0.2479686886
463.5,0
464.5,0.4844798148
465.5,0.47926718
466.5,0.7239329815
467.5,0.7021638155
468.5,0.2416690588
469.5,0
470.5,0.2338203341
471.5,0.2309269905
472.5,0
473.5,0.4678810835
474.5,0.4704004228
475.5,0
476.5,0
477.5,0.2205702662
478.5,0
479.5,0.227376774
480.5,0
481.5,0
482.5,0
483.5,0
484.5,0.6852941513
485.5,0.2305427194
486.5,0.4489002228
487.5,0.2223656625
488.5,0.2270531207
489.5,0
490.5,0
491.5,0.22571446
492.5,0
493.5,0
494.5,0
495.5,0
496.5,0
497.5,0.2179033458
498.5,0
499.5,0.4348872006
