x_bin_position,x_bin
0.5,16.94638443
1.5,18.03087997
2.5,24.70432091
3.5,32.20520782
4.5,28.5627861
5.5,52.28228378
6.5,38.89030838
7.5,46.56631851
8.5,65.60626984
9.5,64.31194305
10.5,70.05384827
11.5,84.33813477
12.5,83.04512787
13.5,96.35341644
14.5,100.0832443
15.5,118.0766373
16.5,122.7019272
17.5,112.706337
18.5,130.9634247
19.5,132.6161041
20.5,147.8999481
21.5,147.6920624
22.5,170.0861511
23.5,160.5879211
24.5,174.386734
25.5,186.1591034
26.5,188.1891174
27.5,195.3947906
28.5,180.2925415
29.5,213.6820068
30.5,204.5094604
31.5,231.8847961
32.5,244.8223114
33.5,234.8643188
34.5,249.5552368
35.5,263.8862915
36.5,256.2556763
37.5,295.0586243
38.5,285.1329651
39.5,279.4445496
40.5,300.3532104
41.5,298.2967529
42.5,298.7153015
43.5,326.8529053
44.5,313.5740356
45.5,344.2510986
46.5,336.1905518
47.5,371.7704468
48.5,374.8814697
49.5,364.7573242
50.5,364.542572
51.5,384.1558228
52.5,405.4069519
53.5,351.3362122
54.5,369.4241638
55.5,355.8998413
56.5,366.3949585
57.5,415.4613953
58.5,410.9735718
59.5,413.6265259
60.5,396.1170654
61.5,389.8242798
62.5,416.9849548
63.5,412.3209534
64.5,443.5943298
65.5,420.9136047
66.5,413.2306824
67.5,424.9296875
68.5,382.5667725
69.5,382.4167786
70.5,421.7496338
71.5,387.7442322
72.5,446.9256287
73.5,462.4746704
74.5,406.8648376
75.5,410.2698669
76.5,431.2174072
77.5,400.8027649
78.5,420.3347473
79.5,418.0439758
80.5,411.3315125
81.5,397.0838013
82.5,409.5340271
83.5,395.789917
84.5,407.9281921
85.5,393.4801025
86.5,367.761261
87.5,400.5223389
88.5,385.175415
89.5,394.0805664
90.5,385.5992126
91.5,397.1985168
92.5,369.9974976
93.5,355.7051697
94.5,365.6505737
95.5,381.9764709
96.5,359.5410461
97.5,346.6820068
98.5,389.6952209
99.5,365.3761292
100.5,353.8842773
101.5,354.5383301
102.5,348.6150208
103.5,331.8597412
104.5,347.083313
105.5,313.5471802
106.5,327.3265686
107.5,322.3952942
108.5,327.3353271
109.5,325.068573
110.5,297.0784912
111.5,362.5427856
112.5,323.4008484
113.5,314.8491821
114.5,317.8204346
115.5,297.0499573
116.5,296.147644
117.5,274.7153931
118.5,276.862915
119.5,261.6576843
120.5,277.0079956
121.5,272.5031738
122.5,244.8950806
123.5,272.5303955
124.5,247.7422028
125.5,257.2068787
126.5,240.7396698
127.5,277.005188
128.5,259.0309448
129.5,223.9362946
130.5,210.5860748
131.5,222.2826843
132.5,226.8360901
133.5,233.8684692
134.5,212.3698578
135.5,211.0841675
136.5,214.9946289
137.5,208.9780579
138.5,203.0498047
139.5,199.6822205
140.5,208.1896973
141.5,194.9875488
142.5,173.1665344
143.5,200.0345612
144.5,177.5911713
145.5,183.4995575
146.5,184.9094696
147.5,169.7268982
148.5,167.5689087
149.5,171.2730408
150.5,146.7348785
151.5,159.0124512
152.5,169.9564972
153.5,153.8874359
154.5,138.7226257
155.5,129.9910278
156.5,136.8545227
157.5,145.0857239
158.5,150.2932892
159.5,153.9946136
160.5,121.9708405
161.5,131.0717621
162.5,130.9049835
163.5,120.5931625
164.5,124.4007263
165.5,118.6593552
166.5,113.0688553
167.5,123.5822144
168.5,128.1651001
169.5,114.1290359
170.5,100.9587402
171.5,107.6965866
172.5,103.8169785
173.5,92.27555084
174.5,92.77068329
175.5,105.6086884
176.5,91.82529449
177.5,106.782074
178.5,99.529953
179.5,92.99460602
180.5,84.35605621
181.5,94.79673004
182.5,82.63472748
183.5,83.27959442
184.5,74.93386078
185.5,90.59588623
186.5,65.76885223
187.5,76.17595673
188.5,72.93035889
189.5,80.21124268
190.5,65.42215729
191.5,59.95159149
192.5,72.48938751
193.5,65.65766907
194.5,64.26863861
195.5,49.35121155
196.5,61.77350998
197.5,57.33499527
198.5,66.8042984
199.5,57.76566696
200.5,47.50322723
201.5,48.1473465
202.5,72.90380096
203.5,51.78758621
204.5,52.35070419
205.5,50.76210403
206.5,52.89012527
207.5,61.23947906
208.5,44.05066299
209.5,42.59620285
210.5,39.64673615
211.5,45.22475433
212.5,47.33877945
213.5,39.47031403
214.5,44.26074219
215.5,39.20418167
216.5,29.21115875
217.5,37.69850159
218.5,48.96258926
219.5,43.26745224
220.5,28.43920135
221.5,31.14920807
222.5,33.8333931
223.5,25.41217422
224.5,36.59270859
225.5,35.12701416
226.5,28.84046364
227.5,27.32174301
228.5,25.81376076
229.5,29.34127998
230.5,24.40677071
231.5,23.68907166
232.5,26.34396362
233.5,28.55443382
234.5,35.37185287
235.5,32.6318779
236.5,22.18803024
237.5,31.07400703
238.5,24.84819794
239.5,24.0927372
240.5,24.66559792
241.5,28.08529282
242.5,23.29073334
243.5,17.86190987
244.5,26.67947388
245.5,20.33805466
246.5,19.03380203
247.5,19.06674767
248.5,23.75186157
249.5,10.85172462
250.5,14.89830112
251.5,13.59761524
252.5,15.51774406
253.5,15.54252052
254.5,20.20304108
255.5,16.72574806
256.5,18.70101929
257.5,6.044399738
258.5,17.39520454
259.5,17.97887421
260.5,11.28885937
261.5,10.54439163
262.5,18.01024437
263.5,18.55888367
264.5,18.48829842
265.5,13.22326088
266.5,9.202315331
267.5,12.51499081
268.5,14.48411083
269.5,13.17971802
270.5,11.08738136
271.5,13.13038921
272.5,10.45272636
273.5,11.75423527
274.5,9.758122444
275.5,8.392375946
276.5,10.36628628
277.5,9.151033401
278.5,12.33405495
279.5,15.51314735
280.5,9.684948921
281.5,7.069132328
282.5,5.799898148
283.5,8.361121178
284.5,10.8772192
285.5,7.669590473
286.5,12.14161301
287.5,6.414306164
288.5,8.262219429
289.5,8.296563148
290.5,7.68100214
291.5,5.014528275
292.5,5.712749481
293.5,6.899708748
294.5,5.067371368
295.5,7.556580544
296.5,6.239258766
297.5,9.433334351
298.5,4.986873627
299.5,6.93742466
300.5,10.02362251
301.5,4.998837471
302.5,7.458300591
303.5,5.624569893
304.5,4.381891727
305.5,3.732283354
306.5,3.711868286
307.5,3.117083311
308.5,4.954432964
309.5,4.316806316
310.5,4.321596146
311.5,1.230772734
312.5,3.071802139
313.5,2.474972963
314.5,3.053573608
315.5,3.078607321
316.5,4.301077843
317.5,1.834467888
318.5,3.605962753
319.5,1.822065592
320.5,4.215280533
321.5,1.191939831
322.5,6.069453716
323.5,3.646146774
324.5,1.770645857
325.5,1.812551618
326.5,1.81482482
327.5,3.028627634
328.5,3.019359112
329.5,4.175658703
330.5,1.200387001
331.5,1.772961855
332.5,1.802870035
333.5,4.197316647
334.5,2.983992577
335.5,2.995383739
336.5,3.569476843
337.5,2.902047634
338.5,3.552401066
339.5,3.553275585
340.5,1.178197384
341.5,3.520454645
342.5,2.94511795
343.5,2.946824789
344.5,1.76412797
345.5,2.331004858
346.5,3.51983881
347.5,4.081497192
348.5,1.156220794
349.5,1.735071421
350.5,1.73495698
351.5,2.884230614
352.5,1.15832305
353.5,2.301294327
354.5,0.5719640255
355.5,1.139713526
356.5,2.276493788
357.5,2.259250164
358.5,3.981246471
359.5,2.832801342
360.5,0
361.5,1.72915411
362.5,1.707469583
363.5,1.721779227
364.5,2.840894461
365.5,0.5624251366
366.5,1.717421055
367.5,0.5665004253
368.5,0.5671039224
369.5,2.249308586
370.5,1.133059263
371.5,1.654462934
372.5,2.250141621
373.5,1.685984135
374.5,0
375.5,1.121822119
376.5,1.627977252
377.5,0.542966187
378.5,1.125394821
379.5,1.631785393
380.5,0.5303905606
381.5,0
382.5,2.216821194
383.5,1.618384123
384.5,0
385.5,2.193207264
386.5,0.5553091764
387.5,0.5529792905
388.5,1.565905929
389.5,0
390.5,0.5505657792
391.5,0
392.5,0.5487871766
393.5,0
394.5,0
395.5,1.087645888
396.5,0.5493032932
397.5,0
398.5,0
399.5,0.5419789553
400.5,0
401.5,0.5282949805
402.5,0.5423960686
403.5,0.5365509391
404.5,0
405.5,0.5345055461
406.5,1.057652712
407.5,0.5308588743
408.5,0.5321666002
409.5,0
410.5,0
411.5,0.5307955742
412.5,0
413.5,0
414.5,0
415.5,0.5310906172
416.5,0.526647985
417.5,1.03529048
418.5,0
419.5,0.5130162835
420.5,1.582173824
421.5,2.087917805
422.5,1.038499117
423.5,0
424.5,0
425.5,0
426.5,0
427.5,0.5107688308
428.5,0.5151802301
429.5,0.5053706169
430.5,0
431.5,0.5137629509
432.5,0.5142057538
433.5,0
434.5,0
435.5,1.026997566
436.5,0
437.5,0
438.5,0
439.5,0
440.5,0.4915702045
441.5,0
442.5,0
443.5,0
444.5,0.501100421
445.5,0
446.5,0
447.5,0
448.5,0
449.5,0
450.5,0
451.5,0
452.5,0.5013740063
453.5,0
454.5,0
455.5,0
456.5,0.9977257252
457.5,0
458.5,0
459.5,0.4851479232
460.5,0
461.5,0.4742521942
462.5,0
463.5,0
464.5,0
465.5,0
466.5,0
467.5,0
468.5,0
469.5,0
470.5,0.4904724658
471.5,0.4833886027
472.5,0.4879491329
473.5,0
474.5,0.4790506363
475.5,0
476.5,0.4711124301
477.5,0
478.5,0.4736977816
479.5,0
480.5,0
481.5,0
482.5,0.9459465742
483.5,0
484.5,0.4733950794
485.5,0
486.5,0
487.5,0
488.5,0.4768746793
489.5,0
490.5,0
491.5,0
492.5,0
493.5,0
494.5,0
