x_bin_position,x_bin
0.5,1.774281502
1.5,2.696911812
2.5,0.9323313236
3.5,11.18114948
4.5,4.638567924
5.5,3.643455029
6.5,5.543937206
7.5,3.661376953
8.5,16.41650009
9.5,5.540694237
10.5,13.8028698
11.5,14.54000092
12.5,15.54609489
13.5,15.77965355
14.5,13.68760681
15.5,24.69890404
16.5,16.43831635
17.5,17.35989761
18.5,23.51368713
19.5,18.10044098
20.5,23.55462646
21.5,28.12555504
22.5,26.13813972
23.5,21.52774811
24.5,28.9274826
25.5,20.50902557
26.5,37.69340515
27.5,33.77285767
28.5,29.56999779
29.5,43.9053688
30.5,46.34009171
31.5,47.16264725
32.5,43.53284836
33.5,45.09737778
34.5,47.56474686
35.5,53.64424896
36.5,61.59947205
37.5,50.24220657
38.5,49.24855423
39.5,49.13683319
40.5,54.20312881
41.5,46.00994492
42.5,72.18128967
43.5,64.07280731
44.5,58.65773773
45.5,71.73500824
46.5,65.77009583
47.5,66.00617981
48.5,74.61237335
49.5,68.36670685
50.5,80.44106293
51.5,78.57449341
52.5,92.73957825
53.5,76.32853699
54.5,68.70448303
55.5,91.39238739
56.5,64.79922485
57.5,79.28981781
58.5,91.19924164
59.5,80.64466095
60.5,81.34638977
61.5,104.5051117
62.5,81.69315338
63.5,93.91653442
64.5,97.07123566
65.5,83.6096344
66.5,86.06080627
67.5,94.58718109
68.5,90.1348114
69.5,98.27742767
70.5,89.91989899
71.5,102.4386063
72.5,108.389389
73.5,100.5234604
74.5,97.3486557
75.5,101.8976898
76.5,103.700592
77.5,92.68501282
78.5,81.82077789
79.5,101.68396
80.5,107.5801697
81.5,106.6881866
82.5,135.915802
83.5,92.1076355
84.5,121.9588394
85.5,108.1489792
86.5,116.4933853
87.5,115.6893158
88.5,111.4381409
89.5,96.20793915
90.5,125.8999252
91.5,120.5973816
92.5,108.7402115
93.5,99.87075043
94.5,100.9755402
95.5,114.9996719
96.5,110.9692612
97.5,125.2808914
98.5,120.343338
99.5,125.3352356
100.5,114.4197693
101.5,113.9185333
102.5,109.1798401
103.5,132.4502716
104.5,125.3714142
105.5,119.9046707
106.5,112.5959167
107.5,129.0221863
108.5,137.6712646
109.5,126.7278671
110.5,124.7302322
111.5,123.8491974
112.5,133.3022156
113.5,139.4566193
114.5,131.690033
115.5,135.3107147
116.5,122.5092773
117.5,119.1985931
118.5,120.4384842
119.5,127.4145813
120.5,112.0336151
121.5,121.7194824
122.5,123.018219
123.5,125.3803329
124.5,122.9546738
125.5,137.9181213
126.5,129.5350952
127.5,134.9059448
128.5,144.7358551
129.5,139.8898773
130.5,151.7767639
131.5,133.615097
132.5,122.0185623
133.5,126.6666565
134.5,144.1555939
135.5,127.9972916
136.5,143.4417725
137.5,131.4437408
138.5,112.500267
139.5,127.000412
140.5,135.573822
141.5,109.7849655
142.5,139.2855835
143.5,122.9542465
144.5,135.3105774
145.5,132.7973175
146.5,149.9312286
147.5,130.1230621
148.5,116.2077408
149.5,119.1479034
150.5,120.2972183
151.5,127.8899307
152.5,141.1448822
153.5,126.864151
154.5,129.7465515
155.5,134.99646
156.5,127.821701
157.5,131.417923
158.5,126.8983078
159.5,118.8063889
160.5,120.4724121
161.5,109.0838318
162.5,130.5056458
163.5,114.6963806
164.5,114.8725357
165.5,123.6393127
166.5,119.0098801
167.5,138.7750854
168.5,106.0078735
169.5,127.762619
170.5,125.2628403
171.5,118.0854034
172.5,128.5933228
173.5,111.775856
174.5,126.9641342
175.5,125.7743607
176.5,112.2777328
