x_bin_position,x_bin
0.5,22.24350166
1.5,72.40470886
2.5,68.91119385
3.5,113.5154495
4.5,142.5341034
5.5,164.9785309
6.5,205.9966278
7.5,267.0187073
8.5,283.4815063
9.5,325.3935242
10.5,360.4549255
11.5,414.1438904
12.5,465.5671997
13.5,469.3105469
14.5,564.8610229
15.5,585.4901733
16.5,603.1777954
17.5,693.9367676
18.5,678.90979
19.5,762.6312256
20.5,852.9049072
21.5,813.0286255
22.5,871.3861084
23.5,918.8764648
24.5,901.0921021
25.5,994.8303223
26.5,992.6176758
27.5,1034.241333
28.5,1109.924561
29.5,1104.639893
30.5,1089.559326
31.5,1133.666016
32.5,1163.462036
33.5,1208.032837
34.5,1282.561157
35.5,1196.167603
36.5,1301.656372
37.5,1249.47937
38.5,1341.678345
39.5,1364.526489
40.5,1270.624268
41.5,1404.698486
42.5,1347.876709
43.5,1302.225586
44.5,1421.434082
45.5,1279.292236
46.5,1450.999634
47.5,1367.563477
48.5,1409.499512
49.5,1403.802246
50.5,1406.356445
51.5,1369.325684
52.5,1429.558716
53.5,1380.228882
54.5,1456.738525
55.5,1323.441772
56.5,1376.575928
57.5,1328.737427
58.5,1325.472778
59.5,1318.980957
60.5,1307.917358
61.5,1319.407715
62.5,1305.384155
63.5,1325.363037
64.5,1239.577759
65.5,1308.694458
66.5,1270.327759
67.5,1227.006958
68.5,1302.174927
69.5,1215.26416
70.5,1230.182251
71.5,1167.390137
72.5,1193.38501
73.5,1136.833496
74.5,1124.175537
75.5,1125.001587
76.5,1082.776001
77.5,1045.19104
78.5,1049.432739
79.5,1032.828979
80.5,1034.509644
81.5,1011.985291
82.5,1019.919861
83.5,1013.320496
84.5,961.3197632
85.5,954.6090698
86.5,944.6473389
87.5,917.3048706
88.5,919.7787476
89.5,867.8937988
90.5,848.9412231
91.5,781.781189
92.5,820.4470825
93.5,780.4865723
94.5,797.1636353
95.5,734.3305054
96.5,732.8581543
97.5,715.1790161
98.5,739.8884277
99.5,723.5137939
100.5,654.4199219
101.5,685.7764893
102.5,687.5323486
103.5,657.3423462
104.5,664.9282837
105.5,626.7947388
106.5,626.0150146
107.5,601.968811
108.5,600.3986816
109.5,568.5723877
110.5,539.6009521
111.5,544.0292969
112.5,512.8598022
113.5,555.2496948
114.5,492.730835
115.5,463.7475281
116.5,476.3493958
117.5,446.2227478
118.5,462.6865845
119.5,439.5211487
120.5,433.1324768
121.5,432.6541138
122.5,429.3162842
123.5,435.6565552
124.5,384.2633667
125.5,407.4937439
126.5,343.292511
127.5,356.6679688
128.5,351.9481201
129.5,350.8643799
130.5,351.2798157
131.5,363.5061951
132.5,297.2736511
133.5,316.3804626
134.5,315.8114014
135.5,306.9542847
136.5,320.6524658
137.5,282.7913513
138.5,265.8028564
139.5,227.6708984
140.5,254.0544586
141.5,252.0363922
142.5,260.0154724
143.5,237.0332947
144.5,239.5827026
145.5,237.4708862
146.5,237.7046204
147.5,230.7766266
148.5,210.2148438
149.5,199.6759491
150.5,221.9440765
151.5,211.9802399
152.5,166.6088715
153.5,170.8730927
154.5,176.5266724
155.5,175.3822632
156.5,155.9389954
157.5,176.0180054
158.5,158.9372101
159.5,164.5870209
160.5,169.2263794
161.5,140.0792542
162.5,164.8325806
163.5,166.6009521
164.5,134.4819183
165.5,142.2101746
166.5,155.7280426
167.5,137.5280609
168.5,113.446228
169.5,111.0233383
170.5,118.302536
171.5,115.3817902
172.5,120.4039536
173.5,123.8219452
174.5,117.3415375
175.5,102.6916199
176.5,112.7690964
177.5,87.61789703
178.5,105.3739624
179.5,89.44702148
180.5,88.45539093
181.5,79.29345703
182.5,85.21099854
183.5,87.85443115
184.5,85.59934998
185.5,76.31278992
186.5,94.10300446
187.5,85.10451508
188.5,80.93682861
189.5,76.5578537
190.5,63.54045486
191.5,81.0641861
192.5,68.05683899
193.5,70.02171326
194.5,80.53294373
195.5,60.84020615
196.5,58.91199493
197.5,68.75069427
198.5,61.22197342
199.5,68.47362518
200.5,53.00318909
201.5,55.49921799
202.5,40.92935944
203.5,46.06666565
204.5,46.72208023
205.5,49.30436325
206.5,51.09544754
207.5,52.29966736
208.5,49.4937439
209.5,41.68709564
210.5,34.47024918
211.5,49.88228226
212.5,42.03032303
213.5,42.00613785
214.5,37.90711212
215.5,37.32196808
216.5,39.0838623
217.5,39.11509323
218.5,41.48377991
219.5,41.42214966
220.5,32.38766479
221.5,31.84975815
222.5,34.75275803
223.5,31.57147598
224.5,23.3962841
225.5,38.48823166
226.5,30.0981617
227.5,26.97043037
228.5,35.04372025
229.5,25.01199341
230.5,22.49243927
231.5,23.05638504
232.5,24.79043579
233.5,23.48732948
234.5,20.4114151
235.5,25.37306976
236.5,24.5367775
237.5,20.2751236
238.5,23.36635208
239.5,17.05747032
240.5,24.37516022
241.5,17.62058258
242.5,16.30218887
243.5,20.65051842
244.5,18.17431641
245.5,18.77264595
246.5,19.94765663
247.5,20.46066475
248.5,20.34350777
249.5,16.19141006
250.5,11.99724388
251.5,14.92741489
252.5,17.85045815
253.5,15.43552589
254.5,11.22809505
255.5,10.09454441
256.5,14.22153187
257.5,19.44277191
258.5,8.862230301
259.5,12.33439827
260.5,14.09297943
261.5,14.59317112
262.5,11.63854027
263.5,13.38626862
264.5,10.39377499
265.5,8.137252808
266.5,7.563806057
267.5,14.33533764
268.5,8.036928177
269.5,5.17017746
270.5,6.920417786
271.5,9.190066338
272.5,8.034410477
273.5,11.43207455
274.5,11.97475147
275.5,10.79903603
276.5,4.493919373
277.5,12.45062447
278.5,8.487849236
279.5,8.459270477
280.5,6.712187767
281.5,8.419513702
282.5,8.295460701
283.5,7.264419556
284.5,6.726425171
285.5,6.645868778
286.5,11.63053799
287.5,6.130854607
288.5,5.521413803
289.5,5.503156662
290.5,4.410695076
291.5,4.969050407
292.5,7.68178606
293.5,7.077609062
294.5,6.01537466
295.5,6.519277096
296.5,3.837803364
297.5,3.811638594
298.5,4.895686626
299.5,2.711544275
300.5,6.412126064
301.5,3.764511585
302.5,4.871596813
303.5,4.24656105
304.5,3.747694016
305.5,4.836704731
306.5,4.755060196
307.5,4.218372822
308.5,4.222438335
309.5,2.62758255
310.5,2.598506451
311.5,1.586869717
312.5,2.642147064
313.5,4.190483093
314.5,3.123459816
315.5,6.291499138
316.5,3.133961916
317.5,3.629533291
318.5,3.130215883
319.5,3.630352497
320.5,2.069569826
321.5,3.59248209
322.5,3.097115755
323.5,1.551510096
324.5,2.575207233
325.5,3.09703517
326.5,3.078677416
327.5,1.009568453
