x_bin_position,x_bin
0.5,12.30110168
1.5,15.57346439
2.5,15.15093613
3.5,25.88087463
4.5,19.91102028
5.5,29.01846695
6.5,35.42572021
7.5,31.48099136
8.5,36.21741486
9.5,47.78505707
10.5,47.2326355
11.5,59.29570389
12.5,52.38087463
13.5,64.9774704
14.5,73.24954987
15.5,77.4469223
16.5,83.05874634
17.5,103.7240143
18.5,90.62179565
19.5,100.8447571
20.5,108.9872437
21.5,109.2803574
22.5,119.7441559
23.5,119.0035629
24.5,132.727417
25.5,132.7892761
26.5,143.7317657
27.5,162.9342957
28.5,158.0381622
29.5,161.6058655
30.5,164.6889496
31.5,156.3635712
32.5,164.8262329
33.5,183.9374542
34.5,183.1927185
35.5,190.2666168
36.5,215.9729004
37.5,192.9352417
38.5,197.1393738
39.5,215.6825256
40.5,213.4124298
41.5,214.0114899
42.5,216.4593964
43.5,192.0630493
44.5,255.1501312
45.5,237.9985962
46.5,251.8596802
47.5,282.9756775
48.5,244.4170837
49.5,256.3161011
50.5,260.4206543
51.5,272.880188
52.5,253.4326324
53.5,275.1061707
54.5,309.2066956
55.5,270.7119141
56.5,278.24646
57.5,265.6810913
58.5,259.1655273
59.5,273.1882935
60.5,321.3766174
61.5,287.2547913
62.5,276.6980591
63.5,288.8542175
64.5,270.3538513
65.5,320.8450623
66.5,279.397583
67.5,292.7053223
68.5,313.5929871
69.5,273.8016052
70.5,302.4366455
71.5,326.5294189
72.5,303.6471252
73.5,311.946167
74.5,304.6634827
75.5,334.5897217
76.5,297.2020264
77.5,329.7561035
78.5,310.4270935
79.5,314.0444031
80.5,316.4478149
81.5,300.871582
82.5,319.6946106
83.5,343.9680786
84.5,292.6213074
85.5,307.0340576
86.5,303.3695984
87.5,316.0315247
88.5,326.8042603
89.5,309.8948059
90.5,311.3744202
91.5,330.8373718
92.5,303.9176941
93.5,300.5323792
94.5,319.6302185
95.5,302.7737732
96.5,310.5272217
97.5,290.3630066
98.5,307.1343384
99.5,303.7294617
100.5,316.6171875
101.5,292.6592407
102.5,294.9499817
103.5,309.2260132
104.5,310.4779663
105.5,277.7126465
106.5,278.2099304
107.5,291.3262024
108.5,309.2369385
109.5,291.4358215
110.5,275.6727905
111.5,280.6379089
112.5,288.5598145
113.5,298.2123718
114.5,302.6977844
115.5,247.8036804
