x_bin_position,x_bin
0.5,7.611262798
1.5,13.9913063
2.5,22.24475098
3.5,19.53817749
4.5,23.15497208
5.5,36.40307236
6.5,43.5725441
7.5,35.96621704
8.5,55.46478271
9.5,53.38002396
10.5,79.42619324
11.5,69.81718445
12.5,75.23470306
13.5,94.78193665
14.5,119.9186172
15.5,115.8046341
16.5,119.5827255
17.5,117.1292038
18.5,135.895462
19.5,169.3225861
20.5,141.4360352
21.5,151.8653259
22.5,163.1404266
23.5,166.5765228
24.5,180.820755
25.5,185.8205414
26.5,209.9243927
27.5,205.8195496
28.5,205.7474823
29.5,218.6989594
30.5,249.3712616
31.5,243.6473846
32.5,253.7780457
33.5,248.5658264
34.5,268.3078613
35.5,259.322876
36.5,269.7182922
37.5,287.3708191
38.5,285.814209
39.5,305.9448242
40.5,314.9410706
41.5,337.423584
42.5,295.1174011
43.5,301.8717957
44.5,300.9118042
45.5,343.9440918
46.5,364.6596985
47.5,350.1106262
48.5,342.5714722
49.5,360.4129944
50.5,378.3691406
51.5,352.9860229
52.5,367.3376465
53.5,359.8818665
54.5,361.0777588
55.5,390.5847168
56.5,366.0765991
57.5,409.1319275
58.5,384.6667175
59.5,361.0466003
60.5,364.9936523
61.5,385.6911011
62.5,392.8121643
63.5,398.1069336
64.5,430.4302979
65.5,415.835083
66.5,398.8035583
67.5,414.0181885
68.5,420.548645
69.5,407.2869568
70.5,380.7566833
71.5,419.0886536
72.5,402.3406982
73.5,414.1507263
74.5,414.9153442
75.5,435.4085388
76.5,437.2150574
77.5,422.7554932
78.5,408.1947632
79.5,438.7651367
80.5,425.1316223
81.5,420.4707336
82.5,416.6617126
83.5,403.6147461
84.5,428.8330078
85.5,407.4786377
86.5,414.8768616
87.5,404.8911133
88.5,423.0422974
89.5,420.647522
90.5,422.4589233
91.5,435.7294006
92.5,411.7644348
93.5,417.8595276
94.5,387.4220886
95.5,391.544342
96.5,418.7570801
97.5,423.3260193
98.5,382.2902832
99.5,418.3006287
100.5,380.9127197
101.5,385.4185486
102.5,390.3135071
103.5,389.3538513
104.5,391.2851562
105.5,365.0502319
106.5,390.1549683
107.5,387.3644409
108.5,344.5856018
109.5,381.3918152
110.5,357.1986694
111.5,377.2633667
112.5,351.3526611
113.5,368.1279602
114.5,339.77005
115.5,340.7788696
116.5,350.0400696
117.5,344.0920105
118.5,340.2380676
119.5,327.3465576
120.5,337.59552
121.5,349.6819763
122.5,345.3345947
123.5,333.1910706
124.5,318.1300049
125.5,322.0351562
126.5,339.3316956
127.5,335.5058594
128.5,309.8171387
129.5,323.6965332
130.5,293.3920288
131.5,292.1964722
132.5,340.8198853
133.5,317.4136047
134.5,284.3848572
135.5,296.7846375
136.5,295.2886963
137.5,277.6682434
138.5,287.5662842
139.5,285.9758911
140.5,285.2330627
141.5,283.87323
142.5,280.6342468
143.5,294.1981506
144.5,287.5146179
145.5,260.0865784
146.5,280.9773865
147.5,244.8743744
148.5,261.9006042
149.5,264.0406494
150.5,249.622406
151.5,230.4518738
152.5,249.7358856
153.5,262.1488037
154.5,241.6444244
155.5,223.1501007
156.5,222.7126923
157.5,214.0125732
158.5,228.0090942
159.5,225.7220917
160.5,204.0571136
161.5,221.2144928
162.5,210.5380859
163.5,214.8638763
164.5,213.0680847
165.5,189.838501
166.5,215.2250366
167.5,223.3907776
168.5,202.9562988
169.5,198.019104
170.5,184.5347595
171.5,193.7155457
172.5,172.2743988
173.5,175.9532928
174.5,179.6235199
175.5,180.7888336
176.5,187.1853638
177.5,179.4125977
178.5,182.607254
179.5,176.8841095
180.5,183.9586182
181.5,174.3563843
182.5,146.4849243
183.5,177.1182861
184.5,174.5980225
185.5,148.1982574
186.5,143.3042145
187.5,166.3548889
188.5,133.168045
189.5,165.064743
190.5,172.5428467
191.5,159.8208618
192.5,141.6032104
193.5,142.9507446
194.5,148.6453857
195.5,141.9949646
