x_bin_position,x_bin
0.5,0
1.5,0.8129434586
2.5,0
3.5,0.7682548165
4.5,1.596050262
5.5,0
6.5,2.71555829
7.5,0.7828720808
8.5,3.925083637
9.5,2.169752598
10.5,2.246940374
11.5,6.457015038
12.5,1.579950333
13.5,0.8054707646
14.5,4.699367046
15.5,3.128961086
16.5,12.22569561
17.5,5.360513687
18.5,4.986513138
19.5,9.311098099
20.5,7.472269058
21.5,6.134566307
22.5,11.6600399
23.5,5.077637672
24.5,12.08897686
25.5,8.708307266
26.5,8.974615097
27.5,11.14260674
28.5,12.63779449
29.5,10.46137333
30.5,17.66352463
31.5,11.08980942
32.5,9.102044106
33.5,16.96243477
34.5,12.52467632
35.5,10.35317612
36.5,15.44944191
37.5,21.74238205
38.5,14.77754784
39.5,17.26719093
40.5,16.40776062
41.5,19.7018013
42.5,20.50097466
43.5,20.32699203
44.5,20.98892021
45.5,15.52194691
46.5,23.36394119
47.5,22.2983551
48.5,21.71144485
49.5,22.23019028
50.5,21.65136909
51.5,19.7437439
52.5,29.33015633
53.5,18.03602028
54.5,19.9144249
55.5,30.0036087
56.5,25.88814354
57.5,28.25450516
58.5,25.92780304
59.5,22.61847115
60.5,27.8506794
61.5,22.98231697
62.5,33.55438232
63.5,34.18577194
64.5,28.9425106
65.5,28.85095787
66.5,20.67300987
67.5,24.58523369
68.5,26.41324043
69.5,31.33824921
70.5,24.81820869
71.5,31.2979908
72.5,24.63802528
73.5,22.58337402
74.5,27.91245079
75.5,24.36935425
76.5,40.18273544
77.5,27.75431061
78.5,26.99625969
79.5,34.33588028
80.5,20.21414375
81.5,31.73108292
82.5,33.593647
83.5,32.2967186
84.5,29.82169724
85.5,31.42823792
86.5,36.12667084
87.5,43.63462448
88.5,36.33443832
89.5,31.6559124
90.5,36.22917175
91.5,35.51256943
92.5,33.63922119
93.5,32.89193726
94.5,35.15874863
95.5,34.89696884
96.5,38.95804214
97.5,37.60409164
98.5,32.05740356
99.5,35.3598671
100.5,41.99375153
101.5,35.50958252
102.5,42.94352341
103.5,39.69710922
104.5,51.92341995
105.5,38.55270767
106.5,33.72089767
107.5,33.69064713
108.5,37.29650116
109.5,37.03490829
110.5,36.60411072
111.5,36.97673798
112.5,30.22140884
113.5,42.35317612
114.5,41.70279694
115.5,39.54904175
116.5,39.27018738
117.5,37.22183609
118.5,45.12158203
119.5,46.1983757
120.5,32.08229065
121.5,37.74768066
122.5,40.52966309
123.5,40.14064026
124.5,35.37372208
125.5,46.96236038
126.5,39.18367386
127.5,40.16704178
128.5,40.71928406
129.5,47.25284195
130.5,43.3313446
131.5,41.94246674
132.5,33.8877182
133.5,37.03314972
134.5,53.65759277
135.5,41.29548264
136.5,34.41643906
137.5,39.68325424
138.5,39.58322525
139.5,42.09235382
140.5,36.08478165
141.5,53.36122894
142.5,37.06065369
143.5,40.05521393
144.5,40.06813431
145.5,40.99458313
146.5,31.04016495
147.5,41.2698555
148.5,35.40035248
149.5,45.19764709
150.5,34.29314423
151.5,39.280159
152.5,36.20893478
153.5,41.03951645
154.5,35.19934845
155.5,37.1492691
156.5,35.46745682
157.5,33.0514946
158.5,39.00894165
159.5,33.8225441
160.5,39.82810593
161.5,39.44640732
162.5,44.05581284
163.5,42.55741882
164.5,43.49793243
165.5,44.49693298
166.5,31.49342346
167.5,43.86338806
168.5,41.29843903
169.5,36.4359169
170.5,36.52692413
171.5,38.81154251
172.5,39.74661636
173.5,32.55884552
174.5,32.54370117
175.5,36.01693344
176.5,35.22463226
177.5,33.93549728
178.5,37.38755417
179.5,43.38343048
180.5,28.14142609
181.5,37.67219925
182.5,39.34263992
183.5,35.32444763
184.5,39.0595932
185.5,33.61994171
186.5,34.50511551
187.5,38.54243088
188.5,28.80285454
189.5,32.04341507
190.5,35.42290115
191.5,35.59397507
192.5,33.53580475
193.5,40.34115601
194.5,35.01255417
195.5,33.89862061
196.5,28.86262703
197.5,36.93706512
198.5,36.83680725
199.5,35.33332825
200.5,29.65530586
201.5,35.82206345
202.5,30.85616875
203.5,31.74444199
204.5,30.98310852
205.5,36.24078369
206.5,27.06885529
207.5,29.05157661
208.5,30.20305061
209.5,30.63273239
210.5,25.91938019
211.5,32.37827301
212.5,34.02682114
213.5,29.40484619
214.5,33.46479034
215.5,31.88393974
216.5,25.62536049
217.5,30.46205139
218.5,37.1292038
219.5,33.8772583
220.5,29.11619759
221.5,28.31166649
222.5,30.21385193
223.5,32.20851135
224.5,28.94005013
225.5,28.04825211
226.5,33.32023239
227.5,27.50767136
228.5,25.3793602
229.5,30.85318375
230.5,33.44369125
231.5,34.37332916
232.5,28.72146416
233.5,26.93933487
234.5,29.4874649
235.5,30.01853371
236.5,31.8588047
237.5,27.72373772
238.5,31.92481232
239.5,23.89196014
240.5,26.70783424
241.5,23.776968
242.5,26.07960892
243.5,29.31537819
244.5,22.9645462
245.5,25.61289215
246.5,22.53364182
247.5,25.68683052
248.5,22.54561996
249.5,26.3787384
250.5,22.52008247
251.5,22.94698143
252.5,25.21701241
253.5,23.72657585
254.5,21.37423706
255.5,21.6758213
256.5,27.4188118
257.5,25.36412811
258.5,30.63641357
259.5,25.6794529
260.5,23.21817017
261.5,23.35884094
262.5,18.23792648
263.5,20.17208099
264.5,24.62862015
265.5,23.75551414
266.5,23.39559174
267.5,19.73705292
268.5,22.21662712
269.5,24.23381615
270.5,23.43251419
271.5,22.08387184
272.5,21.4940052
273.5,23.43343735
274.5,23.57655716
275.5,20.52947426
276.5,21.33810616
277.5,26.29081726
278.5,22.34026337
279.5,19.88947487
280.5,20.09920502
281.5,18.11857986
282.5,18.4268837
283.5,19.36011124
284.5,19.76730537
285.5,15.26683331
286.5,18.49381447
287.5,21.0843277
288.5,17.48064804
289.5,15.07621384
290.5,21.49666405
291.5,18.33320999
292.5,19.74174309
293.5,16.73464775
294.5,15.98771286
295.5,12.35406017
296.5,14.08516502
297.5,14.74112606
298.5,15.86355114
299.5,16.35520554
300.5,17.6638546
301.5,18.0660553
302.5,14.99310684
303.5,13.23066711
304.5,19.30205536
305.5,18.09611702
306.5,15.5316925
307.5,13.82856178
308.5,17.1058712
309.5,15.46657753
310.5,15.89931393
311.5,12.98271656
312.5,18.87455177
313.5,13.90712833
314.5,14.40946293
315.5,11.8331089
316.5,13.40335083
317.5,12.74459267
318.5,12.66888714
319.5,10.70200825
320.5,15.82618618
321.5,12.84004402
322.5,15.0989027
323.5,12.54278278
324.5,11.21339989
325.5,15.56794453
326.5,13.81670189
327.5,12.71729565
328.5,12.21928024
329.5,13.93400955
330.5,14.0002861
331.5,9.070867538
332.5,12.43054962
333.5,12.88536072
334.5,9.710826874
335.5,11.23591137
336.5,12.67946815
337.5,13.98082829
338.5,13.17120075
339.5,13.8845005
340.5,11.09127426
341.5,11.28330421
342.5,10.34557724
343.5,10.84613323
344.5,12.17837048
345.5,9.644619942
346.5,10.37492466
347.5,8.597485542
348.5,11.47250557
349.5,11.09848022
350.5,12.78989506
351.5,10.94927788
352.5,13.16194439
353.5,8.991378784
354.5,12.84476471
355.5,12.14558601
356.5,10.83149624
357.5,8.6916008
358.5,10.92209911
359.5,8.962117195
360.5,12.03114986
361.5,8.82921505
362.5,10.99892521
363.5,9.081951141
364.5,10.46190071
365.5,8.525555611
366.5,9.957029343
367.5,10.06040478
368.5,8.478769302
369.5,8.450744629
370.5,7.262632847
371.5,9.500941277
372.5,9.361086845
