x_bin_position,x_bin
0.5,9.993911743
1.5,6.435498714
2.5,12.71354008
3.5,14.07144737
4.5,8.12887764
5.5,23.44358635
6.5,15.31937504
7.5,21.45554924
8.5,20.00065231
9.5,17.57027245
10.5,19.75676346
11.5,20.28701591
12.5,18.75186348
13.5,18.74762535
14.5,27.89294815
15.5,25.31946564
16.5,29.7053051
17.5,24.10909653
18.5,33.00287247
19.5,34.24286652
20.5,36.18829346
21.5,40.93159485
22.5,31.79766083
23.5,31.87459564
24.5,42.46059418
25.5,39.10053635
26.5,44.32907867
27.5,44.25337982
28.5,38.08587265
29.5,44.14758301
30.5,49.99270248
31.5,57.38977814
32.5,50.95099258
33.5,55.79359055
34.5,48.74451065
35.5,54.7263298
36.5,55.59777451
37.5,55.73877716
38.5,59.804142
39.5,60.8502655
40.5,64.49313354
41.5,63.81101608
42.5,63.45746231
43.5,70.56565857
44.5,70.32022095
45.5,82.26924133
46.5,73.63568115
47.5,78.86927032
48.5,93.25391388
49.5,89.19490814
50.5,95.9757843
51.5,94.93261719
52.5,93.8449707
53.5,87.66847229
54.5,86.66682434
55.5,91.90638733
56.5,92.26038361
57.5,97.54626465
58.5,100.1506958
59.5,92.34460449
60.5,95.67194366
61.5,95.46582031
62.5,109.2738724
63.5,100.7349625
64.5,102.4584351
65.5,119.0158081
66.5,105.9648056
67.5,103.8969803
68.5,103.9539795
69.5,122.8674622
70.5,107.6647949
71.5,103.9605026
72.5,124.6487885
73.5,114.6465378
74.5,107.0148926
75.5,111.5599289
76.5,117.0796814
77.5,121.8212509
78.5,133.1336517
79.5,115.1000519
80.5,125.2528763
81.5,115.1018219
82.5,109.3008728
83.5,111.6358261
84.5,107.3223648
85.5,114.848259
86.5,115.8294067
87.5,128.559967
88.5,111.4764709
89.5,111.6970901
90.5,118.5979004
91.5,131.6420593
92.5,124.8905792
93.5,123.7363968
94.5,120.0788651
95.5,124.2041321
96.5,117.8201675
97.5,123.5745697
98.5,103.3786011
99.5,117.3740692
100.5,132.2976074
101.5,122.1342697
102.5,124.1175766
103.5,102.583847
104.5,126.5353546
105.5,122.619133
106.5,118.6794891
107.5,115.9295959
108.5,111.6649399
109.5,119.3884888
110.5,108.7270737
111.5,123.8390045
112.5,117.1917953
113.5,115.2193298
114.5,109.9790573
115.5,110.6917648
116.5,101.9082031
117.5,109.4103622
118.5,108.3339615
119.5,113.6708984
120.5,109.9075546
121.5,102.4735336
122.5,121.3093262
123.5,113.7473145
124.5,102.1046295
125.5,116.5713348
126.5,101.9275208
127.5,112.9227753
128.5,91.59864807
129.5,98.21686554
130.5,114.4720993
131.5,92.08444977
132.5,104.9607773
133.5,99.71092224
134.5,94.49472046
135.5,95.74944305
136.5,104.868988
137.5,102.3268585
138.5,85.1211319
139.5,91.86636353
140.5,76.30091858
141.5,83.72094727
142.5,90.68070221
143.5,85.96823883
144.5,95.78276062
145.5,79.13335419
146.5,80.05579376
147.5,103.1170654
148.5,84.92578888
149.5,78.25816345
150.5,77.83139038
151.5,78.65525055
152.5,73.5306015
153.5,79.21639252
154.5,78.4440155
155.5,64.95204163
156.5,81.66971588
157.5,65.94867706
158.5,73.20244598
159.5,73.98259735
160.5,65.87743378
161.5,67.04774475
162.5,82.6534729
163.5,73.64179993
164.5,71.36771393
165.5,67.59972382
166.5,64.65010071
167.5,57.00182343
168.5,67.11726379
169.5,53.47544861
170.5,62.53398895
171.5,70.03120422
172.5,55.59724808
173.5,55.28248978
174.5,60.30104446
175.5,47.63908386
176.5,51.92799377
177.5,59.14888
178.5,52.10903931
179.5,46.60779953
180.5,58.21602249
181.5,55.48377228
182.5,53.19852448
183.5,48.35962677
184.5,51.20316315
185.5,50.22076416
186.5,47.03478241
187.5,47.12189865
188.5,41.03959656
189.5,46.78554916
190.5,40.58260727
191.5,39.32721329
192.5,46.56138611
193.5,42.40621185
194.5,40.02710724
195.5,42.14488983
196.5,43.52571487
197.5,35.84250259
198.5,42.6425972
199.5,45.82268906
200.5,38.32459259
201.5,38.54312515
202.5,35.60012054
203.5,30.18012428
204.5,36.72545624
205.5,39.28439331
206.5,38.33599472
207.5,35.90696716
208.5,34.89209747
209.5,26.98793411
210.5,30.93662071
211.5,27.66540527
212.5,37.61458588
213.5,26.00753212
214.5,28.01044083
215.5,34.41917419
216.5,24.03608131
217.5,34.27584457
218.5,27.17506218
219.5,32.28560638
220.5,23.38199806
221.5,24.4702282
222.5,21.59129715
223.5,24.86284256
224.5,24.52866173
225.5,22.79451561
226.5,23.63938332
227.5,18.54294777
228.5,18.69754982
229.5,19.62088776
230.5,16.2892704
231.5,26.56985283
232.5,20.31154442
233.5,18.05360985
234.5,22.58426285
235.5,13.01721478
236.5,19.22343445
237.5,20.01223183
238.5,17.77509117
239.5,11.58147335
240.5,18.23339272
241.5,16.73529243
242.5,19.13028908
243.5,14.18454647
244.5,13.4764576
245.5,16.84136963
246.5,14.179883
247.5,11.24960041
248.5,14.74480438
249.5,14.54417419
250.5,18.60099411
251.5,10.98980236
252.5,11.32728004
253.5,10.90204906
254.5,12.89218903
255.5,16.3332386
256.5,10.51877689
257.5,10.02035618
258.5,12.67473984
259.5,8.102647781
260.5,11.85117435
261.5,11.05548668
262.5,11.67975807
263.5,10.55235481
264.5,11.32892036
265.5,9.990614891
266.5,10.17282677
267.5,12.3830061
268.5,10.16883087
269.5,7.097304821
270.5,7.009392738
271.5,8.05216217
272.5,9.905151367
273.5,5.802999496
274.5,7.945625305
275.5,10.92857647
276.5,7.474404812
277.5,6.815450668
278.5,6.800817966
279.5,9.401860237
280.5,9.550127983
281.5,7.761324406
282.5,4.963948727
283.5,6.320531368
284.5,3.550285816
285.5,10.20312786
286.5,6.966875076
287.5,3.500910282
