x_bin_position,x_bin
0.5,10.63173103
1.5,12.85001087
2.5,20.24476242
3.5,21.07106781
4.5,19.21560097
5.5,37.89944458
6.5,34.71846771
7.5,46.40874863
8.5,63.22047043
9.5,59.23259354
10.5,65.73028564
11.5,82.64800262
12.5,77.08035278
13.5,101.2070618
14.5,102.9330368
15.5,86.13841248
16.5,98.7698822
17.5,123.4608917
18.5,113.1413879
19.5,138.0614777
20.5,154.4994812
21.5,162.085495
22.5,182.8269196
23.5,179.2013702
24.5,172.6925812
25.5,172.1552887
26.5,195.9745331
27.5,199.662735
28.5,206.7209625
29.5,206.6676483
30.5,245.4865265
31.5,214.8212891
32.5,248.9832458
33.5,259.2539978
34.5,233.3434143
35.5,288.0198975
36.5,269.2741699
37.5,294.3349304
38.5,293.3414612
39.5,307.9111633
40.5,285.3062439
41.5,318.6024475
42.5,305.1387634
43.5,323.8095703
44.5,303.8262939
45.5,298.8036194
46.5,317.5477295
47.5,346.1888733
48.5,334.0776978
49.5,362.7601929
50.5,356.3689575
51.5,329.5504761
52.5,371.1080933
53.5,352.0894165
54.5,380.6717529
55.5,376.1892395
56.5,396.7879639
57.5,374.7572632
58.5,353.5639343
59.5,380.7625732
60.5,392.8179932
61.5,374.865509
62.5,370.6541443
63.5,376.8581238
64.5,406.0901489
65.5,381.6063843
66.5,381.4298706
67.5,405.0848083
68.5,393.9922791
69.5,394.193573
70.5,416.2168884
71.5,406.506958
72.5,426.3825684
73.5,371.7908325
74.5,409.8337097
75.5,451.795166
76.5,383.0733032
77.5,385.4667358
78.5,449.3542175
79.5,424.0596924
80.5,403.5078125
81.5,398.3340759
82.5,448.9741211
83.5,421.1397095
84.5,385.4508667
85.5,405.4435425
86.5,384.865509
87.5,380.9328003
88.5,364.3322449
89.5,387.9729309
90.5,396.4781799
91.5,403.1961975
92.5,410.0859375
93.5,363.1113281
94.5,367.1819153
95.5,345.9593506
96.5,376.8959656
97.5,376.5136719
98.5,365.5711975
99.5,360.0693359
100.5,365.0517273
101.5,351.6765747
102.5,373.9235535
103.5,393.7797546
104.5,380.7232971
105.5,356.3023682
106.5,351.5742188
107.5,375.3904419
108.5,367.2945251
109.5,374.3887329
110.5,365.5013733
111.5,345.8701172
112.5,336.8020325
113.5,349.7419128
114.5,335.1413269
115.5,341.455719
116.5,315.085144
117.5,320.0458374
118.5,342.2120972
119.5,339.140625
120.5,335.8409424
121.5,313.2303162
122.5,313.868988
123.5,321.6248169
124.5,325.2200623
125.5,296.5942383
126.5,291.4827271
127.5,315.9653015
128.5,307.0149536
129.5,313.0386658
130.5,291.3753357
131.5,292.7330017
132.5,288.8804016
133.5,250.8193665
134.5,290.0752563
135.5,245.5646515
136.5,291.1077881
137.5,285.4741821
138.5,263.0836487
