x_bin_position,x_bin
0.5,4.514210224
1.5,10.70245266
2.5,14.758008
3.5,16.48247147
4.5,24.77143669
5.5,24.62131119
6.5,34.63521194
7.5,28.80047417
8.5,45.30258942
9.5,36.17972565
10.5,49.23167419
11.5,55.133564
12.5,62.5342598
13.5,57.75519943
14.5,65.81220245
15.5,88.78460693
16.5,74.47615051
17.5,88.42780304
18.5,95.7219696
19.5,101.6182175
20.5,118.1729965
21.5,103.9654922
22.5,124.3729172
23.5,115.7170639
24.5,113.2756271
25.5,142.6014862
26.5,157.1065369
27.5,156.313858
28.5,169.7732239
29.5,154.2854919
30.5,152.5396729
31.5,180.8140411
32.5,179.1464996
33.5,181.8634338
34.5,199.2792816
35.5,190.6574707
36.5,209.4046326
37.5,200.4007263
38.5,210.4285736
39.5,210.3793945
40.5,223.7932587
41.5,232.9513397
42.5,241.7954254
43.5,234.8327942
44.5,225.1867981
45.5,259.0618286
46.5,254.406723
47.5,244.0921021
48.5,234.4631958
49.5,249.1737061
50.5,256.008728
51.5,264.5546265
52.5,238.9449463
53.5,290.1858215
54.5,260.6148987
55.5,269.2142639
56.5,279.728241
57.5,286.9303284
58.5,296.4913025
59.5,276.2444763
60.5,293.8531189
61.5,276.420166
62.5,278.3200073
63.5,246.7980804
64.5,285.5006409
65.5,299.5603943
66.5,305.7943726
67.5,284.5808411
68.5,293.9938049
69.5,311.5542603
70.5,294.7111511
71.5,298.1153564
72.5,302.90271
73.5,272.5655518
74.5,306.2612915
75.5,310.0204468
76.5,298.0848694
77.5,297.9890442
78.5,295.2148743
79.5,307.7321167
80.5,301.0020447
81.5,275.4710693
82.5,308.2915039
83.5,324.4066162
84.5,313.4832764
85.5,286.5256653
86.5,337.3622742
87.5,299.6801147
88.5,285.4407349
89.5,309.9911499
90.5,302.7353516
91.5,293.6809387
92.5,306.2848206
93.5,289.4092712
94.5,285.8550415
95.5,286.1389465
96.5,282.4698486
97.5,297.1556702
98.5,294.4417419
99.5,285.1220398
100.5,287.1234741
101.5,302.3700562
102.5,282.5513306
103.5,297.2347717
104.5,285.3771973
105.5,297.6721802
106.5,296.6619263
107.5,280.1221008
108.5,302.411377
109.5,290.734314
110.5,289.7840271
111.5,290.644104
112.5,289.3022766
113.5,292.4873962
114.5,273.2648926
115.5,270.1405029
116.5,276.9050293
117.5,263.1444397
118.5,276.0761719
119.5,265.5780945
120.5,248.1354218
121.5,275.0596313
122.5,271.1945496
123.5,260.0836487
124.5,277.6513672
125.5,261.9042969
126.5,258.7894897
127.5,264.9502869
128.5,239.0879059
129.5,253.4208832
130.5,250.1696014
131.5,238.4647827
132.5,258.6848755
133.5,240.2052155
134.5,238.6588745
135.5,245.7412872
136.5,226.4120483
137.5,237.7758331
138.5,240.0984344
139.5,245.5877075
140.5,227.3045654
141.5,220.5442047
142.5,229.3068848
143.5,223.0839539
144.5,219.3649902
145.5,219.5140076
146.5,228.6719055
147.5,214.7469482
148.5,207.4604034
149.5,207.7963104
150.5,198.0005798
151.5,200.7931061
152.5,206.5562744
153.5,214.5019073
154.5,199.3657379
155.5,193.5933685
156.5,211.9315491
157.5,204.4836578
158.5,204.9038696
159.5,175.7415924
160.5,191.5295715
161.5,194.9246674
162.5,193.483139
163.5,202.2224121
164.5,169.8897858
165.5,175.1158142
166.5,181.7022247
167.5,166.5506134
168.5,171.2227478
169.5,163.7694855
170.5,157.539444
171.5,175.4058533
172.5,162.6387482
173.5,158.4334106
174.5,142.3683929
175.5,170.4797058
176.5,164.7565918
177.5,147.406723
178.5,157.2172241
179.5,148.6913452
180.5,151.345871
181.5,159.4190826
182.5,148.3417358
183.5,142.9275208
184.5,146.4768066
185.5,136.4184265
186.5,155.8894958
187.5,137.4241943
188.5,128.795166
189.5,131.5414276
190.5,135.2935638
191.5,133.3605347
192.5,136.0887909
193.5,113.9801331
194.5,125.4001999
195.5,125.2517166
196.5,123.9527512
197.5,122.6061172
198.5,134.8743439
199.5,129.6156006
200.5,124.577507
201.5,122.8479309
202.5,121.7319794
203.5,120.2638168
204.5,119.179306
205.5,115.8113251
206.5,119.303627
207.5,108.9200592
208.5,99.99977112
209.5,107.4363403
210.5,106.3908997
211.5,102.3172073
212.5,105.2031174
213.5,104.3839951
214.5,95.80841827
215.5,94.88050079
216.5,101.1014328
217.5,87.49855042
218.5,103.2287064
219.5,93.7792511
220.5,101.5444336
221.5,90.97709656
222.5,90.53458405
223.5,90.44072723
224.5,84.42253876
225.5,79.30936432
226.5,87.81152344
227.5,90.0014267
228.5,83.23210907
229.5,94.19248962
230.5,88.62495422
231.5,79.6722641
232.5,93.81087494
233.5,78.61553192
234.5,78.93579102
235.5,81.72251129
236.5,67.64796448
237.5,80.01790619
238.5,72.96884918
239.5,67.01269531
240.5,76.64811707
241.5,75.19174957
242.5,62.56941986
243.5,60.62210846
244.5,64.9545517
245.5,63.05641174
246.5,66.23527527
247.5,65.46073914
248.5,73.04018402
249.5,63.30583572
250.5,50.97507095
251.5,58.18763351
252.5,60.74840546
253.5,61.76670074
254.5,69.52948761
255.5,54.67341232
256.5,54.77921677
257.5,62.90579224
258.5,51.7940979
259.5,50.56367874
260.5,54.66066742
261.5,50.45570755
262.5,49.67161942
263.5,47.55924606
264.5,49.99917984
265.5,51.97937012
266.5,50.33169174
267.5,48.55815506
268.5,46.00662994
269.5,50.48886871
270.5,45.43558121
271.5,53.48479843
272.5,48.30209351
273.5,48.55726242
274.5,42.06580734
275.5,42.64183426
276.5,48.27393341
277.5,41.0730896
278.5,40.22497559
279.5,41.75471115
280.5,39.53469849
281.5,41.29425049
282.5,34.13843918
283.5,38.42479324
284.5,36.14826202
285.5,31.23357391
286.5,34.51337051
287.5,38.95810318
288.5,37.86413193
289.5,36.44099808
290.5,42.75094223
291.5,35.05619049
292.5,28.54160118
293.5,35.02805328
294.5,31.92117882
295.5,29.37741852
296.5,29.0861969
297.5,33.64783859
298.5,28.99654198
299.5,30.76397324
300.5,29.55694199
301.5,26.45842934
302.5,25.59614754
303.5,31.4916172
304.5,23.38863564
305.5,24.90300369
306.5,29.73970795
307.5,24.47949791
308.5,21.53175354
309.5,26.19108772
310.5,25.69960594
311.5,23.02872086
312.5,26.05893707
313.5,26.49499702
314.5,24.86388206
315.5,22.83734512
316.5,19.85900116
317.5,19.40348244
318.5,22.99659157
319.5,21.29833984
320.5,25.19817352
321.5,17.16727066
322.5,17.13100815
323.5,25.97224998
324.5,19.92845917
325.5,18.17852974
326.5,19.72164154
327.5,19.60510445
328.5,18.69777679
329.5,16.80240631
330.5,18.2162056
331.5,16.13621521
332.5,15.59780788
333.5,17.53998947
334.5,16.65181923
335.5,16.49017525
336.5,15.09619427
337.5,19.76906776
338.5,17.58745766
339.5,19.94028091
340.5,15.91803455
341.5,17.77641296
342.5,13.72593689
343.5,14.72248077
344.5,12.97619534
345.5,14.99056721
346.5,14.70291805
347.5,12.8046484
348.5,12.75280094
349.5,12.4818964
350.5,12.96333981
351.5,14.61000347
352.5,16.15737915
353.5,11.17293072
354.5,13.69070816
355.5,12.74038029
356.5,15.46790314
357.5,12.03464317
358.5,10.97457314
359.5,13.47110367
360.5,10.92450142
361.5,10.8811636
362.5,10.77315712
363.5,12.68453693
364.5,11.86479855
365.5,11.00415516
366.5,9.784128189
367.5,10.17415428
368.5,8.83624649
369.5,8.417835236
370.5,11.29451656
371.5,9.953557968
372.5,7.896483421
373.5,9.516501427
374.5,10.75529289
375.5,8.719274521
376.5,8.118015289
377.5,6.157240391
378.5,9.874863625
379.5,10.32596779
380.5,9.072047234
381.5,8.990499496
382.5,8.089400291
383.5,8.186832428
384.5,8.724824905
385.5,6.408474922
386.5,5.882637024
387.5,7.738293648
388.5,8.357848167
389.5,6.837775707
390.5,7.149122238
391.5,8.100168228
392.5,6.071082115
393.5,5.198764801
394.5,6.254171371
395.5,7.138640881
396.5,7.267500877
397.5,5.096221447
398.5,5.583229065
399.5,7.170051575
400.5,6.805795193
401.5,5.777673244
402.5,6.742408276
403.5,6.085691452
404.5,5.268823147
405.5,5.3920331
406.5,5.34887743
407.5,5.842658997
408.5,4.861814499
409.5,4.049167156
410.5,3.267021656
411.5,4.79384613
412.5,5.990304947
413.5,6.152607918
414.5,3.641069889
415.5,6.070129871
416.5,5.725753307
417.5,4.341564655
418.5,3.283405781
419.5,5.804224014
420.5,4.311498642
421.5,3.08960247
422.5,4.412214279
423.5,2.759208441
424.5,3.778646469
425.5,2.026734114
426.5,3.763823509
427.5,3.162481785
428.5,3.44019413
429.5,4.420250893
430.5,3.975456715
431.5,2.957815409
432.5,4.193134785
433.5,3.05244875
434.5,2.922334909
435.5,4.151233196
436.5,3.864723921
437.5,3.293058872
438.5,1.780920386
439.5,4.219763279
440.5,4.064178467
441.5,4.311863422
442.5,3.479792356
443.5,2.266002893
444.5,2.788854122
445.5,3.176164627
446.5,2.244664907
447.5,2.619190693
448.5,2.966139317
449.5,2.988680601
450.5,3.118213177
451.5,2.782692909
452.5,2.809720039
453.5,2.8013587
454.5,2.532497644
455.5,2.388987064
456.5,2.254848957
457.5,1.885142207
458.5,1.501040101
459.5,1.726223826
460.5,2.455729008
461.5,2.47598815
462.5,2.948813677
463.5,1.953771234
464.5,2.080314636
465.5,2.291402578
466.5,2.178894043
467.5,2.024732828
468.5,1.538863301
469.5,2.373298168
470.5,2.131846666
471.5,1.537800908
472.5,2.223371983
473.5,1.288268089
474.5,2.430965185
475.5,1.496321201
476.5,2.426544666
477.5,1.357990146
478.5,0.5709164143
479.5,2.27794981
480.5,2.023610592
481.5,1.455934882
482.5,1.792541504
483.5,1.672683239
484.5,1.217037439
485.5,1.785370946
486.5,1.740625978
487.5,1.215511441
488.5,0.9676141143
489.5,1.188451409
490.5,1.517128348
491.5,0.7484627366
492.5,2.465138912
493.5,1.698498011
494.5,0.8450163007
495.5,1.563226819
