x_bin_position,x_bin
0.5,0.8533011079
1.5,0
2.5,0
3.5,0.7904480696
4.5,0.8279668093
5.5,0
6.5,0.8527400494
7.5,0.7614549994
8.5,0.8474407792
9.5,0.850251615
10.5,1.687138557
11.5,3.312315702
12.5,0
13.5,2.32087183
14.5,0.8496584296
15.5,0
16.5,0.8166097403
17.5,0.8456593752
18.5,0.8462995887
19.5,2.474096775
20.5,2.473572254
21.5,1.633683443
22.5,3.314084768
23.5,3.269548416
24.5,5.834625721
25.5,1.657874346
26.5,4.085158348
27.5,4.09069252
28.5,5.727497101
29.5,0.6900702715
30.5,4.894565105
31.5,4.883491516
32.5,7.21652317
33.5,3.240164518
34.5,5.701543808
35.5,4.080325127
36.5,7.079195499
37.5,1.616424084
38.5,3.871580362
39.5,7.953803539
40.5,4.767079353
41.5,3.829711914
42.5,3.934741974
43.5,3.234292269
44.5,4.710972309
45.5,7.040072441
46.5,4.602734566
47.5,6.000646591
48.5,8.688390732
49.5,6.970849037
50.5,6.737020493
51.5,9.260864258
52.5,6.154763699
53.5,9.190097809
54.5,9.97021389
55.5,9.238798141
56.5,13.15740204
57.5,7.522913933
58.5,11.51426315
59.5,7.819067955
60.5,8.375516891
61.5,11.21683025
62.5,8.343930244
63.5,11.91460228
64.5,11.80076218
65.5,10.46274281
66.5,10.36164474
67.5,6.800815105
68.5,14.83264542
69.5,11.95072079
70.5,8.876565933
71.5,7.40812254
72.5,7.448924065
73.5,11.48599434
74.5,12.54520226
75.5,11.79909325
76.5,10.30226231
77.5,11.52709103
78.5,12.46015167
79.5,15.27005386
80.5,11.51019192
81.5,14.93680382
82.5,11.51651001
83.5,7.995425224
84.5,13.78256893
85.5,11.51150322
86.5,11.43439388
87.5,8.547962189
88.5,14.98749924
89.5,15.468009
90.5,16.40292931
91.5,14.04069328
92.5,10.51888752
93.5,13.25477409
94.5,16.75866318
95.5,14.09732342
96.5,9.844640732
97.5,14.73095608
98.5,8.869935989
99.5,11.77840424
100.5,18.00714874
101.5,19.21510124
102.5,12.35088539
103.5,12.27330208
104.5,12.22219849
105.5,11.4897995
106.5,7.574689388
107.5,14.81202126
108.5,12.24553871
109.5,18.22473526
110.5,9.520287514
111.5,18.05886269
112.5,14.61723709
113.5,19.50461006
114.5,17.95582008
115.5,11.10916424
116.5,9.988744736
117.5,18.40919495
118.5,15.86707115
119.5,17.19684029
120.5,16.4909668
121.5,16.32548714
122.5,14.30669403
123.5,19.41683578
124.5,17.02319527
125.5,16.17610931
126.5,18.70279312
127.5,17.95796013
128.5,22.46828842
129.5,22.97811699
130.5,17.94549179
131.5,13.39785385
132.5,19.6913681
133.5,11.37746811
134.5,14.56733704
135.5,25.77039528
136.5,27.61923218
137.5,23.81312943
138.5,21.97520065
139.5,18.05517387
140.5,20.52515221
141.5,14.8540554
142.5,18.85933685
143.5,21.72716141
144.5,15.18584919
145.5,22.05298805
146.5,15.26319408
147.5,17.07006645
148.5,23.7260685
149.5,12.04272079
150.5,21.67307663
151.5,22.71182823
152.5,22.067173
153.5,22.12140656
154.5,17.87367058
155.5,26.54679489
156.5,20.74115944
157.5,19.48828506
158.5,20.80570984
159.5,23.50630188
160.5,21.26156044
161.5,19.498106
162.5,19.21691513
163.5,18.06906891
164.5,22.17268181
165.5,21.48936272
166.5,17.86185455
167.5,20.08018684
168.5,23.46814919
169.5,15.48123169
170.5,18.72377777
171.5,21.90149879
172.5,16.94553757
173.5,24.58800507
174.5,19.60597801
175.5,27.46433067
176.5,24.7182045
177.5,21.799366
178.5,26.34988594
179.5,19.92708588
180.5,16.5913887
181.5,23.77686691
182.5,24.27940178
183.5,20.3037262
184.5,19.30068588
185.5,21.42938423
186.5,27.12681389
187.5,16.70926666
188.5,23.10965919
189.5,20.50553894
190.5,20.05709457
191.5,26.79418564
192.5,19.8856163
193.5,23.04232788
194.5,21.8681488
195.5,17.53756332
196.5,24.42874527
197.5,19.96518707
198.5,22.14768982
199.5,22.61040115
200.5,16.76234245
201.5,22.49197769
202.5,19.55807877
203.5,19.74012184
204.5,21.21344948
205.5,18.67379379
206.5,23.19902611
207.5,16.41654778
208.5,20.12334251
209.5,19.32712173
210.5,19.84463882
211.5,23.78964615
212.5,20.16646004
213.5,18.19532585
214.5,20.02179527
215.5,22.95491791
216.5,25.91252518
217.5,23.45257187
218.5,27.4869957
219.5,23.32732964
220.5,18.24667549
221.5,21.15132713
222.5,22.11506081
223.5,23.97929001
224.5,24.44212151
225.5,24.6570015
226.5,21.88329506
227.5,22.82316971
228.5,19.8801918
229.5,23.57422447
230.5,20.09621239
231.5,22.31458473
232.5,18.63576317
233.5,18.6181221
234.5,22.72607613
235.5,17.89222336
236.5,15.95269108
237.5,21.11083794
238.5,19.18399048
239.5,17.93878174
240.5,25.06642532
241.5,19.87838364
242.5,21.27079964
243.5,20.43298912
244.5,21.67347336
245.5,17.87018013
246.5,18.42354393
247.5,20.62739754
248.5,22.85146523
249.5,15.27063179
250.5,15.43607616
251.5,23.45422935
252.5,17.79292297
253.5,14.32091427
254.5,15.22617722
255.5,22.86543083
256.5,18.49386978
257.5,19.86183548
258.5,18.56860161
259.5,19.95908546
260.5,21.75308037
261.5,18.04467583
262.5,23.1855278
263.5,17.91534233
264.5,19.25028038
265.5,24.17152405
266.5,15.94216156
267.5,18.13349533
268.5,20.16610909
269.5,17.13577271
270.5,19.58097649
271.5,17.45282173
272.5,21.31709099
273.5,16.12578964
274.5,19.38744164
275.5,21.48594475
276.5,22.29589844
277.5,19.70744514
278.5,20.59579086
279.5,19.53725243
280.5,20.45585251
281.5,19.34962082
282.5,22.59941292
283.5,16.76803589
284.5,20.1536808
285.5,13.04364395
286.5,21.15021515
287.5,18.58032799
288.5,21.00482559
289.5,21.88570976
290.5,19.0324707
291.5,21.77793884
292.5,19.30156898
293.5,22.3122654
294.5,21.1861763
295.5,13.10868645
296.5,17.3786869
297.5,22.56602097
298.5,14.21896935
299.5,16.87376022
300.5,20.80202103
301.5,21.05610657
302.5,17.47181892
303.5,17.8904953
304.5,17.0169754
305.5,15.37347126
306.5,15.38802433
307.5,15.78114319
308.5,18.87460709
309.5,17.9908886
310.5,14.44569683
311.5,20.17824745
312.5,14.40699863
313.5,17.74783134
314.5,11.61289692
315.5,13.44102859
316.5,12.75545692
317.5,19.75103951
318.5,19.69166374
319.5,16.76549149
320.5,13.63241291
321.5,16.8831234
322.5,15.81479836
323.5,17.57442665
324.5,15.35878372
325.5,14.96618366
326.5,16.71494484
327.5,18.80263329
328.5,17.11120415
329.5,11.88148022
330.5,17.99769974
331.5,17.52882004
332.5,18.27841568
333.5,13.8140564
334.5,17.3424778
335.5,12.45757771
336.5,15.75567055
337.5,15.13208675
338.5,16.19490433
339.5,15.80293274
340.5,15.65457726
341.5,18.63649178
342.5,16.32649231
343.5,14.68894005
344.5,13.06754303
345.5,11.94215965
346.5,12.6747179
347.5,14.04419899
348.5,11.21768761
349.5,18.32663155
350.5,13.53082466
351.5,11.4629364
352.5,13.75672436
353.5,12.0941391
354.5,12.43743992
355.5,14.75266647
356.5,13.57853508
357.5,13.21490955
358.5,17.39282799
359.5,16.69163513
360.5,14.83184528
361.5,11.78692913
362.5,11.43386269
363.5,9.67983532
364.5,18.47927284
365.5,19.64830971
366.5,12.91132736
367.5,16.09215355
368.5,14.04947186
369.5,11.83983612
370.5,15.64193439
371.5,10.50032997
372.5,13.65182781
373.5,12.01954269
374.5,13.84545994
375.5,10.3294878
376.5,16.21019363
377.5,11.90606022
378.5,13.77480507
379.5,17.4567585
380.5,14.59440613
381.5,14.21335411
382.5,13.16728783
383.5,12.28039742
384.5,15.49618721
385.5,14.34380054
386.5,12.78931046
387.5,11.49120998
388.5,12.34692764
389.5,11.13763046
390.5,11.70511436
391.5,15.63931656
392.5,15.03262329
393.5,12.76982117
394.5,12.44908524
395.5,12.39256287
396.5,13.65923405
397.5,14.68122673
398.5,14.97523689
399.5,12.893363
400.5,14.0554533
401.5,15.56332493
402.5,9.246186256
403.5,10.65084839
404.5,11.87560463
405.5,14.06473541
406.5,11.16665459
407.5,12.31421661
408.5,11.08040142
409.5,11.15334988
410.5,10.80919743
411.5,15.2293787
412.5,11.26767254
413.5,10.15546417
