x_bin_position,x_bin
0.5,10.36204433
1.5,11.33119488
2.5,13.32382202
3.5,14.2152853
4.5,7.583203316
5.5,11.39221096
6.5,16.89143372
7.5,13.23917961
8.5,22.75520134
9.5,28.23948479
10.5,27.54340363
11.5,21.61376953
12.5,29.41722679
13.5,29.27291489
14.5,26.55201721
15.5,22.56604958
16.5,31.27712631
17.5,36.73823547
18.5,35.85991669
19.5,35.95727158
20.5,50.96974182
21.5,44.40835953
22.5,54.81313705
23.5,37.77687836
24.5,52.95949936
25.5,61.32794189
26.5,49.64660645
27.5,44.10092545
28.5,64.8114624
29.5,65.72064209
30.5,55.35126114
31.5,70.18648529
32.5,78.89315796
33.5,68.35718536
34.5,59.07351685
35.5,85.20862579
36.5,89.08355713
37.5,85.22102356
38.5,74.86114502
39.5,82.08760071
40.5,95.32579041
41.5,88.53094482
42.5,93.23529816
43.5,116.5824127
44.5,97.74654388
45.5,109.9476089
46.5,103.2744522
47.5,112.5643463
48.5,119.8457184
49.5,124.3038177
50.5,132.5035706
51.5,123.9750748
52.5,133.5119324
53.5,116.5279922
54.5,125.7265167
55.5,137.5485992
56.5,131.1356964
57.5,133.9165497
58.5,138.1078491
59.5,130.5796814
60.5,121.4580765
61.5,145.1985321
62.5,143.4160156
63.5,148.78862
64.5,161.5169525
65.5,139.268219
66.5,157.5219269
67.5,137.2034302
68.5,178.0746002
69.5,146.2146149
70.5,159.4953156
71.5,180.6096802
72.5,157.7619324
73.5,162.2737885
74.5,179.1826782
75.5,155.3068848
76.5,165.2179108
77.5,179.6520844
78.5,167.4049377
79.5,193.0636139
80.5,156.4676361
81.5,164.4253387
82.5,166.2142029
83.5,175.0097046
84.5,155.1309509
85.5,182.9830933
86.5,171.2054138
87.5,167.3595581
88.5,174.3314056
89.5,208.3348694
90.5,211.8310242
91.5,165.0230408
92.5,213.2105713
93.5,207.6841736
94.5,177.9899902
95.5,181.146225
96.5,203.5878906
97.5,173.0434723
98.5,203.8690948
99.5,167.1619263
100.5,191.0197449
101.5,178.7148285
102.5,191.5278015
103.5,192.3393555
104.5,165.6923523
105.5,183.0411987
106.5,205.0056458
107.5,183.7404938
108.5,170.2951813
109.5,198.3916473
110.5,200.0393219
111.5,151.3220062
112.5,164.5337372
113.5,149.4706726
114.5,173.9462433
115.5,165.0377655
116.5,172.5970001
117.5,169.86026
118.5,182.6872101
119.5,173.0847778
120.5,153.7255707
121.5,172.8053284
122.5,167.1430054
123.5,162.9621735
124.5,165.193222
125.5,189.5525513
126.5,162.4986267
127.5,157.7413635
128.5,167.2855377
129.5,154.1251221
130.5,174.844162
131.5,166.7984619
132.5,164.0953217
133.5,161.5035858
134.5,175.8641357
135.5,145.5818787
136.5,149.5759583
137.5,164.0364227
138.5,150.2231445
139.5,132.0581665
140.5,139.5556946
141.5,146.3782806
142.5,146.3338165
143.5,144.5081787
144.5,150.2907715
145.5,145.7417297
146.5,148.1453247
147.5,132.8625183
148.5,139.3802795
149.5,139.2422333
150.5,132.3600006
151.5,155.0068054
152.5,127.1532593
153.5,142.9663239
154.5,146.8651123
155.5,124.1334381
156.5,153.4125977
157.5,129.036911
158.5,144.1967468
159.5,127.6778717
160.5,122.7651367
161.5,117.4767685
162.5,147.7093506
163.5,126.4323044
164.5,109.6630783
165.5,115.3485641
166.5,119.4936218
167.5,130.2259064
168.5,115.9285126
169.5,141.6308746
170.5,113.3072052
171.5,109.6864548
172.5,112.1146927
173.5,108.6283646
174.5,110.9567642
175.5,123.5344086
176.5,93.54497528
177.5,107.4767838
178.5,87.56541443
179.5,88.32322693
180.5,83.25102234
181.5,106.9189377
182.5,112.7164612
183.5,87.15314484
184.5,79.68922424
185.5,89.42108917
186.5,108.2064056
187.5,81.8224411
188.5,93.26520538
189.5,85.83927155
190.5,79.28716278
191.5,101.9393463
192.5,82.2285614
193.5,77.15692902
194.5,86.22164154
195.5,72.30950928
196.5,65.66845703
197.5,93.99619293
198.5,94.07561493
199.5,82.48640442
200.5,74.35640717
201.5,71.02107239
202.5,79.0158844
203.5,79.05448151
204.5,74.0358963
205.5,70.11436462
206.5,55.42218399
207.5,59.38680267
208.5,71.3892746
209.5,67.37514496
210.5,61.69061279
211.5,72.74739838
212.5,69.4936676
213.5,72.48989105
214.5,63.01888657
215.5,59.68570709
216.5,62.75076675
217.5,61.24718857
218.5,58.07050323
219.5,42.76922989
220.5,57.06480408
221.5,47.41549683
222.5,42.71048355
223.5,47.4414444
224.5,43.47193527
225.5,57.54084778
226.5,47.98202515
227.5,47.25561523
228.5,51.15618515
229.5,50.20161819
230.5,56.53307724
231.5,53.29591751
232.5,55.60572052
233.5,39.8459053
234.5,43.7410965
235.5,29.5908699
236.5,35.8209877
237.5,48.30530167
238.5,37.42632294
239.5,38.070961
240.5,47.39774704
241.5,40.45567703
242.5,37.95217133
243.5,34.09974289
244.5,38.67621613
245.5,36.42316437
246.5,37.09075165
247.5,44.71386337
248.5,28.57952881
249.5,35.46132278
250.5,33.12319946
251.5,35.32589722
252.5,36.10816574
253.5,30.66782379
254.5,28.3443718
255.5,34.33904266
256.5,33.63262558
257.5,33.60607147
258.5,30.51779366
259.5,28.1337986
260.5,33.45659256
261.5,34.23048401
262.5,20.51982498
263.5,25.002285
264.5,27.297369
265.5,30.39785385
266.5,24.96865273
267.5,22.75175285
268.5,26.42331696
269.5,31.03787231
270.5,19.58297539
271.5,21.09848022
272.5,23.34640503
273.5,19.50383949
274.5,22.4154129
275.5,20.24708176
276.5,16.44985962
277.5,18.61826897
278.5,22.42223167
279.5,20.1632309
280.5,21.65057755
281.5,14.14945412
282.5,17.89309883
283.5,18.554739
284.5,17.07114983
285.5,20.03231812
286.5,15.56061554
287.5,20.01756287
288.5,13.31105518
289.5,11.76124287
290.5,8.891766548
291.5,19.24350929
292.5,16.92874527
293.5,21.30735779
294.5,8.124094009
295.5,14.696805
296.5,14.72070122
297.5,15.38358974
298.5,13.91732311
299.5,11.68358421
300.5,6.525521755
301.5,13.14966106
302.5,13.88664818
303.5,16.02478027
304.5,9.49710083
305.5,8.010263443
306.5,11.64330292
307.5,9.458769798
308.5,8.678277969
309.5,10.15312767
310.5,10.83729172
311.5,10.07565689
312.5,7.897769451
313.5,10.73413754
314.5,10.79271317
315.5,11.47998238
316.5,12.96972561
317.5,7.200145721
318.5,13.60266399
319.5,13.62828255
320.5,13.61561298
321.5,11.47378254
322.5,12.11116219
323.5,9.297301292
324.5,7.802898407
325.5,9.959159851
326.5,7.829040051
327.5,9.27159214
328.5,9.973390579
329.5,7.131556988
330.5,7.761986256
331.5,5.664951324
332.5,9.146931648
333.5,11.36294746
334.5,10.63052177
335.5,1.412712574
336.5,5.643197536
337.5,6.359379768
338.5,6.325415611
339.5,5.653733253
340.5,4.193730831
341.5,7.747181416
342.5,8.396689415
343.5,4.891695499
344.5,7.007098198
345.5,6.999613285
346.5,9.078539848
347.5,3.476508141
348.5,7.662101269
349.5,4.149625778
350.5,6.268753529
351.5,4.169874668
352.5,5.549992561
353.5,6.93023634
354.5,3.471934319
355.5,4.817169189
356.5,1.388603687
357.5,4.829432964
358.5,6.210279465
359.5,3.440808058
360.5,6.225246429
361.5,5.506125927
362.5,2.753826857
363.5,5.472444534
364.5,2.738097429
365.5,4.790071487
366.5,2.74926424
367.5,1.365282059
368.5,4.772863865
369.5,1.369875908
370.5,2.724021196
371.5,4.729384899
372.5,2.707317352
373.5,5.403116703
374.5,2.717774391
375.5,6.106699944
376.5,4.056298256
377.5,2.716409445
378.5,2.008550644
379.5,2.031747341
380.5,4.684690952
381.5,1.353931904
382.5,6.706643105
