x_bin_position,x_bin
0.5,43.30497742
1.5,61.44818497
2.5,84.55670929
3.5,115.1071167
4.5,150.3978882
5.5,188.1987152
6.5,217.7528534
7.5,282.3379211
8.5,291.7426453
9.5,345.5441589
10.5,365.5275269
11.5,407.0133362
12.5,499.9661865
13.5,512.7802734
14.5,597.8293457
15.5,611.0658569
16.5,690.7030029
17.5,693.6688232
18.5,788.1923218
19.5,762.7980347
20.5,811.6882935
21.5,836.2822266
22.5,906.305542
23.5,943.4248657
24.5,989.6242065
25.5,954.9753418
26.5,1056.726807
27.5,1091.320801
28.5,1127.108643
29.5,1103.734985
30.5,1115.389771
31.5,1204.993164
32.5,1175.174805
33.5,1198.584106
34.5,1227.968994
35.5,1249.979736
36.5,1280.919312
37.5,1302.571045
38.5,1284.95752
39.5,1285.005859
40.5,1334.144653
41.5,1300.828125
42.5,1343.317139
43.5,1334.749878
44.5,1267.88147
45.5,1276.357178
46.5,1387.340576
47.5,1330.324829
48.5,1276.768677
49.5,1291.381714
50.5,1239.080322
51.5,1289.330688
52.5,1317.020508
53.5,1248.425659
54.5,1250.413696
55.5,1292.979736
56.5,1227.232544
57.5,1202.624634
58.5,1189.395142
59.5,1164.143921
60.5,1153.168335
61.5,1173.598511
62.5,1130.855957
63.5,1122.024536
64.5,1117.417725
65.5,1142.216309
66.5,1113.369995
67.5,1110.759888
68.5,1064.508789
69.5,1026.618408
70.5,1052.209961
71.5,976.6231689
72.5,1016.321533
73.5,986.3206177
74.5,976.3640747
75.5,904.9024048
76.5,865.4069824
77.5,873.9182739
78.5,875.199646
79.5,885.0072021
80.5,817.743103
81.5,796.7600708
82.5,829.7730713
83.5,788.7776489
84.5,745.0508423
85.5,714.1480103
86.5,731.5736694
87.5,682.5457764
88.5,689.8812256
89.5,659.6983643
90.5,639.5550537
91.5,643.2145386
92.5,613.4124146
93.5,627.272583
94.5,587.71698
95.5,573.0957031
96.5,584.0871582
97.5,505.6291504
98.5,538.8192139
99.5,511.3084412
100.5,441.0354309
101.5,480.9627075
102.5,469.9503174
103.5,472.8190002
104.5,441.7106934
105.5,445.6219482
106.5,443.536438
107.5,444.6838379
108.5,392.1918335
109.5,409.0479431
110.5,385.145813
111.5,363.188385
112.5,388.2767029
113.5,337.5499878
114.5,333.7374268
115.5,361.9464722
116.5,304.6164246
117.5,335.3270874
118.5,283.2358704
119.5,278.01828
120.5,289.3055725
121.5,276.8041077
122.5,266.745697
123.5,234.3814697
124.5,249.9481049
125.5,266.6410217
126.5,216.3800964
127.5,235.2869263
128.5,227.2135315
129.5,218.5952911
130.5,208.2914886
131.5,206.3177185
132.5,184.4489746
133.5,191.8941956
134.5,191.7428894
135.5,180.5992737
136.5,196.7095184
137.5,180.1330261
138.5,167.2927399
139.5,164.9624329
140.5,153.3164062
141.5,141.8483582
142.5,164.063858
143.5,139.5318909
144.5,141.239212
145.5,143.0739746
146.5,130.2580109
147.5,126.3645477
148.5,110.6355515
149.5,122.3023758
150.5,111.0817337
151.5,108.4305267
152.5,111.5137711
153.5,112.1738739
154.5,108.4796371
155.5,116.6005859
156.5,89.16433716
157.5,107.5406113
158.5,100.1700134
159.5,84.80110931
160.5,78.22054291
161.5,83.09005737
162.5,79.45889282
163.5,81.4964447
164.5,71.0218811
165.5,64.67758942
166.5,67.29921722
167.5,75.77812958
168.5,78.69091034
169.5,70.90753174
170.5,61.47301102
171.5,68.47114563
172.5,56.49794388
173.5,64.14894104
