x_bin_position,x_bin
0.5,8.466230392
1.5,9.964597702
2.5,9.137675285
3.5,15.67054749
4.5,15.27350712
5.5,15.79392242
6.5,21.01200676
7.5,19.58795738
8.5,24.23682976
9.5,22.9497261
10.5,24.41678238
11.5,22.58508873
12.5,21.99436569
13.5,33.56622314
14.5,32.46739578
15.5,31.29446602
16.5,38.68395615
17.5,32.75783157
18.5,37.51424408
19.5,36.17259216
20.5,41.14328766
21.5,45.27445602
22.5,57.39176559
23.5,47.45635605
24.5,52.71612549
25.5,61.96577835
26.5,51.58957291
27.5,51.41909409
28.5,63.00037766
29.5,59.67186737
30.5,64.18438721
31.5,85.63040924
32.5,73.52684021
33.5,61.30488968
34.5,70.8080368
35.5,68.53767395
36.5,83.12013245
37.5,68.98152924
38.5,71.98848724
39.5,97.7069397
40.5,81.71251678
41.5,84.1102066
42.5,87.27501678
43.5,96.41539764
44.5,90.99229431
45.5,97.03277588
46.5,111.9052887
47.5,107.0816269
48.5,123.840065
49.5,100.5569382
50.5,104.1972351
51.5,108.2609329
52.5,115.0032806
53.5,112.0455627
54.5,122.2360306
55.5,120.8858032
56.5,131.473114
57.5,119.1219559
58.5,123.6550217
59.5,119.2422943
60.5,131.4978485
61.5,118.6528091
62.5,132.8726349
63.5,135.769989
64.5,130.434082
65.5,115.961441
66.5,136.9973907
67.5,131.6315613
68.5,129.2876129
69.5,126.1644897
70.5,133.1861115
71.5,161.0864258
72.5,144.4507599
73.5,146.867981
74.5,139.9376984
75.5,135.2650909
76.5,137.4848328
77.5,148.8480682
78.5,134.4862366
79.5,123.0823441
80.5,158.4352875
81.5,133.8890533
82.5,150.7298737
83.5,131.3025818
84.5,158.6316528
85.5,129.9460144
86.5,145.180191
87.5,141.6796112
88.5,160.2461853
89.5,142.4158783
90.5,141.2710419
91.5,144.4427643
92.5,127.1220932
93.5,152.5171204
94.5,142.2289124
95.5,149.5422668
96.5,130.8070068
97.5,138.6418457
98.5,128.8774261
99.5,138.3065643
100.5,130.4181366
101.5,137.2391815
102.5,133.2723541
103.5,140.7759399
104.5,132.0226898
105.5,120.4277802
106.5,131.9622345
107.5,130.8829956
108.5,133.4546051
109.5,125.9189529
110.5,124.3023071
111.5,133.8014221
112.5,118.3931122
113.5,136.910141
114.5,115.0404129
115.5,124.1513138
116.5,122.7351456
117.5,112.1837158
118.5,117.4701462
119.5,111.8228226
120.5,118.5733795
121.5,102.7400208
122.5,114.8723602
123.5,130.5251923
124.5,111.7207489
125.5,104.7559433
126.5,108.9901505
127.5,113.3611908
128.5,104.0576859
129.5,119.1911469
130.5,89.39757538
131.5,95.27589417
132.5,102.7811584
133.5,96.91806793
134.5,94.52467346
135.5,94.7556839
136.5,81.49811554
137.5,86.93144989
138.5,81.31163788
139.5,79.8839035
140.5,85.99147797
141.5,90.62258911
142.5,86.55696869
143.5,82.47664642
144.5,80.70095825
145.5,71.87947083
146.5,75.526474
147.5,83.14444733
148.5,67.6552887
149.5,68.28566742
150.5,76.95661163
151.5,80.46450806
152.5,60.9335022
153.5,82.91061401
154.5,64.87591553
155.5,64.28578949
156.5,67.13504028
157.5,57.91451263
158.5,63.02268219
159.5,60.91038513
160.5,60.41125107
161.5,59.24344254
162.5,66.26124573
163.5,58.90621185
164.5,66.20545959
165.5,52.79968262
166.5,59.08156586
167.5,62.92655945
168.5,56.86574936
169.5,62.29415894
170.5,51.5726738
171.5,41.69926453
172.5,46.83247375
173.5,55.06845856
174.5,47.86465836
175.5,47.44648361
176.5,48.91815948
177.5,45.96301651
178.5,52.55036163
179.5,55.71363449
180.5,51.86356354
181.5,48.40112686
182.5,45.65667343
183.5,35.48346329
184.5,41.66398621
185.5,44.35092926
186.5,28.73857117
187.5,46.85204697
188.5,35.94081497
189.5,32.91199112
190.5,39.01186371
191.5,33.15698624
192.5,37.86851501
193.5,32.88131332
194.5,35.70821762
195.5,33.592659
196.5,37.62887573
197.5,33.90703201
198.5,28.7945652
199.5,26.92108345
200.5,20.4546299
201.5,28.65681839
202.5,31.96160126
203.5,29.21473312
204.5,21.13219452
205.5,21.36343193
206.5,23.71788216
207.5,27.3988781
208.5,25.29357529
209.5,20.21714401
210.5,18.67320251
211.5,21.93293571
212.5,22.9205265
213.5,20.34341431
214.5,18.12587166
215.5,21.26972008
216.5,21.67867088
217.5,21.1437397
218.5,18.87829781
219.5,20.64877129
220.5,17.45447159
221.5,17.74490738
222.5,13.96930695
223.5,17.27018166
224.5,19.86386108
225.5,16.78491783
226.5,12.89939022
227.5,15.90930176
228.5,10.80052376
229.5,11.81692982
230.5,11.10088825
231.5,12.58052349
232.5,10.94001579
233.5,11.5655489
234.5,13.77355862
235.5,15.19993877
236.5,13.60139179
237.5,11.00513363
238.5,9.672587395
239.5,12.62334538
240.5,10.41001225
241.5,9.916063309
242.5,10.71740818
243.5,11.1861763
244.5,7.93044138
245.5,9.681066513
246.5,9.344664574
247.5,8.24204731
248.5,10.25495625
249.5,7.662530899
250.5,8.241339684
251.5,7.294770718
252.5,6.394671917
253.5,9.047201157
254.5,8.912063599
255.5,9.547776222
256.5,8.161331177
257.5,9.117368698
258.5,7.946983337
259.5,4.392942905
260.5,8.828616142
261.5,6.779538155
262.5,5.786757946
263.5,8.052112579
264.5,8.099377632
265.5,3.171352863
266.5,5.388291836
267.5,5.312299728
268.5,7.215337276
269.5,6.457322598
270.5,4.167622089
271.5,4.461058617
272.5,6.827653885
273.5,3.547183275
274.5,5.571015358
275.5,4.071237087
276.5,5.948400974
277.5,4.022340298
278.5,5.425143242
279.5,3.925587177
280.5,5.574382782
281.5,4.236249924
282.5,4.453399181
283.5,4.445120335
284.5,3.882626534
285.5,3.80027914
286.5,3.90331912
287.5,2.30963397
288.5,1.999795914
289.5,5.39107132
290.5,3.236010075
291.5,5.518524647
292.5,4.207937241
293.5,2.586613417
294.5,0.9757688046
295.5,3.171030045
296.5,3.863628626
297.5,1.96414566
298.5,2.468668699
299.5,1.985194445
300.5,1.431820035
301.5,1.943113446
302.5,1.441132665
303.5,1.93315196
304.5,1.694657922
305.5,1.644849658
306.5,1.841067433
307.5,2.615786076
308.5,2.600309134
309.5,1.348393798
310.5,2.285248756
311.5,2.086193323
312.5,2.757454395
313.5,1.814652324
314.5,2.030957222
315.5,2.683765411
316.5,2.015384912
317.5,1.320995212
318.5,2.251890421
319.5,1.776243448
320.5,1.522993088
321.5,1.315467834
322.5,1.099096298
323.5,1.277334452
324.5,1.077818871
325.5,1.453092217
326.5,1.264484882
327.5,1.293291092
328.5,0
329.5,1.277835131
330.5,1.031756401
331.5,0.8260433674
332.5,1.250490904
333.5,1.655196548
334.5,2.078392982
335.5,0.6281026006
336.5,0.8166747093
337.5,0.4163591862
338.5,1.231206656
339.5,1.261497617
340.5,0.5977646112
341.5,0
342.5,1.354534388
343.5,0.3972496986
344.5,0.9565785527
345.5,1.204522729
346.5,1.380853415
347.5,0.9336332083
348.5,1.174228191
349.5,0.2013873458
350.5,0.9499619603
351.5,0.7933413982
352.5,0.38951841
353.5,0.9714130759
354.5,0.9608272314
355.5,0.7672348022
356.5,0.3663036227
357.5,0.7694259882
358.5,0.1883453429
359.5,0.7461873293
360.5,0.7322414517
361.5,0.3752506971
362.5,0.3662480116
363.5,0
364.5,0.1713306606
365.5,0.3627486229
366.5,1.246075273
367.5,1.232676268
368.5,1.231701255
369.5,0.1844054163
370.5,0.5011264086
371.5,0.175175637
372.5,0.1784724444
373.5,0.5039898753
374.5,0.3531364799
375.5,0
376.5,0.1794463247
377.5,0.9976301789
378.5,0.3309437037
379.5,0
380.5,0.6863378286
381.5,0.3158085346
382.5,0.1671420932
383.5,0
384.5,0.3268648386
385.5,0.1582721174
386.5,0.1711363643
387.5,0.3331636786
388.5,0
389.5,0.3181668818
390.5,0.1658128351
391.5,0.1614593118
