x_bin_position,x_bin
0.5,10.22189999
1.5,12.23927402
2.5,7.439632416
3.5,19.75399208
4.5,31.94092941
5.5,25.2854805
6.5,23.45003891
7.5,31.11219978
8.5,27.86034966
9.5,34.84549332
10.5,30.06444931
11.5,32.90023422
12.5,41.15532684
13.5,49.52817917
14.5,47.90873337
15.5,54.30768585
16.5,60.01351166
17.5,62.71827698
18.5,84.1483078
19.5,67.17334747
20.5,83.2609024
21.5,77.14056396
22.5,76.46173096
23.5,93.15048981
24.5,84.63876343
25.5,103.0803909
26.5,109.7056046
27.5,124.4754868
28.5,105.7130814
29.5,135.2447968
30.5,112.9729614
31.5,112.0291901
32.5,125.5245819
33.5,140.0538177
34.5,143.7258759
35.5,162.1235046
36.5,145.3240051
37.5,156.959198
38.5,160.2611084
39.5,155.8478851
40.5,158.5941315
41.5,194.705246
42.5,170.9959412
43.5,179.7058258
44.5,194.4057617
45.5,173.9771271
46.5,182.7859497
47.5,178.7644348
48.5,201.3689728
49.5,195.5659943
50.5,202.6369476
51.5,206.8587952
52.5,226.568634
53.5,212.5485992
54.5,200.9552002
55.5,225.8756409
56.5,204.5734558
57.5,216.1230316
58.5,221.9585571
59.5,248.8321228
60.5,209.7481232
61.5,236.3133392
62.5,264.2540283
63.5,249.2110138
64.5,220.2698975
65.5,263.6067505
66.5,258.7556458
67.5,253.2070618
68.5,263.5971985
69.5,266.6726074
70.5,270.5328369
71.5,262.3730469
72.5,278.6549072
73.5,294.7634583
74.5,250.8166504
75.5,276.796936
76.5,265.9440613
77.5,267.3124695
78.5,245.8437347
79.5,265.7454224
80.5,292.5010986
81.5,258.1596375
82.5,261.2130737
83.5,256.3635559
84.5,299.060791
85.5,292.6788635
86.5,280.265686
87.5,256.796875
88.5,294.0132446
89.5,290.3989868
90.5,280.4674988
91.5,260.6105042
92.5,296.0031128
93.5,274.5440369
94.5,275.4703369
95.5,267.4913635
96.5,276.2584534
97.5,305.9723206
98.5,266.5292664
99.5,275.0830078
100.5,290.1792297
101.5,291.3300781
102.5,258.0480347
103.5,261.7341919
104.5,256.9807129
105.5,267.3256836
106.5,270.0661621
107.5,261.3285522
108.5,281.6404114
109.5,279.8552856
110.5,238.5000458
111.5,278.8383179
112.5,240.3134613
113.5,250.2784424
114.5,269.9607544
115.5,217.5969391
116.5,228.9139099
117.5,228.8180389
118.5,245.5828857
119.5,244.4789886
120.5,245.0746613
121.5,235.5401154
122.5,256.5241699
123.5,225.1111755
124.5,252.5387726
125.5,231.8049774
126.5,219.1866608
127.5,206.4714508
128.5,229.2265015
129.5,227.5724792
130.5,231.677948
131.5,211.8861542
132.5,231.7427521
133.5,198.475708
134.5,208.4145813
135.5,190.7243652
136.5,201.0298309
137.5,212.3020935
138.5,200.2851868
139.5,206.1678162
140.5,202.6614838
141.5,176.6309357
142.5,187.9749298
143.5,198.0806274
144.5,186.3519287
145.5,198.1673889
146.5,182.9078674
147.5,189.6075897
148.5,175.9418793
149.5,167.1204376
150.5,142.5006256
151.5,208.1283417
152.5,165.4389801
153.5,173.9109192
154.5,151.8053131
155.5,153.0111389
156.5,160.7863007
157.5,157.3935547
158.5,161.5559998
159.5,135.2012329
160.5,151.2202911
161.5,154.167038
162.5,138.2491455
163.5,139.5881042
164.5,135.7033234
165.5,136.2586975
166.5,139.8415985
167.5,131.8463593
168.5,135.8596649
169.5,111.6420441
170.5,119.8227158
171.5,135.0282135
172.5,124.8629532
173.5,124.685524
174.5,101.7937546
175.5,117.4266739
176.5,124.7821121
177.5,126.886055
178.5,140.3292084
179.5,98.63622284
180.5,113.8019104
181.5,105.102417
182.5,97.44966888
183.5,108.7093658
184.5,111.5560226
185.5,96.26685333
186.5,111.3922424
187.5,99.83263397
188.5,84.81387329
189.5,91.31647491
190.5,88.16766357
191.5,85.9981842
192.5,79.78690338
193.5,89.97738647
194.5,87.76251221
195.5,100.8066559
196.5,87.45491028
197.5,83.69432831
198.5,84.31671143
199.5,87.82922363
200.5,88.40566254
201.5,89.68029022
202.5,73.62322235
203.5,73.4312439
204.5,71.97360229
205.5,87.7357254
206.5,58.55047607
207.5,65.66678619
208.5,69.31732178
209.5,64.9331665
210.5,62.63151169
211.5,74.66287994
212.5,58.87478256
213.5,60.85131836
214.5,58.66899872
215.5,67.10054016
216.5,56.98254395
217.5,60.46531296
218.5,50.37329102
219.5,43.22932053
220.5,66.46772003
221.5,50.13620377
222.5,44.61408997
223.5,53.74753189
224.5,54.94206619
225.5,48.50895691
226.5,53.42520523
227.5,56.72696304
228.5,49.0464325
229.5,48.90641022
230.5,52.30682755
231.5,42.54885101
232.5,47.37046432
233.5,36.68151474
234.5,31.28193283
235.5,44.38816452
236.5,40.89200592
237.5,37.38030243
238.5,42.10657501
239.5,33.66511154
240.5,39.92588043
241.5,44.64731216
242.5,27.33618164
243.5,30.17247963
244.5,30.06396484
245.5,28.46616554
246.5,34.07929611
247.5,31.33971596
248.5,30.59350014
249.5,33.16539383
250.5,29.0899353
251.5,22.33746147
252.5,27.04994965
253.5,26.96491814
254.5,30.94678688
255.5,25.52224922
256.5,24.75422096
257.5,25.49803543
258.5,40.15779877
259.5,34.74088287
260.5,31.31525612
261.5,23.28590393
262.5,18.01987839
263.5,25.72324753
264.5,23.24940109
265.5,31.69454956
266.5,21.17700768
267.5,25.10402107
268.5,23.70393944
269.5,17.0159111
270.5,21.66371727
271.5,20.92447853
272.5,16.41719818
273.5,18.26612091
274.5,15.01726818
275.5,16.97601891
276.5,18.23963737
277.5,15.51670456
278.5,17.53290176
279.5,16.22236633
280.5,20.0117836
281.5,16.7181282
282.5,17.41989136
283.5,13.5527544
284.5,15.45609093
285.5,14.72334099
286.5,11.50614834
287.5,20.5112648
288.5,17.24161148
289.5,15.34382248
290.5,15.85431099
291.5,6.376824856
292.5,18.37998581
293.5,14.56303501
294.5,8.869391441
295.5,11.39768505
296.5,7.580462933
297.5,8.854781151
298.5,11.30662155
299.5,11.30406857
300.5,11.90968513
301.5,10.65775394
302.5,6.895907402
303.5,15.02144814
304.5,9.35928154
305.5,7.471656799
306.5,6.224691391
307.5,11.68362045
308.5,12.40968704
309.5,9.273103714
310.5,7.997848034
311.5,6.807076454
312.5,11.04963589
313.5,7.414845943
314.5,6.10362196
315.5,8.573829651
316.5,6.104662895
317.5,7.316248417
318.5,4.278638363
319.5,9.752231598
320.5,7.947235107
321.5,9.147114754
322.5,7.201751232
323.5,4.246335983
324.5,4.834583282
325.5,6.037519932
326.5,8.436943054
327.5,4.825135231
328.5,4.817513466
