x_bin_position,x_bin
0.5,10.06204987
1.5,7.431843281
2.5,13.43515205
3.5,14.35741043
4.5,7.412528992
5.5,16.56716537
6.5,11.99262333
7.5,9.102196693
8.5,18.46532249
9.5,18.58583832
10.5,19.41422462
11.5,15.56697273
12.5,29.36052513
13.5,22.23447227
14.5,23.08446503
15.5,25.57788467
16.5,36.75268555
17.5,41.96337128
18.5,44.99320984
19.5,35.94676208
20.5,43.25116348
21.5,46.8355217
22.5,59.67825317
23.5,43.79518127
24.5,46.72772598
25.5,47.26764679
26.5,54.74478912
27.5,60.19464493
28.5,65.76804352
29.5,64.09896851
30.5,66.40257263
31.5,63.79211044
32.5,72.85955811
33.5,76.46074677
34.5,74.0932312
35.5,77.2130661
36.5,76.94898224
37.5,73.84043884
38.5,79.40278625
39.5,76.00218201
40.5,97.61334229
41.5,86.56600952
42.5,90.89744568
43.5,109.790062
44.5,101.6129761
45.5,102.2551193
46.5,106.6323547
47.5,104.1035309
48.5,105.540863
49.5,118.7299271
50.5,123.6912613
51.5,114.1439133
52.5,118.6647263
53.5,128.6572113
54.5,124.8305511
55.5,149.9339294
56.5,129.3380127
57.5,130.8062286
58.5,101.4670029
59.5,145.6908417
60.5,125.2565689
61.5,127.7717209
62.5,122.5422363
63.5,161.7400665
64.5,156.1788177
65.5,133.3929749
66.5,146.5454865
67.5,144.2391205
68.5,131.0294952
69.5,141.4577332
70.5,146.5256195
71.5,146.3356628
72.5,163.2760773
73.5,166.1097412
74.5,155.2049408
75.5,165.5287323
76.5,153.7963715
77.5,167.3401031
78.5,175.1088257
79.5,179.0391083
80.5,171.1538086
81.5,172.8291931
82.5,170.0730591
83.5,156.0414886
84.5,166.1768036
85.5,161.5175171
86.5,171.0331726
87.5,166.707489
88.5,176.9825592
89.5,164.2365875
90.5,163.9017944
91.5,167.1231079
92.5,173.6346741
93.5,170.557663
94.5,169.0249939
95.5,177.5523071
96.5,173.7207489
97.5,160.6392517
98.5,166.467865
99.5,173.9395905
100.5,182.9266357
101.5,184.5745239
102.5,155.5693054
103.5,142.108429
104.5,130.7311859
105.5,182.3858643
106.5,191.375885
107.5,162.7923279
108.5,168.5476227
109.5,158.3068695
110.5,182.8452148
111.5,167.2152252
112.5,162.7245941
113.5,172.8119812
114.5,175.2843933
115.5,150.4845276
116.5,162.6242676
117.5,170.7606354
118.5,170.6895294
119.5,164.379303
120.5,163.9152069
121.5,176.7434845
122.5,178.0662231
123.5,154.471283
124.5,142.6175995
125.5,157.1006622
126.5,157.0441895
127.5,179.411972
128.5,158.0180817
129.5,148.272171
130.5,149.0061951
131.5,147.9128113
132.5,150.0068359
133.5,139.0649719
134.5,146.3049011
135.5,151.4220428
136.5,148.8665314
137.5,151.2567444
138.5,162.2501831
139.5,130.1169281
140.5,154.4598999
141.5,143.870697
142.5,143.861618
143.5,131.0066528
144.5,139.3198547
145.5,147.308548
146.5,129.720459
147.5,130.4286804
148.5,128.6309509
149.5,115.1753769
150.5,132.9537811
151.5,138.8382874
152.5,143.5825958
153.5,128.2519836
154.5,141.5539246
155.5,125.6660309
156.5,148.4349823
157.5,115.9845276
158.5,130.6545868
159.5,125.1989059
160.5,110.1591644
161.5,122.1642456
162.5,119.7262497
163.5,97.29272461
164.5,116.4905548
165.5,113.9971161
166.5,111.3052216
167.5,106.7606354
168.5,96.07316589
169.5,90.6812439
170.5,106.230217
171.5,90.16667938
172.5,97.02021027
173.5,99.15111542
174.5,101.9322968
175.5,94.3642807
176.5,99.45938873
177.5,90.23927307
178.5,101.3658218
179.5,85.47945404
180.5,89.9850235
181.5,95.70094299
182.5,82.00492859
183.5,88.68894958
184.5,92.17337036
185.5,81.03229523
186.5,68.94720459
187.5,79.29621124
188.5,73.99893188
189.5,93.13130188
190.5,86.13989258
191.5,70.57870483
192.5,77.81804657
193.5,74.91946411
194.5,65.94525909
195.5,62.83782959
196.5,75.26137543
197.5,71.65625
198.5,90.3549118
199.5,70.56338501
200.5,68.28555298
201.5,69.6791687
202.5,66.62177277
203.5,62.87973404
204.5,65.68743134
205.5,60.66093826
206.5,61.88571167
207.5,42.33177185
208.5,51.61386108
209.5,58.79498291
210.5,56.5185318
211.5,52.80228806
212.5,55.70590973
213.5,63.95243454
214.5,51.21485519
215.5,51.89192581
216.5,54.66265488
217.5,44.53244781
218.5,54.49285507
219.5,49.48340225
220.5,71.86716461
221.5,53.56791306
222.5,49.27334976
223.5,64.59693146
224.5,49.80451584
225.5,43.31784058
226.5,53.12312317
227.5,34.22693253
228.5,33.48881912
229.5,43.13731003
230.5,35.52969742
231.5,40.32906342
232.5,41.58854294
233.5,39.48244476
234.5,33.29798889
235.5,36.68793869
236.5,28.26690674
237.5,32.3181572
238.5,35.62130737
239.5,38.368927
240.5,24.02154922
241.5,32.11460876
242.5,34.13422775
243.5,35.39492416
244.5,25.07623291
245.5,26.48082161
246.5,32.6423645
247.5,26.38356018
248.5,39.30500412
249.5,33.13874817
250.5,24.9282074
251.5,31.51931953
252.5,29.50448418
253.5,20.17893791
254.5,32.93783951
255.5,30.15408897
256.5,27.36278915
257.5,17.31624794
258.5,33.36666107
259.5,26.02227211
260.5,20.65727425
261.5,22.60019112
262.5,21.87429237
263.5,18.55546379
264.5,21.75893021
265.5,22.50012207
266.5,30.22789764
267.5,23.00946045
268.5,21.01028061
269.5,23.5567646
270.5,20.9199028
271.5,24.23499107
272.5,13.07883739
273.5,14.92719364
274.5,18.23868561
275.5,16.25505447
276.5,18.85283852
277.5,13.01111412
278.5,14.85506439
279.5,21.21928024
280.5,14.81653976
281.5,14.81751156
282.5,14.77061272
283.5,11.55971241
284.5,28.16842651
285.5,12.1407547
286.5,13.36441135
287.5,10.81750584
288.5,13.33562183
289.5,17.13854218
290.5,15.28531647
291.5,12.06280708
292.5,15.85997677
293.5,22.0244503
294.5,14.55062485
295.5,19.47529411
296.5,11.32884789
297.5,10.67156124
