x_bin_position,x_bin
0.5,2.682957172
1.5,0.9026475549
2.5,4.534207344
3.5,7.249620438
4.5,7.994675159
5.5,7.170325756
6.5,4.494264603
7.5,2.70520401
8.5,4.481375694
9.5,11.12936783
10.5,14.2523489
11.5,13.37710762
12.5,23.77474022
13.5,15.72115135
14.5,15.0930481
15.5,19.45730591
16.5,23.59684372
17.5,20.2885437
18.5,21.13866615
19.5,22.86433792
20.5,26.05615044
21.5,27.82513618
22.5,25.36562347
23.5,26.05946159
24.5,34.49303055
25.5,35.51122665
26.5,38.42200851
27.5,30.17550659
28.5,35.90468979
29.5,39.89053345
30.5,41.70233536
31.5,37.45173264
32.5,34.0469017
33.5,43.76913834
34.5,38.51827621
35.5,51.35858154
36.5,41.71571732
37.5,54.95001984
38.5,69.87965393
39.5,51.30210876
40.5,50.16941833
41.5,61.0025444
42.5,49.36610794
43.5,58.94855881
44.5,58.02260971
45.5,54.72507858
46.5,60.57532501
47.5,61.29122162
48.5,62.43028259
49.5,65.25832367
50.5,63.17084885
51.5,74.6177063
52.5,66.38452911
53.5,80.9479599
54.5,64.47667694
55.5,69.38988495
56.5,80.19921875
57.5,70.2181778
58.5,69.4668045
59.5,80.48646545
60.5,69.35276031
61.5,87.9254303
62.5,98.18869781
63.5,78.04788208
64.5,83.18444061
65.5,73.59748077
66.5,87.38996124
67.5,95.15034485
68.5,93.85147095
69.5,77.978302
70.5,89.31441498
71.5,90.54515076
72.5,92.01727295
73.5,92.8409729
74.5,85.52892303
75.5,92.15939331
76.5,86.63838196
77.5,88.50751495
78.5,110.4488907
79.5,103.9472809
80.5,97.89254761
81.5,97.21456909
82.5,108.3658295
83.5,100.1980743
84.5,123.9526062
85.5,107.8779373
86.5,113.9363174
87.5,104.1269531
88.5,86.57258606
89.5,86.71968842
90.5,93.68735504
91.5,104.5229263
92.5,100.4294281
93.5,119.8353195
94.5,97.58544159
95.5,116.348938
96.5,119.3825989
97.5,107.1139374
98.5,117.6448212
99.5,109.0283203
100.5,107.1263123
