x_bin_position,x_bin
0.5,11.31785011
1.5,8.48361969
2.5,18.8839817
3.5,22.51413727
4.5,16.01519966
5.5,23.6218853
6.5,17.04383278
7.5,24.69027519
8.5,23.64526367
9.5,24.62445068
10.5,21.82741356
11.5,28.35137367
12.5,34.95307541
13.5,27.30622101
14.5,44.39474869
15.5,34.84553909
16.5,53.91728592
17.5,44.4513092
18.5,41.59362793
19.5,50.78858566
20.5,56.670784
21.5,60.22330093
22.5,72.51535797
23.5,58.38010406
24.5,60.26128769
25.5,66.13241577
26.5,80.16065216
27.5,85.66900635
28.5,78.03909302
29.5,71.44772339
30.5,87.3059082
31.5,88.17563629
32.5,85.59518433
33.5,94.5973053
34.5,104.8801422
35.5,101.1802673
36.5,98.29200745
37.5,106.6708374
38.5,113.8709106
39.5,103.5639648
40.5,125.8261948
41.5,124.0323334
42.5,105.355217
43.5,129.5467682
44.5,137.7460175
45.5,126.5858154
46.5,143.1216431
47.5,134.6235657
48.5,145.8237305
49.5,138.9354248
50.5,137.2271576
51.5,155.6254425
52.5,136.0362701
53.5,171.2123566
54.5,155.212326
55.5,168.1338501
56.5,153.0989838
57.5,186.1505585
58.5,157.4860992
59.5,187.8090973
60.5,141.6385193
61.5,154.5505676
62.5,152.6320343
63.5,186.2015228
64.5,195.3602905
65.5,182.5608063
66.5,184.0084534
67.5,186.5245972
68.5,188.2600403
69.5,195.1386261
70.5,182.701767
71.5,170.5310669
72.5,191.2275848
73.5,219.2537384
74.5,203.9221039
75.5,200.0388489
76.5,198.8719025
77.5,172.2996826
78.5,185.8818054
79.5,180.1922607
80.5,207.7411041
81.5,199.786087
82.5,228.3010254
83.5,192.104599
84.5,210.9551697
85.5,173.9412231
86.5,210.7844849
87.5,195.1950836
88.5,200.3339386
89.5,228.838974
90.5,198.2292938
91.5,200.8024292
92.5,213.9579163
93.5,200.5187988
94.5,209.3467712
95.5,217.8402252
96.5,198.0048065
97.5,205.7724609
98.5,211.655365
99.5,197.5479126
100.5,191.1235504
101.5,209.802948
102.5,187.1456451
103.5,181.6113892
104.5,217.9216614
105.5,198.2702179
106.5,208.7427979
107.5,190.6291046
108.5,205.567627
109.5,195.779007
110.5,162.9181519
111.5,213.121109
112.5,213.8039856
113.5,212.5761566
114.5,199.0815582
115.5,209.451889
116.5,200.4953766
117.5,190.6434479
118.5,166.898819
119.5,190.6062927
120.5,176.1246338
121.5,156.2179108
122.5,197.5778198
123.5,174.9147339
124.5,191.3222046
125.5,183.3490601
126.5,187.4462891
127.5,165.618042
128.5,169.8170929
129.5,169.5792542
130.5,168.4980927
131.5,148.6173859
132.5,160.5581818
133.5,179.4292145
134.5,146.4891205
135.5,169.524231
136.5,160.6267242
137.5,146.805191
138.5,156.222229
139.5,166.3792877
140.5,161.0292053
141.5,138.7213593
142.5,152.9008484
143.5,146.8372955
144.5,133.8296967
145.5,125.298378
146.5,139.6259918
147.5,140.4674835
148.5,135.2282867
149.5,152.9173431
150.5,132.2360535
151.5,123.6975784
152.5,124.3345947
153.5,125.9508743
154.5,145.4472504
155.5,134.3253632
156.5,116.3888321
157.5,117.1067657
158.5,128.6384735
159.5,114.2170258
160.5,106.6648102
161.5,103.1901474
162.5,111.5131836
163.5,98.73873901
164.5,104.6456223
165.5,95.19284821
166.5,100.3348846
167.5,102.6632919
168.5,108.4169006
169.5,104.9294662
170.5,79.89629364
171.5,94.75763702
172.5,93.76659393
173.5,105.2996292
174.5,94.3471756
175.5,112.6170273
176.5,76.05748749
177.5,106.5648193
