x_bin_position,x_bin
0.5,9.987309456
1.5,10.88344955
2.5,11.88935471
3.5,17.50528717
4.5,16.43605804
5.5,21.62141609
6.5,20.44485664
7.5,18.58584023
8.5,30.2690258
9.5,27.59158707
10.5,30.26268387
11.5,40.50858688
12.5,42.2918396
13.5,38.1526947
14.5,50.10560989
15.5,57.01016235
16.5,59.82927704
17.5,57.50450134
18.5,64.83930969
19.5,61.94282532
20.5,86.72073364
21.5,51.04075241
22.5,68.16611481
23.5,81.02742004
24.5,93.68527222
25.5,97.39792633
26.5,87.56309509
27.5,83.00073242
28.5,96.86565399
29.5,90.15512848
30.5,108.2326584
31.5,124.7153625
32.5,103.4772186
33.5,123.5266876
34.5,115.4686584
35.5,141.3379517
36.5,108.8552628
37.5,127.2924957
38.5,125.3486404
39.5,140.3906708
40.5,145.3682861
41.5,132.5896454
42.5,167.4140167
43.5,161.4651031
44.5,161.5526428
45.5,160.4060974
46.5,164.9585571
47.5,163.5957642
48.5,172.0386505
49.5,156.8165283
50.5,201.8151855
51.5,179.3523102
52.5,193.2961273
53.5,192.9848328
54.5,155.977951
55.5,189.8345184
56.5,184.686615
57.5,186.9863129
58.5,205.2006836
59.5,177.9058838
60.5,192.5755005
61.5,194.0892792
62.5,204.3533173
63.5,210.1690674
64.5,193.3773956
65.5,190.4584351
66.5,205.7361145
67.5,205.0961304
68.5,206.3489685
69.5,206.0303345
70.5,224.6815796
71.5,231.2151031
72.5,215.1696167
73.5,242.485321
74.5,221.2554474
75.5,228.2305298
76.5,220.6550903
77.5,206.0060272
78.5,218.2607727
79.5,238.0154114
80.5,207.9258881
81.5,226.3496246
82.5,222.9111633
83.5,201.8729401
84.5,232.5005341
85.5,202.2171173
86.5,217.4898682
87.5,233.5526733
88.5,232.02771
89.5,222.910202
90.5,220.39888
91.5,207.661972
92.5,223.6434326
93.5,200.5385437
94.5,210.3443146
95.5,190.8248596
96.5,220.2306976
97.5,225.2352753
98.5,193.5201874
99.5,199.4003448
100.5,194.9546661
101.5,198.1986084
102.5,204.778244
103.5,207.1721191
104.5,178.1813202
105.5,190.1522522
106.5,173.8866119
107.5,181.1062164
108.5,192.2506714
109.5,186.9932556
110.5,189.2504578
111.5,179.9820709
112.5,186.1122437
113.5,203.8114624
114.5,184.3879089
115.5,172.5468292
116.5,187.9355469
117.5,185.0136108
118.5,181.4097748
119.5,182.5467682
120.5,161.4173889
121.5,185.8642578
122.5,155.8729706
123.5,162.065094
124.5,151.6645508
125.5,150.4073334
126.5,143.1611938
127.5,167.4287262
128.5,161.8419037
129.5,154.678421
130.5,162.5633545
131.5,170.5105743
132.5,150.7219696
133.5,163.0747833
134.5,139.1160736
135.5,137.767746
136.5,141.1734314
137.5,151.9595947
138.5,144.6369781
139.5,131.4078369
140.5,142.0595703
141.5,131.1960754
142.5,123.6006622
143.5,127.265564
144.5,121.9828796
145.5,112.3089828
146.5,120.6143265
147.5,129.5852051
148.5,121.8725204
149.5,122.4485321
150.5,116.0520172
151.5,114.6468658
152.5,125.4169312
153.5,110.287941
154.5,98.95166016
155.5,105.9694901
156.5,99.40516663
157.5,112.8850784
158.5,114.4777603
159.5,93.02706146
160.5,95.41550446
161.5,102.5472107
162.5,105.3033371
163.5,97.78403473
164.5,101.8971863
165.5,82.89011383
166.5,91.93499756
167.5,86.9074173
168.5,84.1887207
169.5,85.20688629
170.5,93.70301819
171.5,80.26165771
172.5,84.11839294
173.5,80.61581421
174.5,70.76184082
175.5,77.3374176
176.5,74.63053131
177.5,67.59864044
178.5,75.36347198
179.5,68.53940582
180.5,64.73259735
181.5,70.82929993
182.5,58.94953156
183.5,65.78154755
184.5,51.59968948
185.5,65.27451324
186.5,55.65884399
187.5,53.372509
188.5,68.11768341
189.5,51.43344879
190.5,53.30253983
191.5,58.69805145
192.5,52.71566391
193.5,52.11654663
194.5,45.80634308
195.5,65.70934296
196.5,51.56724167
197.5,52.57643509
198.5,42.6696434
199.5,49.82264709
200.5,43.69095612
201.5,49.43001556
202.5,53.40475464
203.5,36.90336227
204.5,36.07585526
205.5,45.66539001
206.5,43.19998169
207.5,38.66788483
208.5,34.81736374
209.5,33.82115555
210.5,37.4979248
211.5,37.04570389
212.5,44.02344894
213.5,42.71875763
214.5,31.4737587
215.5,42.36577988
216.5,38.91330719
217.5,28.7508564
218.5,32.58707047
219.5,32.09311295
220.5,29.02460289
221.5,27.8488636
222.5,24.27402306
223.5,28.81263733
