x_bin_position,x_bin
0.5,4.722149849
1.5,6.68439579
2.5,6.668543816
3.5,8.549446106
4.5,13.37717819
5.5,16.91703796
6.5,15.14550114
7.5,14.3748579
8.5,24.68334007
9.5,25.83088684
10.5,14.29877281
11.5,25.72565651
12.5,20.95983315
13.5,38.98600769
14.5,38.77661133
15.5,31.41116333
16.5,27.49514771
17.5,32.36952209
18.5,39.97056198
19.5,47.56974411
20.5,47.46762848
21.5,59.7671051
22.5,49.33203125
23.5,62.65949249
24.5,65.44429779
25.5,70.73940277
26.5,57.73336411
27.5,68.98131561
28.5,72.9118042
29.5,78.34700775
30.5,68.07049561
31.5,88.61864471
32.5,85.88179016
33.5,97.79264069
34.5,93.34832764
35.5,82.06759644
36.5,94.8400116
37.5,100.6223145
38.5,110.9293442
39.5,108.1331406
40.5,124.718399
41.5,96.70355988
42.5,101.1703949
43.5,119.8724747
44.5,120.847084
45.5,94.30325317
46.5,132.5447998
47.5,114.806778
48.5,128.7773285
49.5,132.2253876
50.5,121.1044998
51.5,131.2957306
52.5,141.2342682
53.5,155.0842285
54.5,141.2974548
55.5,160.5219269
56.5,153.0175781
57.5,149.0826263
58.5,170.3849182
59.5,147.8061981
60.5,147.859024
61.5,165.3935089
62.5,161.0272522
63.5,167.0375671
64.5,159.7812958
65.5,168.4430389
66.5,156.4047699
67.5,169.1826935
68.5,189.9338074
69.5,161.3357391
70.5,197.9673004
71.5,217.9007263
72.5,195.8263855
73.5,193.5475006
74.5,193.6857605
75.5,195.2538147
76.5,199.632782
77.5,188.6246338
78.5,217.5648956
79.5,207.1041412
80.5,185.3777313
81.5,178.7545013
82.5,223.0601501
83.5,198.4707794
84.5,215.3796692
85.5,220.6564636
86.5,194.2257538
87.5,222.0168152
88.5,218.2775421
89.5,217.8988495
90.5,203.3739777
91.5,198.0801392
92.5,235.3521881
93.5,220.0378113
94.5,185.6298523
95.5,200.8035126
96.5,212.9611053
97.5,222.6644897
98.5,195.6333771
99.5,200.9071045
100.5,220.2388916
101.5,247.8777466
102.5,228.1395721
103.5,204.6915894
104.5,224.7359619
105.5,197.0705109
106.5,202.2535553
107.5,212.6455688
108.5,219.4223938
109.5,227.2716827
110.5,216.3594208
111.5,205.7517242
112.5,201.1305084
113.5,203.6643066
114.5,186.7602234
115.5,183.1013489
116.5,178.3440552
117.5,218.4986572
118.5,199.1125488
119.5,211.210434
120.5,208.294281
121.5,179.4184113
122.5,212.4662323
123.5,198.9223328
124.5,209.4166107
125.5,200.5301666
126.5,223.0007324
127.5,197.2098846
128.5,196.4687653
129.5,182.224411
130.5,179.6727905
131.5,181.9833069
132.5,179.2042542
133.5,171.1101532
134.5,183.1491089
135.5,193.3633575
136.5,186.1877747
137.5,163.7061615
138.5,184.1117859
139.5,181.4117279
140.5,177.9034882
141.5,180.3219299
142.5,165.4811096
143.5,164.4406891
144.5,152.2789459
145.5,164.2908936
146.5,184.4086609
147.5,152.8992157
148.5,173.2071533
149.5,174.6194458
150.5,166.674057
151.5,164.811554
152.5,163.0948792
153.5,151.7051239
154.5,146.6649628
155.5,145.4852142
156.5,150.3830261
157.5,158.8739624
158.5,145.1503448
159.5,165.324295
160.5,141.4154205
161.5,150.5600891
162.5,164.6507721
163.5,152.017868
164.5,137.5985718
165.5,139.1133728
166.5,143.0568237
167.5,147.2830963
168.5,135.513031
169.5,110.2585068
170.5,134.3391266
171.5,125.8456192
172.5,133.2800903
173.5,122.3224869
174.5,117.3018112
175.5,114.4648132
176.5,121.0606766
177.5,123.4282379
178.5,118.3746872
179.5,120.7010651
180.5,132.3052216
181.5,109.0383606
182.5,108.7683334
183.5,126.0450439
184.5,113.5209503
185.5,102.7613678
186.5,114.9850616
187.5,106.680603
188.5,111.4949493
189.5,95.00774384
190.5,113.7741547
191.5,101.315979
192.5,93.12052917
193.5,92.12709045
194.5,101.0148926
195.5,82.25549316
196.5,98.43297577
197.5,92.58222198
198.5,86.04327393
199.5,85.85131073
200.5,90.84341431
201.5,102.9447784
202.5,107.5381775
203.5,87.19103241
204.5,87.96416473
205.5,86.21038055
206.5,84.53833771
207.5,97.3438797
208.5,75.46320343
209.5,91.48155975
210.5,89.0539093
211.5,67.22908783
212.5,78.55193329
213.5,71.14488983
214.5,76.74626923
