x_bin_position,x_bin
0.5,3.452447891
1.5,2.393909931
2.5,5.678375244
3.5,7.367152214
4.5,6.972525597
5.5,6.03468132
6.5,8.28159523
7.5,9.13054657
8.5,9.387599945
9.5,18.82895088
10.5,8.65072155
11.5,17.91117668
12.5,16.33172607
13.5,11.95169735
14.5,16.9804821
15.5,15.02426243
16.5,12.80153084
17.5,16.83150101
18.5,21.33681488
19.5,25.24250603
20.5,25.16720963
21.5,16.85923767
22.5,39.49905777
23.5,24.34068871
24.5,37.04428101
25.5,25.90834236
26.5,22.14353752
27.5,37.35582733
28.5,32.72813416
29.5,32.65074539
30.5,37.63845825
31.5,34.50236893
32.5,38.81909561
33.5,37.70754242
34.5,33.97573853
35.5,43.31944275
36.5,36.0091362
37.5,34.70212555
38.5,39.42874146
39.5,48.91561127
40.5,49.85976791
41.5,51.37766266
42.5,50.80302048
43.5,59.00773239
44.5,50.28414154
45.5,61.40155029
46.5,53.23353958
47.5,57.73457718
48.5,61.1153717
49.5,53.60803986
50.5,72.08083344
51.5,54.88996506
52.5,59.23209
53.5,58.28988647
54.5,65.2182312
55.5,72.9630127
56.5,68.52331543
57.5,70.01595306
58.5,75.50967407
59.5,71.93545532
60.5,80.43238831
61.5,74.69643402
62.5,73.79251099
63.5,84.60112762
64.5,84.76992798
65.5,79.36170959
66.5,86.29574585
67.5,81.95087433
68.5,87.74904633
69.5,88.10095215
70.5,84.19494629
71.5,78.84687042
72.5,89.71084595
73.5,95.26459503
74.5,84.22244263
75.5,99.926651
76.5,99.34186554
77.5,88.1317749
78.5,89.766716
79.5,84.86264038
80.5,104.3487091
81.5,98.48254395
82.5,97.73220062
83.5,95.67481995
84.5,92.71568298
85.5,111.2243881
86.5,94.59056091
87.5,95.54588318
88.5,96.1442337
89.5,86.61345673
90.5,97.11212158
91.5,94.45209503
92.5,112.9703674
93.5,107.6195221
94.5,110.1415787
95.5,94.47977448
96.5,105.3594513
97.5,87.61178589
98.5,107.4346237
99.5,99.62948608
100.5,109.9836273
101.5,95.4597168
102.5,97.30112457
103.5,104.5370789
104.5,116.2543793
105.5,100.9992065
106.5,105.5435181
107.5,116.2827911
108.5,104.7997742
109.5,114.5973282
110.5,101.3131485
111.5,118.973053
112.5,86.54664612
113.5,108.4556808
114.5,99.47449493
115.5,106.7891693
116.5,95.20166016
117.5,97.06881714
118.5,119.0979843
119.5,98.30919647
120.5,103.2497864
121.5,110.346077
122.5,107.9876633
123.5,92.96876526
124.5,110.9739227
125.5,107.8841782
126.5,104.8579025
127.5,111.8584595
128.5,86.19385529
129.5,98.46366119
130.5,110.7700119
131.5,100.9970245
132.5,106.2590103
133.5,109.2751465
134.5,104.9508133
135.5,103.6331635
136.5,104.3620682
137.5,101.0824432
138.5,116.2548904
139.5,99.46444702
140.5,112.9390488
141.5,95.14627838
142.5,113.1320419
143.5,105.805748
144.5,105.8147278
145.5,102.9189987
146.5,87.31793213
147.5,88.21520233
148.5,98.53748322
149.5,96.85966492
150.5,103.043663
151.5,86.07485962
152.5,95.96070099
153.5,99.47821045
154.5,86.97522736
155.5,102.66716
156.5,116.7907639
157.5,83.31543732
158.5,75.99922943
159.5,78.55119324
160.5,95.96920776
161.5,83.77988434
162.5,87.77757263
163.5,100.1201019
164.5,94.69743347
165.5,92.72142792
166.5,82.2052002
167.5,85.80238342
168.5,85.91574097
169.5,86.51663208
170.5,78.14926147
171.5,74.90502167
172.5,99.84616089
173.5,82.26222992
174.5,75.13235474
175.5,78.04698181
176.5,68.69618225
177.5,77.75754547
178.5,90.83197784
179.5,78.85887909
180.5,78.1307373
181.5,77.67401886
182.5,77.63495636
183.5,83.56432343
184.5,87.40390015
185.5,73.42874908
186.5,63.59088516
187.5,77.34912109
188.5,73.61336517
189.5,74.83680725
190.5,62.49634552
191.5,77.27707672
192.5,67.7177124
193.5,65.90200806
194.5,69.11560059
195.5,66.06678009
196.5,71.61235046
197.5,71.68370819
198.5,69.80911255
199.5,73.90769958
200.5,65.7041626
201.5,58.57962799
202.5,57.58546066
203.5,70.86358643
204.5,58.64968491
205.5,61.39030457
206.5,63.93710327
207.5,68.64702606
208.5,66.07369995
209.5,52.03204346
210.5,61.77421951
211.5,48.81346893
212.5,55.12792969
213.5,59.70246124
214.5,56.45837402
215.5,67.97622681
216.5,63.2520752
217.5,58.19553375
218.5,58.42617416
219.5,56.57457352
220.5,60.40256119
221.5,63.65530014
222.5,52.09804916
223.5,46.92206955
224.5,48.0084877
225.5,56.01029968
226.5,61.5190773
227.5,53.77921295
228.5,58.17819214
229.5,39.4967308
230.5,50.01786423
231.5,39.59757614
232.5,49.21195984
233.5,45.30088806
234.5,45.64208603
235.5,40.27984619
236.5,35.87363815
237.5,41.34840012
238.5,44.52542496
239.5,47.98993301
240.5,36.13953781
241.5,44.66010666
242.5,32.70011902
243.5,47.04570389
244.5,42.85504532
245.5,31.49334526
246.5,41.58218384
247.5,35.17146301
248.5,40.67297363
249.5,33.06739044
250.5,40.63268661
251.5,41.19753647
252.5,32.25190735
253.5,31.66683006
254.5,36.2440033
255.5,35.26057816
256.5,31.98359489
257.5,30.93118286
258.5,31.26293755
259.5,30.25669479
260.5,40.35121918
261.5,32.81991196
262.5,30.63729858
263.5,30.384655
264.5,29.44462776
265.5,32.86477661
266.5,30.97537041
267.5,26.39974594
268.5,29.95705414
269.5,30.50846291
270.5,27.56122971
271.5,26.1871109
272.5,24.42184448
273.5,29.53798866
274.5,24.74355888
275.5,28.25139046
276.5,28.91361427
277.5,21.12631798
278.5,19.40557098
279.5,23.74554443
280.5,23.36860275
281.5,22.63632393
282.5,23.72475243
283.5,21.85666847
284.5,16.87188339
285.5,20.11804008
286.5,21.80932236
287.5,18.74621201
288.5,17.8837719
289.5,21.13051987
290.5,24.33832932
291.5,23.98223877
292.5,23.84324074
293.5,19.75246811
294.5,25.23003197
295.5,18.31731224
296.5,16.30722046
297.5,23.03868294
298.5,16.71022034
299.5,19.7613945
300.5,20.10186195
301.5,16.52484131
302.5,16.5170002
303.5,20.71876144
304.5,15.58184338
305.5,15.15316963
306.5,16.74033356
307.5,17.8129921
308.5,16.94054413
309.5,15.74139023
310.5,14.48123455
311.5,13.37374592
312.5,15.60749054
313.5,13.28044128
314.5,14.78485489
315.5,14.72954845
316.5,15.03997803
317.5,15.29668427
318.5,12.74944496
319.5,11.94521618
320.5,12.25737762
321.5,9.99451828
322.5,14.0188446
323.5,14.96794891
324.5,13.53652573
325.5,13.08276558
326.5,12.06099892
327.5,11.27950668
328.5,9.740989685
329.5,12.28964806
330.5,6.8230896
331.5,12.29137039
332.5,10.36165619
333.5,12.20183277
334.5,11.06707859
335.5,7.990217209
336.5,8.193759918
337.5,7.405377388
338.5,7.378474236
339.5,12.61635303
340.5,9.844181061
341.5,10.0857029
342.5,10.78750515
343.5,7.268566132
344.5,7.580700874
345.5,11.74860477
346.5,9.538170815
347.5,8.261631966
348.5,5.856110096
349.5,8.144071579
350.5,7.496109009
351.5,9.122982979
352.5,6.751746655
353.5,8.396048546
354.5,11.35389805
355.5,7.37003231
356.5,9.39199543
357.5,8.958528519
358.5,8.298641205
359.5,7.281885624
360.5,6.9121418
361.5,5.910473824
362.5,10.17674351
363.5,5.904948711
364.5,6.50961113
365.5,8.056652069
366.5,8.299590111
367.5,6.106581688
368.5,5.164813995
369.5,6.435150146
370.5,6.036885262
371.5,6.3832798
372.5,8.975689888
373.5,7.57609272
374.5,5.402251244
375.5,5.019419193
376.5,6.289134502
377.5,4.394901752
378.5,6.50011301
379.5,4.355077267
380.5,7.499415874
381.5,4.98996973
382.5,6.117492199
383.5,4.006258965
384.5,4.860963345
385.5,4.569984436
386.5,3.96467638
387.5,4.556744576
388.5,3.965576887
389.5,4.194821358
390.5,4.217153072
391.5,3.90439415
392.5,4.158122063
393.5,3.310587883
394.5,5.059400558
395.5,3.87147212
396.5,4.171672821
397.5,2.929811239
398.5,3.254007101
399.5,3.782369375
400.5,2.354430199
401.5,2.628371
402.5,3.16569829
403.5,5.551726818
404.5,2.887304306
405.5,4.303462982
406.5,3.697124958
407.5,3.404793262
408.5,3.722390175
409.5,3.715426445
410.5,2.010293245
411.5,3.144020796
412.5,3.940281153
413.5,2.503352165
414.5,2.519019842
415.5,3.550013542
416.5,1.381810546
417.5,3.588654995
418.5,2.228293896
419.5,1.938654304
420.5,1.649135113
421.5,1.339023471
422.5,2.753998041
423.5,2.417836905
424.5,1.063287139
425.5,1.629488349
426.5,1.788433671
427.5,2.689739943
428.5,1.603908777
429.5,1.847647905
430.5,1.877078772
431.5,0.5398310423
432.5,3.150832176
433.5,0.8043090105
434.5,2.895009279
435.5,1.06544888
436.5,2.115564346
437.5,0.7813036442
438.5,2.362232447
439.5,1.825868607
440.5,1.310104728
441.5,2.329595327
442.5,2.575476408
443.5,1.03066504
444.5,1.800481081
445.5,1.516827106
446.5,1.504071355
447.5,1.776016951
448.5,1.518155694
449.5,1.516288161
450.5,2.524861097
451.5,0.5050172806
452.5,1.742450237
453.5,1.998697519
454.5,1.25389123
455.5,2.247357845
456.5,1.221472144
457.5,0.7174757719
458.5,1.240119219
459.5,0.7302532196
460.5,1.201120615
461.5,1.941019058
462.5,1.674019575
463.5,1.456753254
464.5,0.7011479139
465.5,1.904425263
466.5,0.1887485534
467.5,1.195209622
468.5,0.9489728212
469.5,1.179987431
470.5,1.418172479
471.5,1.899076939
472.5,0.7118203044
473.5,1.395354867
474.5,0.9363487959
475.5,2.095828056
476.5,0.9257178307
477.5,0.7044692636
478.5,0.9353845119
479.5,0.689925313
480.5,1.144222617
481.5,0.6928013563
482.5,0.4619844556
483.5,0.6847661734
484.5,0.2240751237
485.5,0.458027184
486.5,1.094939828
487.5,0.4376556277
488.5,0.2283235937
489.5,2.247484446
490.5,0.6631000042
491.5,0.8977274299
492.5,0.6754509211
493.5,1.097229958
494.5,0.8657599688
495.5,0.220549643
496.5,0.6625387669
497.5,0.439057678
498.5,1.090420008
499.5,1.305134296
