x_bin_position,x_bin
0.5,9.533744812
1.5,10.54455662
2.5,20.08002472
3.5,8.436623573
4.5,21.13367271
5.5,20.2068615
6.5,22.08543205
7.5,23.90850258
8.5,21.06350899
9.5,32.56839371
10.5,31.51546478
11.5,48.07699966
12.5,40.36568451
13.5,37.454422
14.5,40.09119415
15.5,45.90606689
16.5,48.70631027
17.5,60.35812378
18.5,52.53445816
19.5,78.17922974
20.5,76.47444916
21.5,77.19533539
22.5,83.01860809
23.5,77.19972229
24.5,72.47519684
25.5,84.8118515
26.5,104.7372131
27.5,92.19895935
28.5,89.26795959
29.5,112.8316116
30.5,93.21748352
31.5,113.7469864
32.5,139.2803802
33.5,99.47553253
34.5,119.4184952
35.5,110.6613617
36.5,121.6932144
37.5,145.6100311
38.5,111.2701035
39.5,123.6312408
40.5,134.8461914
41.5,151.4509277
42.5,155.5249786
43.5,152.1501312
44.5,183.2718658
45.5,145.7445374
46.5,171.6159821
47.5,154.5461426
48.5,156.7004395
49.5,182.2773285
50.5,195.5532837
51.5,174.8070984
52.5,184.8154602
53.5,178.2619324
54.5,180.6609344
55.5,186.0759888
56.5,223.410965
57.5,205.4243469
58.5,209.2851257
59.5,229.2632294
60.5,219.061676
61.5,243.8908691
62.5,238.6767578
63.5,242.6197357
64.5,238.3612213
65.5,246.5396423
66.5,243.5314331
67.5,240.6830292
68.5,248.5621948
69.5,283.507843
70.5,261.3952637
71.5,279.3814087
72.5,244.15065
73.5,260.2561951
74.5,251.0257263
75.5,252.5566254
76.5,263.2361755
77.5,237.7351685
78.5,277.657135
79.5,264.4422302
80.5,239.7634583
81.5,262.2756958
82.5,253.775238
83.5,288.0601501
84.5,269.4826355
85.5,272.9964294
86.5,261.2487488
87.5,271.6679688
88.5,242.4184418
89.5,301.1022339
90.5,246.2115021
91.5,282.4312439
92.5,278.4386292
93.5,294.5579224
94.5,281.6374817
95.5,270.5213928
96.5,278.3699646
97.5,268.071228
98.5,263.5840149
99.5,253.4312897
100.5,277.2929382
101.5,272.5355225
102.5,265.3091125
103.5,258.8720398
104.5,261.0179138
105.5,248.395752
106.5,272.171875
107.5,267.5533752
108.5,271.6005859
109.5,270.3100891
110.5,295.9512939
111.5,261.9386902
112.5,250.3646088
113.5,263.3575745
114.5,253.3938446
115.5,235.502121
116.5,244.0392761
117.5,250.9712677
118.5,258.677948
119.5,255.4687653
120.5,229.9371948
121.5,265.7097168
122.5,229.5233002
123.5,232.8447266
124.5,248.4217682
125.5,229.6545563
126.5,227.5636597
