x_bin_position,x_bin
0.5,6.309252262
1.5,7.197050571
2.5,4.888070583
3.5,10.71552658
4.5,8.398487091
5.5,9.039122581
6.5,14.34651756
7.5,13.32858944
8.5,12.31664848
9.5,16.56296349
10.5,20.41637611
11.5,15.96005344
12.5,18.50584412
13.5,23.50969696
14.5,19.64400482
15.5,19.12353516
16.5,20.25450516
17.5,23.80692673
18.5,33.01399994
19.5,27.26459503
20.5,31.48096657
21.5,37.63040161
22.5,35.58340836
23.5,19.90884972
24.5,48.80952072
25.5,37.55968857
26.5,32.97885513
27.5,43.43173599
28.5,43.15136337
29.5,44.02376556
30.5,45.6530571
31.5,55.61585236
32.5,39.80702209
33.5,44.10877991
34.5,49.65756226
35.5,50.57384872
36.5,51.408638
37.5,51.19451523
38.5,62.70994568
39.5,61.94342041
40.5,65.91265106
41.5,60.84621429
42.5,62.98205566
43.5,54.21318054
44.5,81.71172333
45.5,68.99911499
46.5,80.16751862
47.5,64.2660675
48.5,93.26141357
49.5,82.51789856
50.5,78.53015137
51.5,74.40090942
52.5,87.81308746
53.5,88.70270538
54.5,61.32579803
55.5,83.10413361
56.5,85.88093567
57.5,87.46299744
58.5,96.40661621
59.5,102.9470291
60.5,83.33394623
61.5,94.33053589
62.5,105.9250641
63.5,76.5537796
64.5,101.9589996
65.5,84.46313477
66.5,89.75358582
67.5,77.71311188
68.5,100.527153
69.5,108.6366882
70.5,119.6635666
71.5,89.99664307
72.5,109.9919815
73.5,112.8264542
74.5,107.399971
75.5,122.0228119
76.5,108.6282806
77.5,124.2440567
78.5,118.4168243
79.5,125.2396927
80.5,111.2956848
81.5,114.3871765
82.5,121.8979568
83.5,141.3108215
84.5,101.3955078
85.5,115.6837311
86.5,118.3522339
87.5,116.9752808
88.5,116.978363
89.5,109.1787109
90.5,125.5484314
91.5,109.9217911
92.5,115.0946121
93.5,98.55053711
94.5,106.1418457
95.5,105.7475586
96.5,127.9447556
97.5,112.5318222
98.5,122.1597672
99.5,128.9128265
100.5,116.0801468
101.5,124.2104034
102.5,119.8066101
103.5,107.7970276
104.5,118.3767014
105.5,118.6737823
106.5,98.36839294
107.5,121.7359238
108.5,112.8637238
109.5,117.36129
110.5,102.4838867
111.5,118.509903
112.5,118.9319229
113.5,103.5227356
114.5,104.3983841
115.5,124.7099991
116.5,121.6749115
117.5,123.2794571
118.5,107.8482895
119.5,115.9886856
120.5,104.4295807
121.5,113.9934921
122.5,104.9521027
123.5,112.9636688
124.5,106.5442123
125.5,116.0452957
126.5,85.62186432
127.5,111.2854538
128.5,113.2365189
129.5,118.3493652
130.5,98.39360809
131.5,104.9397812
132.5,106.2510986
133.5,109.8340378
134.5,111.4308624
135.5,103.7417374
136.5,102.0245743
137.5,105.4270172
138.5,97.23792267
139.5,85.18338013
140.5,104.0209503
141.5,86.89492798
142.5,103.2078476
