x_bin_position,x_bin
0.5,20.70335579
1.5,21.60411835
2.5,17.47397423
3.5,28.2309742
4.5,44.0262146
5.5,34.0597229
6.5,65.41127777
7.5,63.72538376
8.5,55.35091782
9.5,57.69564819
10.5,63.14610291
11.5,87.18566895
12.5,100.3148727
13.5,115.0212784
14.5,113.3811951
15.5,115.5413742
16.5,130.5765076
17.5,138.5576935
18.5,158.0288849
19.5,171.4855499
20.5,157.462738
21.5,160.700058
22.5,191.065033
23.5,191.4150391
24.5,212.3543396
25.5,207.765213
26.5,232.910141
27.5,216.7525177
28.5,243.0731049
29.5,256.6519165
30.5,266.5090942
31.5,260.4656677
32.5,324.6346741
33.5,293.8862305
34.5,298.561554
35.5,295.6477051
36.5,302.2149353
37.5,322.2454834
38.5,360.3394165
39.5,344.8223267
40.5,344.6000061
41.5,364.3937683
42.5,375.3952026
43.5,354.7676697
44.5,364.1940613
45.5,384.3471985
46.5,378.0393066
47.5,395.1444092
48.5,414.1447449
49.5,398.7612305
50.5,397.4435425
51.5,423.2282715
52.5,417.7980652
53.5,444.3359985
54.5,460.3517151
55.5,437.9346924
56.5,423.6149902
57.5,403.5267639
58.5,416.8332214
59.5,466.131073
60.5,425.8952332
61.5,463.6667786
62.5,450.5586243
63.5,439.3554993
64.5,438.644104
65.5,463.5943909
66.5,463.0325623
67.5,429.7337341
68.5,470.7011108
69.5,427.8863831
70.5,460.7966614
71.5,445.8987732
72.5,464.6548767
73.5,449.6193848
74.5,467.4465027
75.5,441.8619385
76.5,422.1278076
77.5,434.2549438
78.5,412.6308594
79.5,446.8726807
80.5,454.1043396
81.5,426.0532227
82.5,449.132843
83.5,431.7896423
84.5,445.5592346
85.5,439.0863647
86.5,457.7884216
87.5,448.2769775
88.5,433.4708862
89.5,408.1265564
90.5,405.8107605
91.5,403.932251
92.5,421.09729
93.5,405.1417542
94.5,409.9443359
95.5,406.1546936
96.5,373.7884521
97.5,375.6895142
98.5,405.6310425
99.5,365.8549805
100.5,374.5616455
101.5,343.0776672
102.5,372.2879028
103.5,393.5943298
104.5,366.1019897
105.5,326.9284973
106.5,362.0921936
107.5,326.032135
108.5,351.3432922
109.5,339.1238708
110.5,360.9989624
111.5,317.0070801
112.5,324.0891418
113.5,320.475647
114.5,306.6966248
115.5,328.1773682
116.5,297.7131653
117.5,289.2049561
118.5,298.6564636
119.5,301.2998657
120.5,295.1101685
121.5,320.2354431
122.5,269.9699402
123.5,288.9219055
124.5,265.0877991
125.5,264.9971313
126.5,250.8448486
127.5,238.161438
128.5,264.394989
129.5,264.3738708
130.5,242.1695709
131.5,257.3495789
132.5,240.0324249
133.5,262.7890015
134.5,242.5066681
135.5,207.5644836
136.5,212.5093536
137.5,225.1522217
138.5,211.1720734
139.5,225.6007538
140.5,219.9702606
141.5,198.0419617
142.5,196.2811127
143.5,194.1910553
144.5,206.1755371
145.5,170.1328735
146.5,184.1295013
147.5,176.3226471
148.5,162.5816345
149.5,165.33078
150.5,174.1305695
151.5,170.5357819
152.5,166.6262817
153.5,168.0737305
154.5,167.5257416
155.5,169.3135834
156.5,146.13414
157.5,143.2781982
158.5,144.8663483
159.5,156.2099457
160.5,151.5441437
161.5,139.8061676
162.5,138.5658112
163.5,140.8550415
164.5,124.696579
165.5,122.3498993
166.5,122.2860031
167.5,110.021553
168.5,114.3640366
169.5,126.4188614
170.5,118.3305664
171.5,118.6916122
172.5,90.8631897
173.5,110.7539825
174.5,97.67311096
175.5,107.7635193
176.5,91.43830109
177.5,106.7643127
178.5,105.3361969
179.5,99.66318512
180.5,89.12180328
181.5,87.04898071
182.5,94.31980133
183.5,95.99324036
184.5,80.6640625
185.5,92.45772552
186.5,92.68180084
187.5,83.98318481
188.5,81.34843445
189.5,77.95075989
190.5,74.79292297
191.5,67.82829285
192.5,70.98350525
193.5,73.15319061
194.5,67.40411377
195.5,69.74845123
196.5,65.91404724
197.5,59.24329758
198.5,59.0603981
199.5,79.50376129
200.5,63.00671387
201.5,62.71966171
202.5,52.41608047
203.5,68.70343018
204.5,55.76609802
205.5,53.9889679
206.5,53.82435226
207.5,52.15116882
208.5,53.30972672
209.5,46.17435455
210.5,52.11034775
211.5,51.995121
212.5,47.74375153
213.5,45.52066803
214.5,42.81145859
215.5,45.32021332
216.5,54.01815414
217.5,38.31269836
218.5,51.45941544
219.5,39.08599091
220.5,35.46282959
221.5,37.5413208
222.5,37.7338295
223.5,36.57434464
224.5,29.00493431
225.5,30.96831131
226.5,33.81394196
227.5,28.56331062
228.5,36.36574173
229.5,27.48077965
230.5,33.31118011
231.5,29.2659626
232.5,31.21307182
233.5,28.56025124
234.5,23.22545815
235.5,29.0814743
236.5,22.13367844
237.5,28.78894234
238.5,22.98251915
239.5,20.95834732
240.5,23.3078289
241.5,26.58240891
242.5,17.52512741
243.5,23.15621185
244.5,23.53492165
245.5,18.65729904
246.5,27.05786896
247.5,23.72663116
248.5,22.35199165
249.5,20.15852356
250.5,23.14317131
251.5,22.58133888
252.5,20.20655441
253.5,17.90537643
254.5,21.78030586
255.5,16.78166962
256.5,16.27116394
257.5,16.18132782
258.5,15.2591238
259.5,18.93222427
260.5,12.37029076
261.5,14.20704651
262.5,12.02180958
263.5,16.38634682
264.5,13.70086479
265.5,13.61762619
266.5,13.62524891
267.5,11.74820709
268.5,12.12561226
