x_bin_position,x_bin
0.5,17.00261307
1.5,16.64838791
2.5,24.22119141
3.5,24.32151604
4.5,28.2713089
5.5,38.42081833
6.5,35.84177017
7.5,50.78827286
8.5,45.6859436
9.5,64.688797
10.5,50.46501923
11.5,77.55581665
12.5,67.6219101
13.5,87.92953491
14.5,92.33468628
15.5,83.37895966
16.5,101.2355881
17.5,109.0374451
18.5,130.5975647
19.5,119.0804367
20.5,125.0244904
21.5,141.5604706
22.5,147.8260651
23.5,152.6223907
24.5,163.1513367
25.5,161.9206085
26.5,164.0082092
27.5,207.3667297
28.5,188.2947235
29.5,192.8080597
30.5,185.9400482
31.5,207.4092102
32.5,219.6798706
33.5,219.4564209
34.5,235.8769073
35.5,252.5662079
36.5,234.7530823
37.5,244.3670349
38.5,258.9309692
39.5,268.1459351
40.5,257.6470337
41.5,268.8066406
42.5,258.3919983
43.5,277.6737061
44.5,318.2721558
45.5,304.1477356
46.5,301.1947327
47.5,311.9508667
48.5,296.9318848
49.5,311.3488159
50.5,307.1081848
51.5,325.8562012
52.5,355.0619812
53.5,343.4696655
54.5,330.6210022
55.5,344.9491882
56.5,341.1011047
57.5,345.5533752
58.5,333.7496033
59.5,357.5766907
60.5,345.201355
61.5,330.1627808
62.5,325.0132446
63.5,360.4182434
64.5,348.8832703
65.5,372.7535706
66.5,349.8825378
67.5,359.9689026
68.5,352.9245605
69.5,371.5784302
70.5,336.9396667
71.5,366.155365
72.5,373.1643372
73.5,344.6512146
74.5,348.1152954
75.5,360.2129822
76.5,337.4161072
77.5,350.1627808
78.5,339.2174988
79.5,360.300293
80.5,321.7480469
81.5,354.7686157
82.5,347.9043884
83.5,360.517395
84.5,340.421936
85.5,330.9045105
86.5,305.8005981
87.5,329.5543823
88.5,345.5295715
89.5,321.8983459
90.5,322.1285706
91.5,302.692749
92.5,271.4083862
93.5,323.3381653
94.5,303.242218
95.5,307.6039124
96.5,310.1921387
97.5,283.603302
98.5,280.474762
99.5,279.4994202
100.5,279.7672119
101.5,280.7639465
102.5,263.6254578
103.5,262.8062744
104.5,306.9143066
105.5,249.1528473
106.5,263.1472473
107.5,266.9986877
108.5,250.4272461
109.5,269.4521484
110.5,255.2840424
111.5,255.0490875
112.5,243.8760834
113.5,265.6278381
114.5,241.2811127
115.5,230.8946381
116.5,236.0157318
117.5,239.3344421
118.5,204.883667
119.5,207.4940948
120.5,197.8193054
121.5,215.0958252
122.5,212.3524323
123.5,219.0799713
124.5,198.9884186
125.5,201.8255463
126.5,194.3760071
127.5,183.1716766
128.5,211.4482422
129.5,195.6600037
130.5,173.8579102
131.5,178.019516
132.5,175.264267
133.5,173.4808655
134.5,169.1180878
135.5,167.9977112
136.5,162.3912964
137.5,164.6548767
138.5,167.0066071
139.5,167.9928741
140.5,145.0425262
141.5,149.9156494
142.5,148.1643066
143.5,144.2936249
144.5,133.0177307
145.5,123.2266083
146.5,135.8830414
147.5,131.2619629
148.5,125.9288483
149.5,124.8998795
150.5,143.7789459
151.5,102.6921997
152.5,103.7118378
153.5,120.5821533
154.5,130.239502
155.5,111.116188
156.5,98.47761536
157.5,112.8562698
158.5,102.7635117
159.5,99.05838013
160.5,91.26731873
161.5,95.96063995
162.5,97.95755768
163.5,87.25661469
164.5,81.64376068
165.5,89.83081818
166.5,88.00511932
167.5,80.21669769
168.5,82.58866882
169.5,66.5993576
170.5,75.70557404
171.5,84.52060699
172.5,68.94731903
173.5,81.24197388
174.5,69.62598419
175.5,63.68727112
176.5,60.18330002
177.5,64.80638123
178.5,69.28130341
179.5,70.24026489
180.5,65.01512909
181.5,68.34529877
182.5,58.57110977
183.5,53.96788788
184.5,53.53944016
185.5,55.30750656
186.5,53.99277878
187.5,51.42573166
188.5,53.84242249
189.5,56.23350906
190.5,57.76232147
191.5,43.31278992
192.5,44.49147034
193.5,34.58678055
194.5,43.25374603
195.5,46.52592468
196.5,45.84384537
197.5,41.78359985
198.5,49.03729248
199.5,42.99943161
200.5,29.35014915
201.5,42.39979553
202.5,41.03096008
203.5,36.10065842
204.5,25.21888161
205.5,31.1458168
206.5,35.74469757
207.5,33.32049179
208.5,26.2193985
209.5,26.55249977
210.5,29.11453819
211.5,36.4681015
212.5,32.76141739
213.5,22.90517807
214.5,26.0929184
215.5,26.15413284
216.5,29.08539009
217.5,27.6776619
218.5,20.90749168
219.5,30.13401794
220.5,24.67804718
221.5,21.96739578
222.5,23.06148529
223.5,18.68883705
224.5,18.63111687
225.5,19.02722931
226.5,27.22039795
227.5,20.82464409
228.5,14.79514027
229.5,16.06312561
230.5,20.74459648
231.5,20.50537682
232.5,15.43143368
233.5,15.03246307
234.5,17.86056709
235.5,16.03449821
236.5,14.74359322
237.5,15.15274525
238.5,11.76121235
239.5,15.8419075
240.5,14.20011997
241.5,17.39905548
242.5,8.253604889
243.5,14.00282669
244.5,13.55067444
245.5,13.49375629
246.5,9.46037674
247.5,8.188362122
248.5,14.18792248
249.5,10.29363441
250.5,9.540821075
251.5,9.994529724
252.5,7.239599705
253.5,9.147468567
254.5,9.913273811
255.5,13.82408714
256.5,13.3337965
257.5,7.748600006
258.5,10.18003368
259.5,12.11228275
260.5,12.44235897
261.5,7.738461018
262.5,9.183410645
263.5,7.590009212
264.5,11.73753166
265.5,8.400669098
266.5,7.558889389
267.5,8.247325897
268.5,7.948243141
269.5,6.820485115
270.5,8.997278214
271.5,5.998467445
272.5,4.868909836
273.5,8.873199463
274.5,4.031356812
275.5,4.077798367
276.5,4.690887451
277.5,5.05857563
278.5,5.130770683
279.5,4.690527916
280.5,4.314311504
281.5,5.699007034
282.5,4.855117321
283.5,4.980388641
284.5,5.405224323
285.5,3.925759554
286.5,3.904577017
287.5,3.91617012
288.5,4.913564205
289.5,2.432421923
290.5,3.521815062
291.5,4.178930759
292.5,3.492263556
293.5,3.760752201
294.5,3.446939945
295.5,4.752810955
296.5,4.158121586
297.5,3.781103373
298.5,4.087955952
299.5,2.025419474
300.5,3.712898254
301.5,2.707903385
302.5,5.381173134
303.5,3.684868336
304.5,2.684052467
305.5,2.591037035
306.5,2.313456059
307.5,2.995581627
308.5,2.269990921
309.5,1.963425398
310.5,2.28676033
311.5,1.887838006
312.5,2.610488653
313.5,3.235988855
314.5,0.9438536167
315.5,2.188112497
316.5,1.282425165
317.5,2.501454115
318.5,2.799247742
319.5,1.227149725
320.5,2.177436352
321.5,1.238267064
322.5,2.201378345
323.5,1.242183685
324.5,1.549458861
325.5,0.9134590626
326.5,2.099004984
327.5,1.245985985
328.5,0.9329977036
329.5,2.419880152
330.5,1.818644166
331.5,2.709891319
332.5,1.212142587
333.5,0.8930820227
334.5,0.9078099728
335.5,0.5752173662
336.5,1.445698738
337.5,2.33673048
338.5,0.8712050915
339.5,1.175350904
340.5,0.58020401
341.5,1.137055159
342.5,0.5714919567
343.5,0.8805023432
344.5,1.426895976
345.5,0.8634195328
346.5,0.8587005138
347.5,1.113738418
348.5,1.429605126
349.5,1.399195433
350.5,1.705540061
351.5,1.707727432
352.5,1.686256409
353.5,0
354.5,0.2763987482
355.5,0.5658844709
356.5,0.5386937261
357.5,0.8387365341
358.5,0.832355082
359.5,0.5172379017
360.5,0.2673655748
361.5,0.8325728178
362.5,1.095542431
363.5,0.5120226741
364.5,0.2677392662
365.5,1.309158087
366.5,0.2738196254
367.5,0
368.5,0.271175921
369.5,0
370.5,0
371.5,0.5200167894
372.5,1.315378308
373.5,0.7834358215
374.5,0.7819200754
375.5,0.7685971856
376.5,1.760208607
377.5,0.2365751266
378.5,0
379.5,0.2343000621
380.5,0.49747926
381.5,0.2479170263
382.5,0.509367764
383.5,0
384.5,0.4832273126
385.5,0.754457593
386.5,0
387.5,0.4958567023
388.5,0.2414860129
389.5,0.7331174016
390.5,0.4942622185
391.5,0
392.5,0.4696377516
393.5,0.7302494645
394.5,0
395.5,0.2380421609
396.5,0.4719689488
397.5,0.4793860316
398.5,0.4820629954
399.5,0
400.5,0.2412178069
401.5,0.2356538177
402.5,0.2274278551
403.5,0.2394382805
404.5,0.2381300479
405.5,0.2341934741
406.5,0
407.5,0.6908439994
408.5,0.2107314169
409.5,0.2357859761
410.5,0
411.5,0.2234633267
